zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94109,1483 Sutter St #1005,2,2,San Francisco,"1,440 sqft",6-Nov-13,"$990,000 ",37.786716,-122.4242,CA,Condo,990000,"$1,127,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94116,1995 45th Ave,1,,San Francisco,"1,579 sqft",6-Nov-13,"$550,000 ",37.74952,-122.50427,CA,Single-Family Home,550000,"$985,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94103,140 S Van Ness Ave #302,,,San Francisco,585 sqft,6-Nov-13,"$420,000 ",37.771564,-122.4188,CA,Condo,420000,"$557,000 ",,SoMa,,,Sold,SAN FRANCISCO
94114,2271 15th St #2273,2,,San Francisco,"3,544 sqft",6-Nov-13,"$1,400,000 ",37.765526,-122.434746,CA,Multi-Family,1400000,,,Duboce Triangle,,,Sold,SAN FRANCISCO
94102,55 Page St #712,2,2,San Francisco,"1,008 sqft",6-Nov-13,"$955,000 ",37.77389,-122.421875,CA,Condo,955000,"$956,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94115,2200 Pacific Ave #3A,2,2,San Francisco,"1,856 sqft",6-Nov-13,"$1,290,000 ",37.794,-122.431816,CA,Condo,1290000,"$1,278,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94109,1835 Franklin St #601,2,2,San Francisco,"1,550 sqft",6-Nov-13,"$950,000 ",37.791565,-122.42461,CA,Condo,950000,"$1,129,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94105,355 1st St #S1210,1,1,San Francisco,675 sqft,6-Nov-13,"$689,000 ",37.78703,-122.39364,CA,Condo,689000,"$810,000 ",,South Beach,,,Sold,SAN FRANCISCO
94116,2071 42nd Ave,2,3,San Francisco,"1,925 sqft",5-Nov-13,"$939,000 ",37.748096,-122.50109,CA,Single-Family Home,939000,"$993,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94131,970 Duncan St #304F,2,2,San Francisco,"1,175 sqft",5-Nov-13,"$629,000 ",37.74538,-122.44203,CA,Condo,629000,"$671,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94115,1526 Mcallister St,1,,San Francisco,"2,019 sqft",5-Nov-13,"$1,090,000 ",37.778194,-122.43721,CA,Condo,1090000,"$1,339,000 ",,Alamo Square,,,Sold,SAN FRANCISCO
94109,1835 Franklin St #703,2,2,San Francisco,"1,400 sqft",5-Nov-13,"$840,000 ",37.791565,-122.42461,CA,Condo,840000,"$1,126,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94103,39 Boardman Pl #202,1,1,San Francisco,"1,249 sqft",5-Nov-13,"$786,500 ",37.774796,-122.4028,CA,Condo,786500,"$921,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94109,1438 Green St #2B,1,1,San Francisco,974 sqft,5-Nov-13,"$775,000 ",37.798115,-122.42288,CA,Condo,775000,"$925,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94118,631 15th Ave #633,2,,San Francisco,"3,220 sqft",5-Nov-13,"$1,525,000 ",37.776157,-122.47401,CA,Multi-Family,1525000,,,Central Richmond,,,Sold,SAN FRANCISCO
94114,3978 18th St #3980,2,,San Francisco,"2,020 sqft",5-Nov-13,"$1,425,000 ",37.76128,-122.43233,CA,Multi-Family,1425000,,,Castro,,,Sold,SAN FRANCISCO
94107,260 King St #1501,1,1,San Francisco,832 sqft,5-Nov-13,"$787,000 ",37.77764,-122.39342,CA,Condo,787000,"$788,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94112,1392 Plymouth Ave,1,,San Francisco,990 sqft,5-Nov-13,"$900,000 ",37.727383,-122.45624,CA,Single-Family Home,900000,"$1,106,000 ",,Westwood Park,,,Sold,SAN FRANCISCO
94131,380 Monterey Blvd,,,San Francisco,647 sqft,5-Nov-13,"$485,000 ",37.73184,-122.443985,CA,Condo,485000,"$504,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94114,3967 18th St #1,1,1,San Francisco,646 sqft,5-Nov-13,"$650,000 ",37.760822,-122.432045,CA,Condo,650000,"$772,000 ",,Castro,,,Sold,SAN FRANCISCO
94114,660 Sanchez St,3,2,San Francisco,"2,138 sqft",5-Nov-13,"$3,100,000 ",37.758526,-122.43065,CA,Single-Family Home,3100000,"$3,209,000 ",,Castro,,,Sold,SAN FRANCISCO
94107,658 Connecticut St,1,,San Francisco,785 sqft,5-Nov-13,"$987,000 ",37.75807,-122.39738,CA,Single-Family Home,987000,"$1,104,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94109,2090 Pacific Ave #305,1,1,San Francisco,"1,563 sqft",5-Nov-13,"$1,200,000 ",37.79431,-122.42961,CA,Condo,1200000,"$1,313,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94121,401 36th Ave,2,,San Francisco,"3,228 sqft",5-Nov-13,"$1,525,000 ",37.781204,-122.49683,CA,Single-Family Home,1525000,"$1,573,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94116,2534 31st Ave,2,,San Francisco,"1,910 sqft",5-Nov-13,"$925,000 ",37.739944,-122.488045,CA,Single-Family Home,925000,"$1,092,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,43 Linda St #45,2,,San Francisco,"2,700 sqft",5-Nov-13,"$1,520,000 ",37.760998,-122.422806,CA,Multi-Family,1520000,,,Mission Dolores,,,Sold,SAN FRANCISCO
94110,426 Fair Oaks St,1,2,San Francisco,"1,691 sqft",5-Nov-13,"$1,525,000 ",37.749794,-122.4241,CA,Condo,1525000,"$1,433,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94117,764 Clayton St,3,3,San Francisco,"2,255 sqft",5-Nov-13,"$1,650,000 ",37.76773,-122.44787,CA,Condo,1650000,"$1,780,000 ",,Haight,,,Sold,SAN FRANCISCO
94111,220 Lombard St #723,,,San Francisco,"1,517 sqft",5-Nov-13,"$1,478,000 ",37.804245,-122.4055,CA,Condo,1478000,"$1,389,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94109,1001 Pine St #208,1,,San Francisco,450 sqft,5-Nov-13,"$384,000 ",37.790348,-122.41257,CA,Condo,384000,"$449,000 ",,Downtown,,,Sold,SAN FRANCISCO
94127,334 Los Palmos Dr,2,2,San Francisco,"1,051 sqft",5-Nov-13,"$841,000 ",37.735783,-122.45089,CA,Single-Family Home,841000,"$985,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94112,138 Maynard St,1,,San Francisco,"1,389 sqft",5-Nov-13,"$560,000 ",37.72911,-122.427345,CA,Single-Family Home,560000,"$718,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94118,2001 Mcallister St #332,2,2,San Francisco,947 sqft,5-Nov-13,"$826,000 ",37.776382,-122.44569,CA,Condo,826000,"$899,000 ",,North Park,,,Sold,SAN FRANCISCO
94114,3725 21st St,2,2,San Francisco,"1,450 sqft",5-Nov-13,"$1,800,000 ",37.756077,-122.430725,CA,Condo,1800000,"$1,871,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94124,22 Flora St,1,4,San Francisco,920 sqft,5-Nov-13,"$500,000 ",37.73234,-122.39454,CA,Single-Family Home,500000,"$584,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94107,566 Rhode Island St,2,3,San Francisco,"1,229 sqft",5-Nov-13,"$1,650,000 ",37.762608,-122.40267,CA,Single-Family Home,1650000,"$1,676,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94110,1269 S Van Ness Ave #B,2,3,San Francisco,"1,367 sqft",5-Nov-13,"$930,000 ",37.752857,-122.41595,CA,Condo,930000,"$1,100,000 ",,Mission,,,Sold,SAN FRANCISCO
94134,172 Arleta Ave,1,,San Francisco,"1,250 sqft",5-Nov-13,"$660,000 ",37.713955,-122.4061,CA,Single-Family Home,660000,"$687,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94114,48 Yukon St,2,3,San Francisco,"1,230 sqft",5-Nov-13,"$1,265,000 ",37.75882,-122.442406,CA,Single-Family Home,1265000,"$1,409,000 ",,Castro,,,Sold,SAN FRANCISCO
94116,2386 30th Ave,1,,San Francisco,,5-Nov-13,"$602,000 ",37.742825,-122.487274,CA,Single-Family Home,602000,"$761,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,1658 47th Ave,1,2,San Francisco,"1,288 sqft",5-Nov-13,"$762,000 ",37.755558,-122.50633,CA,Single-Family Home,762000,"$971,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94124,1614 Thomas Ave #1616,3,,San Francisco,"2,447 sqft",5-Nov-13,"$610,000 ",37.730804,-122.39144,CA,Multi-Family,610000,,,Bayview,,,Sold,SAN FRANCISCO
94103,169 Russ St #175,,,San Francisco,"1,286 sqft",5-Nov-13,"$823,000 ",37.778156,-122.40699,CA,Condo,823000,"$918,000 ",,SoMa,,,Sold,SAN FRANCISCO
94122,1567 40th Ave,2,3,San Francisco,"1,745 sqft",5-Nov-13,"$953,000 ",37.757584,-122.4996,CA,Single-Family Home,953000,"$960,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94105,425 1st St #4606,2,2,San Francisco,"1,238 sqft",5-Nov-13,"$1,525,000 ",37.786064,-122.39217,CA,Condo,1525000,"$1,569,000 ",,South Beach,,,Sold,SAN FRANCISCO
94109,1153 Leavenworth St,1,,San Francisco,811 sqft,5-Nov-13,"$775,000 ",37.79182,-122.41609,CA,Condo,775000,"$902,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94116,2175 33rd Ave,1,,San Francisco,"1,419 sqft",5-Nov-13,"$745,000 ",37.746593,-122.49132,CA,Single-Family Home,745000,"$906,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94116,2191 41st Ave,1,,San Francisco,"1,137 sqft",4-Nov-13,"$546,000 ",37.74594,-122.49979,CA,Single-Family Home,546000,"$822,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,239 Brannan St #18C,2,2,San Francisco,"1,321 sqft",4-Nov-13,"$1,662,500 ",37.782646,-122.39039,CA,Condo,1662500,"$1,876,000 ",,South Beach,,,Sold,SAN FRANCISCO
94116,2310 25th Ave,1,3,San Francisco,"1,520 sqft",4-Nov-13,"$925,000 ",37.744366,-122.48195,CA,Single-Family Home,925000,"$1,041,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,3566 17th St #3,2,,San Francisco,"1,248 sqft",4-Nov-13,"$1,101,000 ",37.763344,-122.425385,CA,Condo,1101000,"$1,117,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94133,749 Chestnut St,,,San Francisco,"1,628 sqft",4-Nov-13,"$1,560,000 ",37.80315,-122.41582,CA,Condo,1560000,"$1,622,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94112,426 Capitol Ave,1,,San Francisco,960 sqft,4-Nov-13,"$500,000 ",37.71445,-122.45874,CA,Single-Family Home,500000,"$656,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94110,1688 Dolores St,2,2,San Francisco,"1,450 sqft",4-Nov-13,"$2,200,000 ",37.742443,-122.42462,CA,Single-Family Home,2200000,"$2,115,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94116,3037 Quintara St,1,,San Francisco,911 sqft,4-Nov-13,"$708,000 ",37.74746,-122.49816,CA,Single-Family Home,708000,"$763,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94110,3620 19th St #27,1,1,San Francisco,781 sqft,4-Nov-13,"$750,000 ",37.76062,-122.42436,CA,Condo,750000,"$867,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94110,76 Liberty St,2,6,San Francisco,"2,100 sqft",4-Nov-13,"$2,350,000 ",37.75785,-122.42282,CA,Single-Family Home,2350000,"$2,362,000 ",,Castro,,,Sold,SAN FRANCISCO
94117,627 Waller St,3,6,San Francisco,"3,940 sqft",4-Nov-13,"$3,500,000 ",37.770477,-122.43399,CA,Multi-Family,3500000,,,Hayes Valley,,,Sold,SAN FRANCISCO
94110,650 Banks St,1,,San Francisco,800 sqft,4-Nov-13,"$500,000 ",37.73522,-122.413216,CA,Single-Family Home,500000,"$719,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94134,1401 Silliman St,1,,San Francisco,"1,350 sqft",1-Nov-13,"$738,000 ",37.72738,-122.41895,CA,Single-Family Home,738000,"$765,000 ",,Portola,,,Sold,SAN FRANCISCO
94105,301 Mission St #14H,1,1,San Francisco,773 sqft,1-Nov-13,"$865,000 ",37.790543,-122.39592,CA,Condo,865000,"$910,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,181 Liberty St,4,,San Francisco,"2,288 sqft",1-Nov-13,"$1,775,000 ",37.75722,-122.425095,CA,Multi-Family,1775000,,,Castro,,,Sold,SAN FRANCISCO
94112,418 Capistrano Ave,1,,San Francisco,"1,200 sqft",1-Nov-13,"$801,000 ",37.72533,-122.4392,CA,Single-Family Home,801000,"$943,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94118,245 Lake St,,,San Francisco,"1,475 sqft",1-Nov-13,"$1,300,000 ",37.786655,-122.46213,CA,Condo,1300000,"$1,291,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94132,535 Orizaba Ave,2,,San Francisco,"1,828 sqft",1-Nov-13,"$885,000 ",37.718586,-122.46292,CA,Single-Family Home,885000,"$883,000 ",,Merced Heights,,,Sold,SAN FRANCISCO
94118,143 9th Ave #143A,1,,San Francisco,632 sqft,1-Nov-13,"$510,000 ",37.785694,-122.468025,CA,Condo,510000,"$700,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94117,355 Buena Vista Ave E #409W,1,1,San Francisco,772 sqft,1-Nov-13,"$700,000 ",37.767284,-122.43985,CA,Condo,700000,"$781,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94131,35 Glenview Dr,2,,San Francisco,"1,279 sqft",1-Nov-13,"$400,000 ",37.74739,-122.448105,CA,Single-Family Home,400000,"$848,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94109,1440 Broadway,1,2,San Francisco,777 sqft,1-Nov-13,"$682,500 ",37.796387,-122.42073,CA,Condo,682500,"$841,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94131,537 28th St,2,3,San Francisco,"1,354 sqft",1-Nov-13,"$1,795,000 ",37.7446,-122.43433,CA,Single-Family Home,1795000,"$1,844,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94116,1840 Wawona St,2,,San Francisco,"1,478 sqft",1-Nov-13,"$1,040,000 ",37.73709,-122.48682,CA,Single-Family Home,1040000,"$1,049,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,1318 34th Ave,2,3,San Francisco,"2,050 sqft",1-Nov-13,"$938,000 ",37.76245,-122.49284,CA,Single-Family Home,938000,"$1,076,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94107,1099 Mississippi St #3,3,3,San Francisco,"1,478 sqft",1-Nov-13,"$679,500 ",37.752728,-122.39333,CA,Condo,679500,"$1,035,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94110,113 Lundys Ln,1,,San Francisco,750 sqft,1-Nov-13,"$750,000 ",37.74343,-122.41896,CA,Single-Family Home,750000,"$901,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94118,530 7th Ave,1,4,San Francisco,"1,850 sqft",1-Nov-13,"$1,395,000 ",37.778442,-122.46484,CA,Single-Family Home,1395000,"$1,607,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94112,79 Norton St,1,2,San Francisco,880 sqft,1-Nov-13,"$723,000 ",37.72509,-122.436424,CA,Single-Family Home,723000,"$713,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94114,228 Clipper St,2,,San Francisco,"2,790 sqft",1-Nov-13,"$1,750,000 ",37.749363,-122.43017,CA,Multi-Family,1750000,,,Noe Valley,,,Sold,SAN FRANCISCO
94123,2550 Gough St #2,1,,San Francisco,"1,009 sqft",1-Nov-13,"$815,000 ",37.79695,-122.42675,CA,Condo,815000,"$1,141,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94116,2442 40th Ave,1,,San Francisco,950 sqft,1-Nov-13,"$660,000 ",37.74124,-122.4978,CA,Single-Family Home,660000,"$757,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94122,1430 15th Ave,2,,San Francisco,"1,615 sqft",1-Nov-13,"$1,035,000 ",37.761307,-122.47234,CA,Single-Family Home,1035000,"$1,181,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94109,631 Ofarrell St #1112,1,,San Francisco,520 sqft,1-Nov-13,"$385,000 ",37.78524,-122.41512,CA,Condo,385000,"$476,000 ",,Tenderloin,,,Sold,SAN FRANCISCO
94121,667 21st Ave,2,4,San Francisco,"2,150 sqft",1-Nov-13,"$1,275,000 ",37.775238,-122.48041,CA,Single-Family Home,1275000,"$1,479,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #501,1,1,San Francisco,396 sqft,1-Nov-13,"$435,000 ",37.78238,-122.420166,CA,Condo,435000,"$482,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94117,324 Scott St #1,1,2,San Francisco,"1,225 sqft",1-Nov-13,"$922,000 ",37.772846,-122.43535,CA,Condo,922000,"$1,172,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94107,88 King St #110,2,2,San Francisco,"1,335 sqft",1-Nov-13,"$1,030,000 ",37.78063,-122.389626,CA,Condo,1030000,"$1,275,000 ",,South Beach,,,Sold,SAN FRANCISCO
94115,2777 Pine St,3,,San Francisco,"2,269 sqft",1-Nov-13,"$1,960,000 ",37.78673,-122.44149,CA,Multi-Family,1960000,,,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94117,1267 Masonic Ave,2,3,San Francisco,"1,620 sqft",1-Nov-13,"$1,210,000 ",37.769367,-122.44553,CA,Condo,1210000,"$1,314,000 ",,Haight,,,Sold,SAN FRANCISCO
94107,451 Kansas St #448,2,2,San Francisco,"1,030 sqft",1-Nov-13,"$925,000 ",37.764114,-122.402985,CA,Condo,925000,"$990,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94118,2187 Golden Gate Ave,1,,San Francisco,"1,200 sqft",1-Nov-13,"$1,103,000 ",37.777485,-122.44648,CA,Single-Family Home,1103000,"$1,332,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94107,650 2nd St #205,2,,San Francisco,"1,621 sqft",1-Nov-13,"$1,150,000 ",37.78096,-122.391556,CA,Condo,1150000,"$1,391,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1350 12th Ave #1352,2,,San Francisco,"2,300 sqft",1-Nov-13,"$1,000,000 ",37.762943,-122.469124,CA,Multi-Family,1000000,,,Inner Sunset,,,Sold,SAN FRANCISCO
94158,300 Berry St #559,2,3,San Francisco,"1,319 sqft",1-Nov-13,"$1,167,500 ",37.77393,-122.39624,CA,Condo,1167500,"$1,404,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94115,1310 Fillmore St #509,1,2,San Francisco,810 sqft,31-Oct-13,"$605,000 ",37.78195,-122.43198,CA,Condo,605000,"$728,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94114,609 Elizabeth St,1,3,San Francisco,"1,380 sqft",31-Oct-13,"$1,800,000 ",37.751892,-122.43449,CA,Single-Family Home,1800000,"$2,233,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94123,2529 Union St,3,4,San Francisco,"2,214 sqft",31-Oct-13,"$4,200,000 ",37.79614,-122.44091,CA,Single-Family Home,4200000,"$4,152,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94115,1329 Pierce St #3,1,1,San Francisco,856 sqft,31-Oct-13,"$542,000 ",37.782425,-122.43628,CA,Condo,542000,"$652,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94122,833 Kirkham St,2,2,San Francisco,"1,159 sqft",31-Oct-13,"$815,000 ",37.7599,-122.469826,CA,Condo,815000,"$895,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94105,355 1st St #S2804,2,2,San Francisco,"1,408 sqft",31-Oct-13,"$1,775,000 ",37.78703,-122.39364,CA,Condo,1775000,"$1,684,000 ",,South Beach,,,Sold,SAN FRANCISCO
94107,177 Townsend St #427,2,2,San Francisco,"1,011 sqft",31-Oct-13,"$981,000 ",37.77898,-122.391754,CA,Condo,981000,"$1,042,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1242 20th Ave,4,,San Francisco,"3,878 sqft",31-Oct-13,"$1,650,000 ",37.76457,-122.477936,CA,Multi-Family,1650000,,,Central Sunset,,,Sold,SAN FRANCISCO
94117,135 Cole St #137,4,6,San Francisco,"3,400 sqft",31-Oct-13,"$1,550,000 ",37.773693,-122.45136,CA,Multi-Family,1550000,,,North Park,,,Sold,SAN FRANCISCO
94118,519 2nd Ave #521,2,,San Francisco,"2,045 sqft",31-Oct-13,"$1,265,000 ",37.77886,-122.46016,CA,Multi-Family,1265000,"$1,245,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94110,301 Nevada St,2,,San Francisco,"1,164 sqft",31-Oct-13,"$1,375,000 ",37.7381,-122.41132,CA,Single-Family Home,1375000,"$865,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94112,731 Brazil Ave,1,,San Francisco,"1,199 sqft",31-Oct-13,"$648,000 ",37.72197,-122.42857,CA,Single-Family Home,648000,"$680,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94112,144 Sadowa St,1,,San Francisco,"1,203 sqft",31-Oct-13,"$490,000 ",37.71256,-122.45751,CA,Single-Family Home,490000,"$828,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94131,2021 Castro St,4,,San Francisco,"2,730 sqft",31-Oct-13,"$1,125,000 ",37.74539,-122.43329,CA,Multi-Family,1125000,,,Noe Valley,,,Sold,SAN FRANCISCO
94114,138 Ord St #140,2,,San Francisco,"1,445 sqft",31-Oct-13,"$1,377,500 ",37.761456,-122.44044,CA,Single-Family Home,1377500,"$1,590,000 ",,Castro,,,Sold,SAN FRANCISCO
94117,1960 Hayes St #11,1,1,San Francisco,696 sqft,31-Oct-13,"$712,500 ",37.773895,-122.44869,CA,Condo,712500,"$763,000 ",,North Park,,,Sold,SAN FRANCISCO
94116,2042 10th Ave,1,,San Francisco,"1,680 sqft",31-Oct-13,"$1,000,000 ",37.750122,-122.46608,CA,Single-Family Home,1000000,"$1,263,000 ",,Forest Hill,,,Sold,SAN FRANCISCO
94117,350 Broderick St #219,1,1,San Francisco,700 sqft,31-Oct-13,"$670,000 ",37.77344,-122.43876,CA,Condo,670000,"$724,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94131,1872 Church St,2,2,San Francisco,"1,498 sqft",31-Oct-13,"$1,250,000 ",37.740364,-122.42699,CA,Condo,1250000,"$1,380,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94102,405 Buchanan St,1,3,San Francisco,"2,100 sqft",31-Oct-13,"$1,550,000 ",37.773647,-122.427666,CA,Single-Family Home,1550000,"$2,012,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94110,1437 Shotwell St,1,1,San Francisco,788 sqft,31-Oct-13,"$934,000 ",37.746098,-122.41479,CA,Single-Family Home,934000,"$983,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94134,338 Princeton St,2,,San Francisco,"1,350 sqft",31-Oct-13,"$749,000 ",37.725395,-122.41535,CA,Single-Family Home,749000,"$898,000 ",,Portola,,,Sold,SAN FRANCISCO
94123,1890 Green St,2,3,San Francisco,"1,600 sqft",31-Oct-13,"$1,541,500 ",37.797043,-122.43017,CA,Condo,1541500,"$1,847,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94107,316 Connecticut St #322,5,,San Francisco,"4,950 sqft",31-Oct-13,"$705,000 ",37.762154,-122.39777,CA,Multi-Family,705000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94127,280 Casitas Ave,2,,San Francisco,"2,004 sqft",31-Oct-13,"$2,199,000 ",37.7358,-122.460075,CA,Single-Family Home,2199000,"$1,668,000 ",,Sherwood Forest,,,Sold,SAN FRANCISCO
94117,2150 Grove St,,,San Francisco,,31-Oct-13,"$1,400,000 ",37.77439,-122.4521,CA,Condo,1400000,,,North Park,,,Sold,SAN FRANCISCO
94127,110 Hernandez Ave,1,,San Francisco,"1,768 sqft",31-Oct-13,"$1,395,000 ",37.7449,-122.45725,CA,Single-Family Home,1395000,"$1,489,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94122,1405 34th Ave,1,2,San Francisco,936 sqft,31-Oct-13,"$683,500 ",37.76077,-122.49327,CA,Condo,683500,"$704,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,60 Manchester St,3,,San Francisco,"1,948 sqft",31-Oct-13,"$928,000 ",37.74618,-122.41452,CA,Multi-Family,928000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94109,1388 Gough St #502,2,2,San Francisco,"1,187 sqft",31-Oct-13,"$890,000 ",37.785896,-122.424446,CA,Condo,890000,"$964,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94134,239 Hahn St,2,,San Francisco,"1,273 sqft",31-Oct-13,"$462,000 ",37.71101,-122.416046,CA,Single-Family Home,462000,"$625,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94116,2034 34th Ave,1,,San Francisco,"1,324 sqft",31-Oct-13,"$780,000 ",37.749123,-122.491905,CA,Single-Family Home,780000,"$907,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94111,640 Davis St #1,3,3,San Francisco,"2,098 sqft",31-Oct-13,"$1,825,000 ",37.79842,-122.39796,CA,Condo,1825000,"$2,007,000 ",,Financial District,,,Sold,SAN FRANCISCO
94105,301 Main St #20B,2,2,San Francisco,"1,317 sqft",31-Oct-13,"$1,600,000 ",37.789333,-122.39155,CA,Condo,1600000,"$1,506,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,13 Costa St,1,,San Francisco,750 sqft,31-Oct-13,"$800,000 ",37.74451,-122.406265,CA,Single-Family Home,800000,"$862,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94110,766 S Van Ness Ave #770,5,,San Francisco,"3,930 sqft",31-Oct-13,"$699,000 ",37.760902,-122.417435,CA,Multi-Family,699000,,,Mission,,,Sold,SAN FRANCISCO
94123,3244 Broderick St,2,2,San Francisco,"1,345 sqft",31-Oct-13,"$1,250,000 ",37.8004,-122.44436,CA,Condo,1250000,"$1,597,000 ",,Marina,,,Sold,SAN FRANCISCO
94131,21 Everson St,3,,San Francisco,"2,839 sqft",31-Oct-13,"$1,825,000 ",37.738342,-122.42948,CA,Single-Family Home,1825000,"$1,849,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94127,260 Los Palmos Dr,2,4,San Francisco,"1,826 sqft",31-Oct-13,"$810,000 ",37.736073,-122.44959,CA,Single-Family Home,810000,"$1,137,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94110,507 Capp St,1,,San Francisco,"2,262 sqft",31-Oct-13,"$3,525,000 ",37.7583,-122.41762,CA,Single-Family Home,3525000,"$1,698,000 ",,Mission,,,Sold,SAN FRANCISCO
94108,930 Pine St #211,1,1,San Francisco,700 sqft,31-Oct-13,"$610,000 ",37.79107,-122.411316,CA,Condo,610000,"$628,000 ",,Downtown,,,Sold,SAN FRANCISCO
94109,1476 Pacific Ave,3,3,San Francisco,"1,875 sqft",31-Oct-13,"$2,050,000 ",37.795464,-122.41951,CA,Single-Family Home,2050000,"$2,235,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
