95124,3202 Kimber Ct #49,1,2,San Jose,886 sqft,26-Jul-13,"$380,000 ",37.265125,-121.92206,CA,Condo,380000,"$395,000 ",,Willow Glen,,,Sold,SANTA CLARA
95127,10200 Meadow Ln,1,3,San Jose,960 sqft,26-Jul-13,"$390,000 ",37.363304,-121.81406,CA,Single-Family Home,390000,"$422,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,2197 Summerton Dr,2.5,2,San Jose,"1,052 sqft",26-Jul-13,"$320,000 ",37.318413,-121.84162,CA,Condo,320000,"$354,000 ",,South San Jose,,,Sold,SANTA CLARA
95136,2988 Grassina St #301,2,3,San Jose,"1,405 sqft",26-Jul-13,"$550,000 ",37.2862,-121.8608,CA,Condo,550000,"$605,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,2293 Sun Glory Ln #B,2,2,San Jose,998 sqft,26-Jul-13,"$451,000 ",37.26823,-121.93859,CA,Condo,451000,"$494,000 ",,Willow Glen,,,Sold,SANTA CLARA
95128,2241 Bailey Ave,1,2,San Jose,892 sqft,26-Jul-13,"$533,000 ",37.325195,-121.9329,CA,Single-Family Home,533000,"$544,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95116,1520 E Saint John St,1,2,San Jose,936 sqft,26-Jul-13,"$451,000 ",37.351685,-121.86148,CA,Single-Family Home,451000,"$474,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,10180 Regan St,1,3,San Jose,900 sqft,26-Jul-13,"$351,000 ",37.35629,-121.81365,CA,Single-Family Home,351000,"$429,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1152 Brace Ave #12,1.5,2,San Jose,954 sqft,26-Jul-13,"$442,000 ",37.303547,-121.90065,CA,Condo,442000,"$524,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,5618 Seifert Ave,2,3,San Jose,"1,420 sqft",26-Jul-13,"$691,000 ",37.246056,-121.885506,CA,Single-Family Home,691000,"$791,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95120,1103 Casual Way,4.5,7,San Jose,"3,754 sqft",26-Jul-13,"$1,208,000 ",37.211594,-121.84969,CA,Single-Family Home,1208000,"$1,534,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95133,1020 N Capitol Ave,2,3,San Jose,"1,608 sqft",26-Jul-13,"$520,000 ",37.383736,-121.856674,CA,Single-Family Home,520000,"$625,000 ",,Alum Rock,,,Sold,SANTA CLARA
95118,3263 Cheshire Dr,2,3,San Jose,"1,265 sqft",26-Jul-13,"$635,000 ",37.273193,-121.881676,CA,Single-Family Home,635000,"$733,000 ",,South San Jose,,,Sold,SANTA CLARA
95116,135 S 28th St,1,4,San Jose,"1,249 sqft",26-Jul-13,"$350,000 ",37.346554,-121.86273,CA,Single-Family Home,350000,"$420,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,5067 Sutter Creek Cir,1,2,San Jose,816 sqft,26-Jul-13,"$365,000 ",37.26227,-121.82231,CA,Condo,365000,"$387,000 ",,Edenvale,,,Sold,SANTA CLARA
95132,2782 Wexford Dr,3,3,San Jose,"2,829 sqft",25-Jul-13,"$815,000 ",37.401596,-121.8676,CA,Single-Family Home,815000,"$996,000 ",,Berryessa,,,Sold,SANTA CLARA
95126,1122 Arbol Way,2.5,3,San Jose,"1,648 sqft",25-Jul-13,"$745,000 ",37.346214,-121.928795,CA,Single-Family Home,745000,"$803,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95127,2906 Warm Springs Dr,1,3,San Jose,948 sqft,25-Jul-13,"$265,000 ",37.369907,-121.837524,CA,Single-Family Home,265000,"$492,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,4002 La Mesa Ln,2,3,San Jose,"1,210 sqft",25-Jul-13,"$460,000 ",37.25865,-121.911964,CA,Single-Family Home,460000,"$777,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95120,6210 Calle Bonita,2.5,4,San Jose,"1,974 sqft",25-Jul-13,"$950,000 ",37.22478,-121.88666,CA,Single-Family Home,950000,"$1,031,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95120,6575 Jeremie Dr,3,4,San Jose,"2,496 sqft",25-Jul-13,"$1,025,000 ",37.217716,-121.86652,CA,Single-Family Home,1025000,"$1,221,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95138,2209 Winding Hills Ct,5.5,5,San Jose,"4,486 sqft",25-Jul-13,"$1,755,000 ",37.288387,-121.77226,CA,Single-Family Home,1755000,"$1,998,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,2382 Azevedo Pkwy,2.5,3,San Jose,"1,776 sqft",25-Jul-13,"$660,000 ",37.295734,-121.86446,CA,Single-Family Home,660000,"$757,000 ",,South San Jose,,,Sold,SANTA CLARA
95110,250 Shadow Run Dr,2,2,San Jose,871 sqft,25-Jul-13,"$355,000 ",37.31077,-121.87903,CA,Condo,355000,"$365,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95132,1917 Baywood Sq,2.5,4,San Jose,"1,452 sqft",25-Jul-13,"$516,000 ",37.409824,-121.86297,CA,Condo,516000,"$478,000 ",,Berryessa,,,Sold,SANTA CLARA
95136,4727 Durango River Ct,2.5,3,San Jose,"1,441 sqft",25-Jul-13,"$481,500 ",37.26336,-121.861855,CA,Condo,481500,"$523,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1898 Meridian Ave #2,2,2,San Jose,"1,116 sqft",25-Jul-13,"$371,000 ",37.28913,-121.91299,CA,Condo,371000,"$469,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,6156 Meridian Ave,2.5,4,San Jose,"1,900 sqft",25-Jul-13,"$849,000 ",37.22674,-121.884315,CA,Single-Family Home,849000,"$1,034,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95111,4984 Page Mill Dr,2.5,4,San Jose,"1,732 sqft",25-Jul-13,"$562,000 ",37.26757,-121.81059,CA,Single-Family Home,562000,"$649,000 ",,Edenvale,,,Sold,SANTA CLARA
95128,2137 Sunny Vista Dr,1,3,San Jose,"1,092 sqft",25-Jul-13,"$680,000 ",37.336784,-121.94002,CA,Single-Family Home,680000,"$747,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95135,4232 Siena Ct,2.5,3,San Jose,"1,456 sqft",25-Jul-13,"$705,000 ",37.316036,-121.77307,CA,Condo,705000,"$748,000 ",,Evergreen,,,Sold,SANTA CLARA
95126,946 La Barbera Dr,2,2,San Jose,987 sqft,25-Jul-13,"$375,000 ",37.308506,-121.91853,CA,Condo,375000,"$449,000 ",,Willow Glen,,,Sold,SANTA CLARA
95112,248 N 11th St,,,San Jose,"1,180 sqft",25-Jul-13,"$510,000 ",37.34494,-121.88235,CA,Multi-Family,510000,"$487,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,869 Dederick Ct,2.5,4,San Jose,"2,292 sqft",25-Jul-13,"$829,000 ",37.28248,-121.87576,CA,Single-Family Home,829000,"$980,000 ",,South San Jose,,,Sold,SANTA CLARA
95134,429 Camille Cir #17,2.5,3,San Jose,"1,961 sqft",25-Jul-13,"$821,000 ",37.403618,-121.92096,CA,Condo,821000,"$846,000 ",,North San Jose,,,Sold,SANTA CLARA
95112,125 S 14th St,4.5,4,San Jose,"4,547 sqft",25-Jul-13,"$1,540,000 ",37.340122,-121.87573,CA,Single-Family Home,1540000,"$1,562,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95130,1974 Castro Dr,2,3,San Jose,"1,333 sqft",25-Jul-13,"$876,000 ",37.286625,-121.98392,CA,Single-Family Home,876000,"$972,000 ",,,,,Sold,SANTA CLARA
95110,520 Locust St,1,2,San Jose,"1,126 sqft",25-Jul-13,"$260,000 ",37.325798,-121.88968,CA,Single-Family Home,260000,"$404,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95127,259 N Capitol Ave #282,1,1,San Jose,777 sqft,25-Jul-13,"$257,000 ",37.368557,-121.841995,CA,Condo,257000,"$270,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,3679 Kersten Dr,3,6,San Jose,"2,432 sqft",25-Jul-13,"$800,000 ",37.26185,-121.91354,CA,Single-Family Home,800000,"$967,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95118,3390 Thompson Ave,2.5,4,San Jose,"1,820 sqft",25-Jul-13,"$765,000 ",37.268513,-121.89469,CA,Single-Family Home,765000,"$917,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95121,4035 Cadwallader Ave,,,San Jose,"3,539 sqft",25-Jul-13,"$1,135,000 ",37.303154,-121.787,CA,Single-Family Home,1135000,"$1,385,000 ",,Evergreen,,,Sold,SANTA CLARA
95121,3218 Shadow Springs Pl,1,2,San Jose,911 sqft,25-Jul-13,"$270,000 ",37.305332,-121.81777,CA,Condo,270000,"$343,000 ",,Evergreen,,,Sold,SANTA CLARA
95122,1184 Creston Ln,2,4,San Jose,"1,151 sqft",25-Jul-13,"$223,000 ",37.33029,-121.84899,CA,Single-Family Home,223000,"$532,000 ",,South San Jose,,,Sold,SANTA CLARA
95148,3105 Ludlow Ct,2,4,San Jose,"1,538 sqft",25-Jul-13,"$655,000 ",37.31674,-121.80048,CA,Single-Family Home,655000,"$660,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,4176 Ridgebrook Way,2,4,San Jose,"1,220 sqft",25-Jul-13,"$306,000 ",37.283226,-121.81985,CA,Single-Family Home,306000,"$503,000 ",,South San Jose,,,Sold,SANTA CLARA
95120,987 Redmond Ave,2.5,4,San Jose,"2,050 sqft",25-Jul-13,"$930,000 ",37.226315,-121.85973,CA,Single-Family Home,930000,"$1,054,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95128,1576 Via Pisa,1,3,San Jose,"1,259 sqft",25-Jul-13,"$600,000 ",37.315395,-121.91994,CA,Single-Family Home,600000,"$713,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5848 Laguna Seca Way,1.5,3,San Jose,"1,128 sqft",25-Jul-13,"$540,000 ",37.243256,-121.84039,CA,Single-Family Home,540000,"$738,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,3924 Agatha Way,2,4,San Jose,"1,617 sqft",24-Jul-13,"$642,500 ",37.272655,-121.85937,CA,Single-Family Home,642500,"$741,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,2291 Warfield Way #C,1.5,3,San Jose,"1,165 sqft",24-Jul-13,"$300,000 ",37.313477,-121.8423,CA,Condo,300000,"$395,000 ",,South San Jose,,,Sold,SANTA CLARA
95120,6713 Leatherwood Ct,2.5,3,San Jose,"1,451 sqft",24-Jul-13,"$645,000 ",37.217567,-121.86105,CA,Condo,645000,"$675,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95132,3169 Vesuvius Ln,2,4,San Jose,"1,300 sqft",24-Jul-13,"$655,000 ",37.398952,-121.85111,CA,Single-Family Home,655000,"$726,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,433 Beckham Dr,2,4,San Jose,"1,868 sqft",24-Jul-13,"$705,000 ",37.22595,-121.80586,CA,Single-Family Home,705000,"$778,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1248 Mayette Ave,1.5,3,San Jose,"1,526 sqft",24-Jul-13,"$805,000 ",37.285145,-121.89015,CA,Single-Family Home,805000,"$1,102,000 ",,Willow Glen,,,Sold,SANTA CLARA
95127,1214 Doncaster Way,2,3,San Jose,"1,134 sqft",24-Jul-13,"$402,500 ",37.353374,-121.818436,CA,Single-Family Home,402500,"$477,000 ",,Alum Rock,,,Sold,SANTA CLARA
95130,4707 Montreal Dr,2,3,San Jose,"1,201 sqft",24-Jul-13,"$890,000 ",37.275875,-121.98366,CA,Single-Family Home,890000,"$939,000 ",,,,,Sold,SANTA CLARA
95124,2563 Hill Park Dr,2.5,5,San Jose,"2,191 sqft",24-Jul-13,"$940,000 ",37.27489,-121.91754,CA,Single-Family Home,940000,"$1,019,000 ",,Willow Glen,,,Sold,SANTA CLARA
95124,4080 Samson Way,3,3,San Jose,"1,949 sqft",24-Jul-13,"$297,000 ",37.257874,-121.913605,CA,Single-Family Home,297000,"$749,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95124,2336 Walden Sq,,,San Jose,"2,364 sqft",24-Jul-13,"$1,140,000 ",37.280243,-121.9168,CA,Single-Family Home,1140000,"$1,224,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,6185 Chesbro Ave,2,4,San Jose,"1,843 sqft",24-Jul-13,"$740,000 ",37.233807,-121.84643,CA,Single-Family Home,740000,"$833,000 ",,Edenvale,,,Sold,SANTA CLARA
95002,1525 State St,2.5,3,San Jose,"2,107 sqft",24-Jul-13,"$530,000 ",37.431713,-121.96777,CA,Single-Family Home,530000,"$702,000 ",,Alviso,,,Sold,SANTA CLARA
95131,2216 Beech Cir,3.5,3,San Jose,"1,812 sqft",24-Jul-13,"$668,000 ",37.40416,-121.884254,CA,Condo,668000,"$700,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,1561 Whiterock Cir,2,3,San Jose,"1,743 sqft",24-Jul-13,"$715,000 ",37.29221,-121.908966,CA,Condo,715000,"$781,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5699 Taconic Ct,2.5,4,San Jose,"2,232 sqft",24-Jul-13,"$685,000 ",37.248184,-121.834885,CA,Single-Family Home,685000,"$798,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,3073 Teal Ridge Ct #38,2,3,San Jose,"1,434 sqft",24-Jul-13,"$455,000 ",37.282143,-121.86117,CA,Condo,455000,"$500,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,1774 Curtner Ave,2.5,4,San Jose,"2,050 sqft",24-Jul-13,"$745,000 ",37.278496,-121.91495,CA,Single-Family Home,745000,"$1,035,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,870 Knollfield Way,2,4,San Jose,"1,825 sqft",24-Jul-13,"$740,000 ",37.266865,-121.86753,CA,Single-Family Home,740000,"$817,000 ",,Edenvale,,,Sold,SANTA CLARA
95119,28 Bernal Way,2,3,San Jose,"1,308 sqft",24-Jul-13,"$580,000 ",37.23438,-121.76944,CA,Single-Family Home,580000,"$660,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1311 Tourney Dr,2,4,San Jose,"1,393 sqft",24-Jul-13,"$683,500 ",37.385303,-121.869736,CA,Single-Family Home,683500,"$692,000 ",,Berryessa,,,Sold,SANTA CLARA
95126,1343 Arbor Park Ct,2,2,San Jose,"1,150 sqft",24-Jul-13,"$496,000 ",37.304626,-121.917694,CA,Condo,496000,"$519,000 ",,Willow Glen,,,Sold,SANTA CLARA
95110,38 N Almaden Blvd #418,1,1,San Jose,"1,097 sqft",24-Jul-13,"$505,000 ",37.335083,-121.89548,CA,Condo,505000,"$578,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95126,1137 W Hedding St,,,San Jose,,24-Jul-13,"$746,000 ",37.3405,-121.92383,CA,Multi-Family,746000,,,Downtown San Jose,,,Sold,SANTA CLARA
95127,3290 E Hills Dr,1,2,San Jose,808 sqft,24-Jul-13,"$360,000 ",37.364086,-121.8217,CA,Single-Family Home,360000,"$484,000 ",,Alum Rock,,,Sold,SANTA CLARA
95126,1497 De Rose Way #112,2,2,San Jose,"1,091 sqft",24-Jul-13,"$351,000 ",37.30526,-121.9196,CA,Condo,351000,"$448,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5452 Colony Field Dr,1,2,San Jose,942 sqft,24-Jul-13,"$280,000 ",37.25642,-121.84263,CA,Condo,280000,"$379,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1786 Lincoln Ave,1,3,San Jose,"1,370 sqft",24-Jul-13,"$820,000 ",37.29731,-121.89254,CA,Single-Family Home,820000,"$922,000 ",,Willow Glen,,,Sold,SANTA CLARA
95138,6045 Gleneagles Cir,4.5,5,San Jose,"3,809 sqft",24-Jul-13,"$1,555,000 ",37.27386,-121.754036,CA,Single-Family Home,1555000,"$1,824,000 ",,Evergreen,,,Sold,SANTA CLARA
95121,2699 Sycamore Grove Pl,3,5,San Jose,"3,100 sqft",24-Jul-13,"$1,170,000 ",37.303448,-121.79,CA,Single-Family Home,1170000,"$1,243,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,21208 Bertram Rd,,,San Jose,"1,440 sqft",24-Jul-13,"$720,000 ",37.178844,-121.815765,CA,Single-Family Home,720000,"$1,022,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95125,1864 Thunderbird Way,3,4,San Jose,"2,856 sqft",24-Jul-13,"$1,550,000 ",37.28529,-121.91929,CA,Single-Family Home,1550000,"$2,035,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,5271 Countryside Ln,2.5,2,San Jose,"1,451 sqft",24-Jul-13,"$565,000 ",37.259525,-121.81584,CA,Single-Family Home,565000,"$719,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1952 Sycamore Gln,3,5,San Jose,"2,274 sqft",24-Jul-13,"$1,362,500 ",37.28693,-121.91169,CA,Single-Family Home,1362500,"$1,509,000 ",,Willow Glen,,,Sold,SANTA CLARA
95135,8715 Mccarty Ranch Dr,2.5,2,San Jose,"2,043 sqft",24-Jul-13,"$699,000 ",37.28434,-121.74182,CA,Condo,699000,"$814,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,4261 Christian Dr,4.5,5,San Jose,"4,230 sqft",23-Jul-13,"$1,410,000 ",37.30534,-121.77155,CA,Single-Family Home,1410000,"$1,610,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,458 Mignot Ln,1.5,3,San Jose,"1,113 sqft",23-Jul-13,"$150,000 ",37.284225,-121.82806,CA,Single-Family Home,150000,"$453,000 ",,South San Jose,,,Sold,SANTA CLARA
95126,1200 Arabica Ter,2.5,2,San Jose,"1,127 sqft",23-Jul-13,"$520,000 ",37.347347,-121.92656,CA,Condo,520000,"$568,000 ",,North San Jose,,,Sold,SANTA CLARA
95111,5172 Vera Ln,3,4,San Jose,"2,044 sqft",23-Jul-13,"$540,000 ",37.263714,-121.81059,CA,Single-Family Home,540000,"$662,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1691 Braddock Ct,2,2,San Jose,"1,021 sqft",23-Jul-13,"$480,000 ",37.295242,-121.92401,CA,Condo,480000,"$547,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,6127 Butano Ct,2.5,5,San Jose,"2,132 sqft",23-Jul-13,"$704,000 ",37.237247,-121.847855,CA,Single-Family Home,704000,"$824,000 ",,Edenvale,,,Sold,SANTA CLARA
95124,4129 Ashbrook Cir,2.5,4,San Jose,"2,161 sqft",23-Jul-13,"$925,000 ",37.255978,-121.94571,CA,Single-Family Home,925000,"$1,118,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95125,1648 Cherry Ave,2,3,San Jose,"2,265 sqft",23-Jul-13,"$1,320,000 ",37.29516,-121.90309,CA,Single-Family Home,1320000,"$1,114,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,5614 Park Crest Dr,2,3,San Jose,"1,601 sqft",23-Jul-13,"$803,000 ",37.2374,-121.89836,CA,Single-Family Home,803000,"$890,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95127,3489 Golf Dr,1,3,San Jose,"1,027 sqft",23-Jul-13,"$480,000 ",37.3872,-121.83122,CA,Single-Family Home,480000,"$556,000 ",,Alum Rock,,,Sold,SANTA CLARA
95126,1478 Mcdaniel Ave,2,5,San Jose,"1,655 sqft",23-Jul-13,"$800,000 ",37.333694,-121.92582,CA,Single-Family Home,800000,"$1,020,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95122,1658 Karl St,2,3,San Jose,"1,150 sqft",23-Jul-13,"$450,000 ",37.33909,-121.82828,CA,Single-Family Home,450000,"$558,000 ",,Alum Rock,,,Sold,SANTA CLARA
95135,6357 Whaley Dr,2,2,San Jose,"1,340 sqft",23-Jul-13,"$421,500 ",37.28444,-121.755486,CA,Condo,421500,"$466,000 ",,Evergreen,,,Sold,SANTA CLARA
95136,505 Elk Ridge Way,2,2,San Jose,"1,173 sqft",23-Jul-13,"$420,000 ",37.282963,-121.86006,CA,Condo,420000,"$451,000 ",,South San Jose,,,Sold,SANTA CLARA
95120,1034 Wallace Dr,2,3,San Jose,"1,468 sqft",23-Jul-13,"$851,500 ",37.226467,-121.86236,CA,Single-Family Home,851500,"$900,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95130,4616 Lage Dr,2,3,San Jose,"1,127 sqft",23-Jul-13,"$855,000 ",37.276943,-121.982315,CA,Single-Family Home,855000,"$863,000 ",,West San Jose,,,Sold,SANTA CLARA
95134,435 Milan Dr #202,1,1,San Jose,870 sqft,23-Jul-13,"$374,000 ",37.400753,-121.92194,CA,Condo,374000,"$446,000 ",,North San Jose,,,Sold,SANTA CLARA
95126,1391 De Altura Cmns,2.5,2,San Jose,"1,365 sqft",23-Jul-13,"$547,500 ",37.347202,-121.92747,CA,Condo,547500,"$618,000 ",,North San Jose,,,Sold,SANTA CLARA
95123,5650 Orchard Park Dr,2,4,San Jose,"1,400 sqft",23-Jul-13,"$600,000 ",37.250206,-121.8257,CA,Single-Family Home,600000,"$648,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1908 Margot Pl,2,3,San Jose,"1,669 sqft",23-Jul-13,"$1,120,000 ",37.287415,-121.909706,CA,Single-Family Home,1120000,"$1,083,000 ",,Willow Glen,,,Sold,SANTA CLARA
95135,3138 Silverland Dr,2.5,3,San Jose,"1,456 sqft",23-Jul-13,"$725,000 ",37.31314,-121.77792,CA,Condo,725000,"$753,000 ",,Evergreen,,,Sold,SANTA CLARA
95112,1706 Bevin Brook Dr,3,3,San Jose,"1,201 sqft",23-Jul-13,"$405,000 ",37.319473,-121.8558,CA,Condo,405000,"$432,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,15285 Chelsea Dr,1,2,San Jose,850 sqft,23-Jul-13,"$734,000 ",37.258663,-121.93651,CA,Single-Family Home,734000,"$711,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95138,5541 Country Club Pkwy,4.5,4,San Jose,"4,731 sqft",23-Jul-13,"$2,000,000 ",37.272434,-121.77288,CA,Single-Family Home,2000000,"$2,398,000 ",,Evergreen,,,Sold,SANTA CLARA
95128,2218 Cherrystone Dr,1.5,3,San Jose,"1,322 sqft",23-Jul-13,"$675,000 ",37.3347,-121.94122,CA,Single-Family Home,675000,"$812,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95133,609 N Capitol Ave #141,2,2,San Jose,975 sqft,23-Jul-13,"$290,000 ",37.375584,-121.848976,CA,Condo,290000,"$337,000 ",,Alum Rock,,,Sold,SANTA CLARA
95128,1445 Fruitdale Ave #422,1,1,San Jose,723 sqft,23-Jul-13,"$347,500 ",37.311214,-121.916245,CA,Condo,347500,"$403,000 ",,Willow Glen,,,Sold,SANTA CLARA
95124,2851 Quinto Way,2,3,San Jose,"1,568 sqft",23-Jul-13,"$650,000 ",37.27019,-121.916214,CA,Single-Family Home,650000,"$808,000 ",,Willow Glen,,,Sold,SANTA CLARA
95121,2536 Yerba Hills Ct,2,3,San Jose,"1,216 sqft",23-Jul-13,"$470,000 ",37.299812,-121.77778,CA,Condo,470000,"$529,000 ",,Evergreen,,,Sold,SANTA CLARA
95129,1076 Regency Knoll Dr,2.5,3,San Jose,"1,532 sqft",23-Jul-13,"$951,000 ",37.306732,-122.011116,CA,Condo,951000,"$1,072,000 ",,West San Jose,,,Sold,SANTA CLARA
95132,1980 Quiet Cir,3,4,San Jose,"2,571 sqft",23-Jul-13,"$1,435,000 ",37.410572,-121.86265,CA,Single-Family Home,1435000,"$1,336,000 ",,Berryessa,,,Sold,SANTA CLARA
95121,4021 Cadwallader Ave,,,San Jose,"3,390 sqft",23-Jul-13,"$1,193,000 ",37.30328,-121.787025,CA,Single-Family Home,1193000,"$1,370,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,5495 Eagles Ln #2,1,2,San Jose,903 sqft,23-Jul-13,"$284,500 ",37.25388,-121.82215,CA,Condo,284500,"$309,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,2108 Sheffield Dr,2.5,2,San Jose,"1,213 sqft",23-Jul-13,"$566,000 ",37.394184,-121.90296,CA,Condo,566000,"$608,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,5866 Moraga Ave,2,4,San Jose,"1,491 sqft",23-Jul-13,"$710,000 ",37.242886,-121.85005,CA,Single-Family Home,710000,"$749,000 ",,Edenvale,,,Sold,SANTA CLARA
95110,20 Ryland Park Dr #307,1.5,1,San Jose,950 sqft,23-Jul-13,"$400,000 ",37.34198,-121.89575,CA,Condo,400000,"$491,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,6344 Sponson Ct,2,4,San Jose,"1,562 sqft",23-Jul-13,"$640,000 ",37.229706,-121.80452,CA,Single-Family Home,640000,"$700,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,5427 Cribari Ct,2,2,San Jose,"1,223 sqft",22-Jul-13,"$230,000 ",37.294693,-121.75653,CA,Condo,230000,"$340,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,2856 Garden Ave,1,3,San Jose,"1,617 sqft",22-Jul-13,"$375,000 ",37.29518,-121.84375,CA,Single-Family Home,375000,"$484,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,903 Nevada Ave,1,3,San Jose,"1,490 sqft",22-Jul-13,"$745,000 ",37.303368,-121.89105,CA,Single-Family Home,745000,"$923,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,5595 Le Fevre Dr,2.5,3,San Jose,"1,756 sqft",22-Jul-13,"$903,000 ",37.23954,-121.894035,CA,Single-Family Home,903000,"$975,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95111,584 Via Primavera Ct,2,2,San Jose,"1,332 sqft",22-Jul-13,"$415,000 ",37.271046,-121.81123,CA,Condo,415000,"$465,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,435 Sydenham Ct,2,4,San Jose,"1,538 sqft",22-Jul-13,"$570,000 ",37.264267,-121.80049,CA,Single-Family Home,570000,"$630,000 ",,Edenvale,,,Sold,SANTA CLARA
95121,1563 Aldrich Way,2,4,San Jose,"1,286 sqft",22-Jul-13,"$500,000 ",37.31194,-121.82288,CA,Single-Family Home,500000,"$549,000 ",,Evergreen,,,Sold,SANTA CLARA
95122,2249 Amador Dr,2,4,San Jose,"1,353 sqft",22-Jul-13,"$335,000 ",37.346016,-121.83295,CA,Single-Family Home,335000,"$543,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,143 Pala Ave,1,5,San Jose,"1,472 sqft",22-Jul-13,"$300,000 ",37.367046,-121.8385,CA,Single-Family Home,300000,"$494,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,2729 Sussex Dr,2,3,San Jose,"1,015 sqft",22-Jul-13,"$420,000 ",37.350094,-121.82519,CA,Single-Family Home,420000,"$451,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,2232 Chisin St,2.5,4,San Jose,"2,498 sqft",22-Jul-13,"$1,023,000 ",37.295906,-121.7859,CA,Single-Family Home,1023000,"$1,020,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,1915 Mountain Creek Ct,2.5,2,San Jose,"1,473 sqft",22-Jul-13,"$423,000 ",37.35012,-121.793884,CA,Condo,423000,"$484,000 ",,Alum Rock,,,Sold,SANTA CLARA
95111,593 Buckeye Dr,1.5,2,San Jose,"1,017 sqft",19-Jul-13,"$306,000 ",37.28732,-121.82803,CA,Condo,306000,"$344,000 ",,South San Jose,,,Sold,SANTA CLARA
95130,2655 La Salle Way,2,3,San Jose,"1,173 sqft",19-Jul-13,"$886,000 ",37.274376,-121.99204,CA,Single-Family Home,886000,"$892,000 ",,West San Jose,,,Sold,SANTA CLARA
