zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94551,214 Windward Cmn,2.5,3,Livermore,"1,322 sqft",29-Jul-13,"$455,000 ",37.70952,-121.806526,CA,Condo,455000,"$505,000 ",,,,,Sold,ALAMEDA
94551,62 Rainier Ave,2,3,Livermore,"1,130 sqft",29-Jul-13,"$410,000 ",37.68078,-121.8031,CA,Single-Family Home,410000,"$551,000 ",,,,,Sold,ALAMEDA
94551,6296 Scenic Ave,2.5,4,Livermore,"1,986 sqft",26-Jul-13,"$503,000 ",37.717266,-121.7209,CA,Single-Family Home,503000,"$662,000 ",,,,,Sold,ALAMEDA
94551,906 Turino St,2.5,4,Livermore,"2,421 sqft",26-Jul-13,"$765,000 ",37.688515,-121.79372,CA,Single-Family Home,765000,"$871,000 ",,,,,Sold,ALAMEDA
94550,1180 Crystal Cir,2,4,Livermore,"1,785 sqft",26-Jul-13,"$579,000 ",37.667347,-121.80246,CA,Single-Family Home,579000,"$677,000 ",,,,,Sold,ALAMEDA
94550,1376 Anza Way,2,3,Livermore,"1,603 sqft",26-Jul-13,"$537,000 ",37.67167,-121.77745,CA,Single-Family Home,537000,"$695,000 ",,,,,Sold,ALAMEDA
94550,1149 Murdell Ln,2,4,Livermore,"1,785 sqft",26-Jul-13,"$600,000 ",37.66745,-121.79852,CA,Single-Family Home,600000,"$656,000 ",,,,,Sold,ALAMEDA
94550,1477 Chateau Cmn,2.5,4,Livermore,"1,487 sqft",26-Jul-13,"$450,000 ",37.672035,-121.754105,CA,Townhouse,450000,"$586,000 ",,,,,Sold,ALAMEDA
94550,1322 Chelsea Way,2,5,Livermore,"2,300 sqft",26-Jul-13,"$750,000 ",37.65063,-121.77931,CA,Single-Family Home,750000,"$865,000 ",,,,,Sold,ALAMEDA
94551,538 Selby Ln,,,Livermore,,26-Jul-13,"$575,500 ",37.709103,-121.79864,CA,Single-Family Home,575500,,,,,,Sold,ALAMEDA
94550,878 Old Oak Rd,2.5,4,Livermore,"2,532 sqft",25-Jul-13,"$950,000 ",37.65282,-121.79462,CA,Single-Family Home,950000,"$1,021,000 ",,,,,Sold,ALAMEDA
94550,336 Ontario Dr,2,3,Livermore,"1,270 sqft",25-Jul-13,"$540,000 ",37.667526,-121.79606,CA,Single-Family Home,540000,"$651,000 ",,,,,Sold,ALAMEDA
94551,1249 Hollyhock St,2,2,Livermore,"1,036 sqft",25-Jul-13,"$457,000 ",37.710182,-121.73956,CA,Single-Family Home,457000,"$470,000 ",,,,,Sold,ALAMEDA
94550,315 Burgess St,2,3,Livermore,"1,232 sqft",25-Jul-13,"$420,000 ",37.68533,-121.74951,CA,Single-Family Home,420000,"$536,000 ",,,,,Sold,ALAMEDA
94551,1578 Morning Glory Cir,2.5,4,Livermore,"1,568 sqft",25-Jul-13,"$425,000 ",37.71144,-121.74549,CA,Single-Family Home,425000,"$545,000 ",,,,,Sold,ALAMEDA
94551,1288 Lakeland Dr,2,3,Livermore,"1,694 sqft",25-Jul-13,"$565,000 ",37.7192,-121.71212,CA,Single-Family Home,565000,"$679,000 ",,,,,Sold,ALAMEDA
94550,4230 Sonia St,,,Livermore,,24-Jul-13,"$695,000 ",37.68899,-121.743095,CA,Single-Family Home,695000,,,,,,Sold,ALAMEDA
94551,286 Michell St,2,4,Livermore,"1,673 sqft",24-Jul-13,"$568,500 ",37.689083,-121.76019,CA,Single-Family Home,568500,"$566,000 ",,,,,Sold,ALAMEDA
94550,1001 Murrieta Blvd,1,1,Livermore,669 sqft,24-Jul-13,"$179,000 ",37.675262,-121.783936,CA,Condo,179000,"$219,000 ",,,,,Sold,ALAMEDA
94551,385 Holladay Ct,2,3,Livermore,"1,344 sqft",24-Jul-13,"$370,000 ",37.684193,-121.7788,CA,Mobile/Manufactured,370000,"$393,000 ",,,,,Sold,ALAMEDA
94550,367 Encino Dr,2,4,Livermore,"1,536 sqft",24-Jul-13,"$611,000 ",37.668568,-121.79687,CA,Single-Family Home,611000,"$664,000 ",,,,,Sold,ALAMEDA
94551,842 Cortland Way,2,3,Livermore,"1,130 sqft",23-Jul-13,"$435,000 ",37.693928,-121.79076,CA,Single-Family Home,435000,"$519,000 ",,,,,Sold,ALAMEDA
94550,32 Alden Ln,2.5,4,Livermore,"3,328 sqft",23-Jul-13,"$996,000 ",37.656223,-121.804436,CA,Single-Family Home,996000,"$1,101,000 ",,,,,Sold,ALAMEDA
94551,357 Holladay Ct,1,3,Livermore,"1,354 sqft",23-Jul-13,"$419,000 ",37.683815,-121.77915,CA,Single-Family Home,419000,"$493,000 ",,,,,Sold,ALAMEDA
94551,1125 Orchid St,,,Livermore,,22-Jul-13,"$923,000 ",37.714176,-121.724655,CA,Single-Family Home,923000,,,,,,Sold,ALAMEDA
94550,4547 Lee Ann Cir,2.5,4,Livermore,"2,263 sqft",19-Jul-13,"$760,000 ",37.685616,-121.73975,CA,Single-Family Home,760000,"$803,000 ",,,,,Sold,ALAMEDA
94551,726 Saddleback Cir,2,3,Livermore,"1,348 sqft",19-Jul-13,"$400,000 ",37.69775,-121.79162,CA,Single-Family Home,400000,"$635,000 ",,,,,Sold,ALAMEDA
94550,345 Jensen St,2.5,4,Livermore,"2,248 sqft",19-Jul-13,"$600,000 ",37.684746,-121.7555,CA,Single-Family Home,600000,"$667,000 ",,,,,Sold,ALAMEDA
94551,518 Selby Ln,,,Livermore,,19-Jul-13,"$542,000 ",37.7093,-121.79892,CA,Single-Family Home,542000,,,,,,Sold,ALAMEDA
94551,984 Waverly Cmn,2.5,3,Livermore,"1,949 sqft",19-Jul-13,"$550,000 ",37.695236,-121.76214,CA,Townhouse,550000,"$592,000 ",,,,,Sold,ALAMEDA
94550,5188 Theresa Way,2,3,Livermore,"1,318 sqft",19-Jul-13,"$470,000 ",37.691696,-121.73044,CA,Single-Family Home,470000,"$571,000 ",,,,,Sold,ALAMEDA
94550,4559 Country Ln,5.5,6,Livermore,"5,440 sqft",19-Jul-13,"$1,585,000 ",37.67279,-121.74067,CA,Single-Family Home,1585000,"$1,618,000 ",,,,,Sold,ALAMEDA
94550,175 Medina St,2.5,3,Livermore,"2,246 sqft",19-Jul-13,"$731,000 ",37.69087,-121.74062,CA,Single-Family Home,731000,"$803,000 ",,,,,Sold,ALAMEDA
94550,4422 Edgewood Way,2.5,4,Livermore,"2,713 sqft",19-Jul-13,"$915,000 ",37.67464,-121.74185,CA,Single-Family Home,915000,"$935,000 ",,,,,Sold,ALAMEDA
94550,2257 Mezzamonte Dr,2.5,3,Livermore,"2,906 sqft",19-Jul-13,"$890,000 ",37.66396,-121.75287,CA,Single-Family Home,890000,"$1,027,000 ",,,,,Sold,ALAMEDA
94551,826 Ventura Ave,2,3,Livermore,"1,129 sqft",19-Jul-13,"$375,000 ",37.6817,-121.78635,CA,Single-Family Home,375000,"$498,000 ",,,,,Sold,ALAMEDA
94551,2455 Westminster Way,2,3,Livermore,"1,582 sqft",19-Jul-13,"$561,500 ",37.693962,-121.77035,CA,Single-Family Home,561500,"$639,000 ",,,,,Sold,ALAMEDA
94551,5625 Haggin Oaks Ave,2,3,Livermore,"1,524 sqft",19-Jul-13,"$517,000 ",37.72612,-121.73022,CA,Single-Family Home,517000,"$598,000 ",,,,,Sold,ALAMEDA
94550,1045 El Dorado Dr,2,4,Livermore,"2,050 sqft",19-Jul-13,"$600,000 ",37.669437,-121.782196,CA,Single-Family Home,600000,"$677,000 ",,,,,Sold,ALAMEDA
94551,1470 Elm St,1,3,Livermore,960 sqft,19-Jul-13,"$368,000 ",37.68698,-121.78075,CA,Single-Family Home,368000,"$428,000 ",,,,,Sold,ALAMEDA
94551,4896 Libra Ct,2.5,4,Livermore,"1,496 sqft",19-Jul-13,"$505,000 ",37.717937,-121.73926,CA,Single-Family Home,505000,"$585,000 ",,,,,Sold,ALAMEDA
94550,1310 Buckhorn Creek Rd,2.5,4,Livermore,"2,878 sqft",19-Jul-13,"$838,000 ",37.670345,-121.764084,CA,Single-Family Home,838000,"$970,000 ",,,,,Sold,ALAMEDA
94550,2755 Chateau Way,2,3,Livermore,"2,146 sqft",19-Jul-13,"$760,000 ",37.671196,-121.75923,CA,Single-Family Home,760000,"$849,000 ",,,,,Sold,ALAMEDA
94551,846 Seminole Dr,3,4,Livermore,"1,848 sqft",19-Jul-13,"$557,000 ",37.689396,-121.78765,CA,Single-Family Home,557000,"$602,000 ",,,,,Sold,ALAMEDA
94551,825 N P St,2,3,Livermore,720 sqft,18-Jul-13,"$341,000 ",37.688293,-121.78057,CA,Single-Family Home,341000,"$402,000 ",,,,,Sold,ALAMEDA
94551,534 Selby Ln,,,Livermore,,18-Jul-13,"$610,000 ",37.709206,-121.79863,CA,Single-Family Home,610000,,,,,,Sold,ALAMEDA
94550,2502 Kellogg Loop,3,4,Livermore,"3,008 sqft",18-Jul-13,"$1,020,000 ",37.670654,-121.72502,CA,Single-Family Home,1020000,"$1,113,000 ",,,,,Sold,ALAMEDA
94550,2975 San Minete Dr,3.5,4,Livermore,"3,343 sqft",18-Jul-13,"$969,000 ",37.66387,-121.7554,CA,Single-Family Home,969000,"$1,144,000 ",,,,,Sold,ALAMEDA
94550,2621 Covey Way,2,4,Livermore,"3,446 sqft",17-Jul-13,"$1,375,000 ",37.66601,-121.760666,CA,Single-Family Home,1375000,"$1,651,000 ",,,,,Sold,ALAMEDA
94550,1136 Crystal Ct,3,4,Livermore,"2,320 sqft",17-Jul-13,"$770,000 ",37.667492,-121.8043,CA,Single-Family Home,770000,"$844,000 ",,,,,Sold,ALAMEDA
94551,5822 Idlewild Ave,2,3,Livermore,"1,417 sqft",17-Jul-13,"$500,000 ",37.72228,-121.72747,CA,Single-Family Home,500000,"$519,000 ",,,,,Sold,ALAMEDA
94551,2021 Broadmoor St,2,4,Livermore,"1,520 sqft",17-Jul-13,"$485,000 ",37.720966,-121.7323,CA,Single-Family Home,485000,"$562,000 ",,,,,Sold,ALAMEDA
94551,6477 Pheasant Ct,2.5,4,Livermore,"2,377 sqft",17-Jul-13,"$725,000 ",37.72148,-121.71828,CA,Single-Family Home,725000,"$782,000 ",,,,,Sold,ALAMEDA
94551,1441 Winding Stream Dr,3,5,Livermore,"2,140 sqft",17-Jul-13,"$650,000 ",37.720985,-121.713425,CA,Single-Family Home,650000,"$759,000 ",,,,,Sold,ALAMEDA
94551,32 Mosswood Ct,3,4,Livermore,"2,496 sqft",17-Jul-13,"$777,000 ",37.678787,-121.798904,CA,Single-Family Home,777000,"$852,000 ",,,,,Sold,ALAMEDA
94550,124 Anna Maria St,2,4,Livermore,"1,704 sqft",16-Jul-13,"$590,000 ",37.67643,-121.79605,CA,Single-Family Home,590000,"$632,000 ",,,,,Sold,ALAMEDA
94551,637 Yorkshire Ct,3,4,Livermore,"2,279 sqft",16-Jul-13,"$735,000 ",37.692314,-121.76207,CA,Single-Family Home,735000,"$777,000 ",,,,,Sold,ALAMEDA
94551,889 Del Norte Dr,1.5,4,Livermore,"1,706 sqft",16-Jul-13,"$625,000 ",37.695732,-121.78782,CA,Single-Family Home,625000,"$679,000 ",,,,,Sold,ALAMEDA
94550,1135 Vintner Pl,2.5,3,Livermore,"2,348 sqft",16-Jul-13,"$704,000 ",37.67396,-121.757965,CA,Single-Family Home,704000,"$843,000 ",,,,,Sold,ALAMEDA
94551,483 Colusa Way,1.5,3,Livermore,"1,269 sqft",16-Jul-13,"$460,000 ",37.69657,-121.79524,CA,Single-Family Home,460000,"$548,000 ",,,,,Sold,ALAMEDA
94550,5436 Desiree Ave,2,3,Livermore,"1,262 sqft",16-Jul-13,"$555,000 ",37.69307,-121.72601,CA,Single-Family Home,555000,"$593,000 ",,,,,Sold,ALAMEDA
94551,731 Sandpiper Cmn,1.5,3,Livermore,"1,182 sqft",15-Jul-13,"$325,000 ",37.687737,-121.789925,CA,Townhouse,325000,"$408,000 ",,,,,Sold,ALAMEDA
94551,816 Seminole Dr,2,3,Livermore,"1,144 sqft",12-Jul-13,"$375,000 ",37.6894,-121.78872,CA,Single-Family Home,375000,"$528,000 ",,,,,Sold,ALAMEDA
94551,563 Selby Ln #2,,,Livermore,,12-Jul-13,"$495,500 ",37.708714,-121.797806,CA,Condo,495500,,,,,,Sold,ALAMEDA
94550,2871 1st St #904,2.5,2,Livermore,"1,420 sqft",12-Jul-13,"$290,000 ",37.684494,-121.76275,CA,Condo,290000,"$442,000 ",,,,,Sold,ALAMEDA
94551,590 James St,2,4,Livermore,"1,311 sqft",12-Jul-13,"$429,000 ",37.685665,-121.78119,CA,Single-Family Home,429000,"$533,000 ",,,,,Sold,ALAMEDA
94551,1620 Rhododendron Dr,2,3,Livermore,"1,574 sqft",12-Jul-13,"$516,000 ",37.712193,-121.74474,CA,Single-Family Home,516000,"$612,000 ",,,,,Sold,ALAMEDA
94550,3196 Churchill Downs Ln,3.5,3,Livermore,"3,169 sqft",12-Jul-13,"$1,275,000 ",37.647728,-121.76262,CA,Single-Family Home,1275000,"$1,275,000 ",,,,,Sold,ALAMEDA
94550,138 Tourmaline Ave,3,5,Livermore,"2,912 sqft",12-Jul-13,"$950,000 ",37.66222,-121.802185,CA,Single-Family Home,950000,"$1,076,000 ",,,,,Sold,ALAMEDA
94550,2632 Elston St,3,5,Livermore,"2,898 sqft",12-Jul-13,"$859,000 ",37.673096,-121.72,CA,Single-Family Home,859000,"$939,000 ",,,,,Sold,ALAMEDA
94550,3027 Bertolli Dr,3.5,4,Livermore,"4,370 sqft",12-Jul-13,"$1,255,000 ",37.64846,-121.774605,CA,Single-Family Home,1255000,"$1,570,000 ",,,,,Sold,ALAMEDA
94550,4138 Stanford Way,2,4,Livermore,"1,386 sqft",12-Jul-13,"$475,000 ",37.68267,-121.74565,CA,Single-Family Home,475000,"$566,000 ",,,,,Sold,ALAMEDA
94551,1367 Marigold Rd,2,2,Livermore,"1,036 sqft",12-Jul-13,"$420,000 ",37.712074,-121.73823,CA,Single-Family Home,420000,"$470,000 ",,,,,Sold,ALAMEDA
94550,3121 Faltings Dr,3.5,4,Livermore,"3,343 sqft",12-Jul-13,"$1,010,000 ",37.66303,-121.75343,CA,Single-Family Home,1010000,"$1,193,000 ",,,,,Sold,ALAMEDA
94550,4667 Laurie Cmn #108,1,1,Livermore,629 sqft,12-Jul-13,"$230,000 ",37.689224,-121.73844,CA,Condo,230000,"$263,000 ",,,,,Sold,ALAMEDA
94550,2343 5th St,2,3,Livermore,"1,344 sqft",11-Jul-13,"$590,000 ",37.679054,-121.76554,CA,Single-Family Home,590000,"$615,000 ",,,,,Sold,ALAMEDA
94550,2087 Calibria Ct,3.5,4,Livermore,"3,732 sqft",11-Jul-13,"$1,175,000 ",37.663185,-121.75868,CA,Single-Family Home,1175000,"$1,363,000 ",,,,,Sold,ALAMEDA
94551,563 Selby Ln #1,,,Livermore,,11-Jul-13,"$500,000 ",37.708714,-121.797806,CA,Condo,500000,,,,,,Sold,ALAMEDA
94551,522 Selby Ln,,,Livermore,,10-Jul-13,"$527,000 ",37.709393,-121.79891,CA,Single-Family Home,527000,,,,,,Sold,ALAMEDA
94551,1598 Bluebell Dr,2,2,Livermore,"1,280 sqft",10-Jul-13,"$432,000 ",37.714108,-121.73946,CA,Single-Family Home,432000,"$494,000 ",,,,,Sold,ALAMEDA
94550,2136 Santa Croce Dr,3,4,Livermore,"2,906 sqft",10-Jul-13,"$960,000 ",37.664364,-121.753296,CA,Single-Family Home,960000,"$1,061,000 ",,,,,Sold,ALAMEDA
94550,2579 Chateau Way,3,4,Livermore,"3,385 sqft",10-Jul-13,"$300,000 ",37.67137,-121.76156,CA,Single-Family Home,300000,"$1,087,000 ",,,,,Sold,ALAMEDA
94550,2499 Merlot Ln,2.5,3,Livermore,"2,755 sqft",10-Jul-13,"$1,090,000 ",37.661404,-121.76224,CA,Single-Family Home,1090000,"$1,133,000 ",,,,,Sold,ALAMEDA
94550,2913 Bresso Dr,3,4,Livermore,"2,890 sqft",10-Jul-13,"$920,000 ",37.649586,-121.78404,CA,Single-Family Home,920000,"$1,059,000 ",,,,,Sold,ALAMEDA
94551,500 Selby Ln,,,Livermore,,9-Jul-13,"$625,000 ",37.709114,-121.79893,CA,Single-Family Home,625000,,,,,,Sold,ALAMEDA
94551,1650 Linden St,2.5,3,Livermore,"1,608 sqft",9-Jul-13,"$450,000 ",37.68665,-121.77862,CA,Multi-Family,450000,,,,,,Sold,ALAMEDA
94550,1087 Murrieta Blvd #243,1,1,Livermore,758 sqft,9-Jul-13,"$197,000 ",37.67515,-121.78144,CA,Condo,197000,"$219,000 ",,,,,Sold,ALAMEDA
94550,1045 S Livermore Ave,2,3,Livermore,"1,202 sqft",9-Jul-13,"$444,000 ",37.67506,-121.75799,CA,Single-Family Home,444000,"$636,000 ",,,,,Sold,ALAMEDA
94550,2211 Jeffrey St,3.5,4,Livermore,"3,649 sqft",9-Jul-13,"$1,140,000 ",37.658848,-121.77057,CA,Single-Family Home,1140000,"$1,337,000 ",,,,,Sold,ALAMEDA
94550,998 Madrone Way,2,3,Livermore,"1,148 sqft",9-Jul-13,"$505,000 ",37.665844,-121.78346,CA,Single-Family Home,505000,"$552,000 ",,,,,Sold,ALAMEDA
94551,6121 Saint Andrews Way,2.5,4,Livermore,"1,677 sqft",8-Jul-13,"$410,000 ",37.714684,-121.722916,CA,Single-Family Home,410000,"$584,000 ",,,,,Sold,ALAMEDA
94550,1680 Almond Ave,,,Livermore,"1,914 sqft",8-Jul-13,"$775,000 ",37.675385,-121.73861,CA,Farm/Ranch,775000,"$731,000 ",,,,,Sold,ALAMEDA
94550,2865 Rutherford Ct,4.5,4,Livermore,"3,770 sqft",8-Jul-13,"$886,500 ",37.667587,-121.71666,CA,Single-Family Home,886500,"$1,290,000 ",,,,,Sold,ALAMEDA
94551,2648 Kelly St,2,3,Livermore,"1,209 sqft",5-Jul-13,"$376,000 ",37.690052,-121.76722,CA,Single-Family Home,376000,"$494,000 ",,,,,Sold,ALAMEDA
94550,1821 Klondike Rd,3,5,Livermore,"3,230 sqft",5-Jul-13,"$1,125,000 ",37.658165,-121.80092,CA,Single-Family Home,1125000,"$1,248,000 ",,,,,Sold,ALAMEDA
94550,629 Lido Dr,2,3,Livermore,"1,542 sqft",3-Jul-13,"$450,000 ",37.664047,-121.79167,CA,Single-Family Home,450000,"$629,000 ",,,,,Sold,ALAMEDA
94551,5685 Oakmont Cir,2,3,Livermore,"1,046 sqft",3-Jul-13,"$460,000 ",37.72163,-121.73157,CA,Single-Family Home,460000,"$500,000 ",,,,,Sold,ALAMEDA
94551,577 Selby Ln #3,,,Livermore,,3-Jul-13,"$570,000 ",37.708714,-121.79756,CA,Condo,570000,,,,,,Sold,ALAMEDA
94551,1758 Broadmoor St,,,Livermore,,3-Jul-13,"$577,000 ",37.718212,-121.73304,CA,Single-Family Home,577000,,,,,,Sold,ALAMEDA
94551,6159 Forget Me Not,2.5,3,Livermore,"1,501 sqft",3-Jul-13,"$355,000 ",37.713734,-121.72274,CA,Condo,355000,"$474,000 ",,,,,Sold,ALAMEDA
94550,4667 Laurie Cmn #103,2,2,Livermore,871 sqft,3-Jul-13,"$268,000 ",37.689224,-121.73844,CA,Condo,268000,"$321,000 ",,,,,Sold,ALAMEDA
94551,440 Meadowlark St,2,3,Livermore,"1,573 sqft",3-Jul-13,"$485,000 ",37.683384,-121.788795,CA,Single-Family Home,485000,"$536,000 ",,,,,Sold,ALAMEDA
94550,901 Wynn Cir,2,4,Livermore,"1,899 sqft",3-Jul-13,"$672,000 ",37.6841,-121.736206,CA,Single-Family Home,672000,"$810,000 ",,,,,Sold,ALAMEDA
94551,1075 Victorine Rd,,,Livermore,"2,360 sqft",3-Jul-13,"$1,499,000 ",37.774826,-121.79882,CA,Single-Family Home,1499000,"$1,188,000 ",,,,,Sold,CONTRA COSTA
94550,361 Mulqueeney St,2.5,3,Livermore,"1,769 sqft",3-Jul-13,"$550,000 ",37.691303,-121.735916,CA,Single-Family Home,550000,"$606,000 ",,,,,Sold,ALAMEDA
94551,172 Albatross Ave,2,3,Livermore,"1,222 sqft",3-Jul-13,"$390,000 ",37.681065,-121.786476,CA,Single-Family Home,390000,"$521,000 ",,,,,Sold,ALAMEDA
94550,662 Catalina Dr,2,3,Livermore,"1,254 sqft",2-Jul-13,"$494,000 ",37.66564,-121.790115,CA,Single-Family Home,494000,"$551,000 ",,,,,Sold,ALAMEDA
94550,4384 East Ave,2,3,Livermore,"1,616 sqft",2-Jul-13,"$505,000 ",37.680195,-121.74231,CA,Single-Family Home,505000,"$617,000 ",,,,,Sold,ALAMEDA
94551,577 Selby Ln #4,,,Livermore,,2-Jul-13,"$521,500 ",37.708714,-121.79756,CA,Condo,521500,,,,,,Sold,ALAMEDA
94550,1630 Frankfurt Way,2,4,Livermore,"1,879 sqft",2-Jul-13,"$655,000 ",37.663353,-121.77308,CA,Single-Family Home,655000,"$750,000 ",,,,,Sold,ALAMEDA
94550,1321 Rebecca Dr,3,4,Livermore,"2,268 sqft",2-Jul-13,"$755,000 ",37.686752,-121.7217,CA,Single-Family Home,755000,"$856,000 ",,,,,Sold,ALAMEDA
94551,3136 Four Hill Cmn #3,2.5,2,Livermore,"1,213 sqft",2-Jul-13,"$421,500 ",37.709106,-121.80713,CA,Condo,421500,"$487,000 ",,,,,Sold,ALAMEDA
94550,2965 Danielle Ln,4.5,4,Livermore,"4,451 sqft",2-Jul-13,"$1,250,000 ",37.64837,-121.75764,CA,Single-Family Home,1250000,"$1,443,000 ",,,,,Sold,ALAMEDA
94551,1182 Hibiscus Way,2,2,Livermore,"1,036 sqft",1-Jul-13,"$385,000 ",37.709618,-121.738045,CA,Single-Family Home,385000,"$474,000 ",,,,,Sold,ALAMEDA
94551,2143 Shetland Rd,2,3,Livermore,"1,225 sqft",1-Jul-13,"$480,000 ",37.720375,-121.744225,CA,Single-Family Home,480000,"$505,000 ",,,,,Sold,ALAMEDA
94550,2383 Peregrine St,4,5,Livermore,"3,287 sqft",1-Jul-13,"$875,000 ",37.67196,-121.72467,CA,Single-Family Home,875000,"$1,016,000 ",,,,,Sold,ALAMEDA
94550,162 Zephyr Pl #112,3.5,3,Livermore,"1,780 sqft",28-Jun-13,"$480,000 ",37.68255,-121.77445,CA,Single-Family Home,480000,"$560,000 ",,,,,Sold,ALAMEDA
94550,158 Turquoise Way,2,4,Livermore,"1,536 sqft",28-Jun-13,"$487,500 ",37.664852,-121.800545,CA,Single-Family Home,487500,"$648,000 ",,,,,Sold,ALAMEDA
94550,5372 Charlotte Way,2.5,4,Livermore,"1,947 sqft",28-Jun-13,"$565,000 ",37.685875,-121.72729,CA,Single-Family Home,565000,"$624,000 ",,,,,Sold,ALAMEDA
94550,1087 Murrieta Blvd #140,1,1,Livermore,758 sqft,28-Jun-13,"$197,500 ",37.67515,-121.78144,CA,Condo,197500,"$232,000 ",,,,,Sold,ALAMEDA
94551,530 Selby Ln,,,Livermore,,28-Jun-13,"$493,500 ",37.7093,-121.79863,CA,Unknown,493500,,,,,,Sold,ALAMEDA
94550,779 Ruby Rd,2,3,Livermore,"1,488 sqft",28-Jun-13,"$570,000 ",37.66725,-121.80169,CA,Single-Family Home,570000,"$598,000 ",,,,,Sold,ALAMEDA
94551,24 Meritage Cmn #1403,2.5,3,Livermore,"1,514 sqft",28-Jun-13,"$425,000 ",37.71036,-121.80664,CA,Condo,425000,"$502,000 ",,,,,Sold,ALAMEDA
94550,1085 Murrieta Blvd #242,1,1,Livermore,758 sqft,28-Jun-13,"$190,000 ",37.67515,-121.78144,CA,Condo,190000,"$214,000 ",,,,,Sold,ALAMEDA
94550,832 Wall St,2,3,Livermore,"1,484 sqft",27-Jun-13,"$545,000 ",37.670773,-121.79214,CA,Single-Family Home,545000,"$600,000 ",,,,,Sold,ALAMEDA
94551,598 Falcon Way,2,3,Livermore,"1,257 sqft",27-Jun-13,"$450,000 ",37.68482,-121.78787,CA,Single-Family Home,450000,"$529,000 ",,,,,Sold,ALAMEDA
94550,1242 Gonzaga Ct,2,3,Livermore,"1,347 sqft",27-Jun-13,"$515,000 ",37.676163,-121.7473,CA,Single-Family Home,515000,"$554,000 ",,,,,Sold,ALAMEDA
94551,526 Selby Ln,,,Livermore,,27-Jun-13,"$607,000 ",37.7094,-121.79863,CA,Single-Family Home,607000,,,,,,Sold,ALAMEDA
94550,2278 Lawson Cir,3,5,Livermore,"3,036 sqft",27-Jun-13,"$885,000 ",37.67519,-121.728424,CA,Single-Family Home,885000,"$1,067,000 ",,,,,Sold,ALAMEDA
94550,1315 Lexington Way,2,5,Livermore,"2,300 sqft",27-Jun-13,"$775,500 ",37.652695,-121.779686,CA,Single-Family Home,775500,"$855,000 ",,,,,Sold,ALAMEDA
94550,5424 Felicia Ave,2,4,Livermore,"1,544 sqft",26-Jun-13,"$560,000 ",37.69148,-121.72604,CA,Single-Family Home,560000,"$667,000 ",,,,,Sold,ALAMEDA
94551,1844 Chestnut St,1,2,Livermore,"1,062 sqft",26-Jun-13,"$311,000 ",37.684376,-121.77479,CA,Single-Family Home,311000,"$469,000 ",,,,,Sold,ALAMEDA
94550,2682 St Helena Ct,4,5,Livermore,"4,002 sqft",26-Jun-13,"$1,100,000 ",37.671436,-121.71655,CA,Single-Family Home,1100000,"$1,264,000 ",,,,,Sold,ALAMEDA
94551,1375 Winding Stream Dr,2,3,Livermore,"1,226 sqft",26-Jun-13,"$506,000 ",37.719887,-121.71342,CA,Single-Family Home,506000,"$566,000 ",,,,,Sold,ALAMEDA
94551,4232 Milton Way,2.5,4,Livermore,"2,223 sqft",26-Jun-13,"$715,000 ",37.69729,-121.74643,CA,Single-Family Home,715000,"$909,000 ",,,,,Sold,ALAMEDA
94551,1053 Spring Valley Cmn,2.5,3,Livermore,"1,274 sqft",26-Jun-13,"$285,000 ",37.705975,-121.74303,CA,Townhouse,285000,"$412,000 ",,,,,Sold,ALAMEDA
94550,943 Laguna St,2,3,Livermore,"1,545 sqft",26-Jun-13,"$545,000 ",37.66934,-121.7957,CA,Single-Family Home,545000,"$652,000 ",,,,,Sold,ALAMEDA
94551,577 Selby Ln #2,,,Livermore,,26-Jun-13,"$486,000 ",37.708714,-121.79756,CA,Unknown,486000,,,,,,Sold,ALAMEDA
94550,810 El Caminito,4,4,Livermore,"3,263 sqft",26-Jun-13,"$685,000 ",37.667294,-121.787186,CA,Single-Family Home,685000,"$832,000 ",,,,,Sold,ALAMEDA
94550,1827 Helsinki Way,2,4,Livermore,"1,732 sqft",25-Jun-13,"$635,000 ",37.664368,-121.76909,CA,Single-Family Home,635000,"$698,000 ",,,,,Sold,ALAMEDA
94550,1401 Columbus Ave,2,3,Livermore,"1,574 sqft",25-Jun-13,"$630,000 ",37.6678,-121.77697,CA,Single-Family Home,630000,"$654,000 ",,,,,Sold,ALAMEDA
94550,5102 Bianca Way,2.5,4,Livermore,"1,775 sqft",25-Jun-13,"$625,000 ",37.694096,-121.7312,CA,Single-Family Home,625000,"$687,000 ",,,,,Sold,ALAMEDA
94551,5324 Treeflower Dr,1,2,Livermore,972 sqft,25-Jun-13,"$341,000 ",37.71161,-121.733055,CA,Single-Family Home,341000,"$456,000 ",,,,,Sold,ALAMEDA
94551,1365 Spruce St,2,3,Livermore,"1,452 sqft",25-Jun-13,"$472,000 ",37.68928,-121.78174,CA,Single-Family Home,472000,"$543,000 ",,,,,Sold,ALAMEDA
94551,427 Oriole Ave,2,4,Livermore,"1,427 sqft",24-Jun-13,"$505,000 ",37.683056,-121.79014,CA,Single-Family Home,505000,"$571,000 ",,,,,Sold,ALAMEDA
