95128,56 Boston Ave,,,San Jose,"3,312 sqft",29-Aug-13,"$860,000 ",37.324696,-121.92751,CA,Multi-Family,860000,,,Downtown San Jose,,,Sold,SANTA CLARA
95129,1693 Ardenwood Dr,2,3,San Jose,"1,748 sqft",29-Aug-13,"$1,320,000 ",37.29413,-122.02288,CA,Single-Family Home,1320000,"$1,396,000 ",,West San Jose,,,Sold,SANTA CLARA
95117,1365 Cherrywood Sq,1,1,San Jose,968 sqft,29-Aug-13,"$415,500 ",37.3002,-121.959564,CA,Condo,415500,"$466,000 ",,West San Jose,,,Sold,SANTA CLARA
95128,1105 Longshore Dr,2.5,3,San Jose,"1,606 sqft",29-Aug-13,"$559,000 ",37.30749,-121.939735,CA,Condo,559000,"$681,000 ",,Willow Glen,,,Sold,SANTA CLARA
95126,1090 Obrien Ct,2,3,San Jose,"1,464 sqft",29-Aug-13,"$755,000 ",37.344387,-121.92903,CA,Single-Family Home,755000,"$781,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95110,352 Shadow Run Dr,2,2,San Jose,871 sqft,29-Aug-13,"$345,000 ",37.31083,-121.88027,CA,Condo,345000,"$376,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,3823 Cefalu Dr,2,3,San Jose,"1,647 sqft",29-Aug-13,"$920,000 ",37.262486,-121.90582,CA,Single-Family Home,920000,"$893,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95126,1660 University Ave,3,3,San Jose,"2,769 sqft",29-Aug-13,"$1,450,000 ",37.332664,-121.930214,CA,Single-Family Home,1450000,"$1,474,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95120,6234 Paso Los Cerritos,2.5,4,San Jose,"2,066 sqft",29-Aug-13,"$1,025,000 ",37.224995,-121.88931,CA,Single-Family Home,1025000,"$1,144,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95110,411 Park Ave #333,1,1,San Jose,816 sqft,29-Aug-13,"$305,000 ",37.328945,-121.89699,CA,Condo,305000,"$395,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95112,436 N 7th St,1,1,San Jose,920 sqft,29-Aug-13,"$355,000 ",37.346714,-121.88936,CA,Single-Family Home,355000,"$496,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95120,6793 Almaden Rd,3.5,5,San Jose,"2,462 sqft",29-Aug-13,"$1,100,000 ",37.2148,-121.854515,CA,Single-Family Home,1100000,"$1,307,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95120,1079 Minoru Dr,2,2,San Jose,956 sqft,29-Aug-13,"$580,000 ",37.197464,-121.830154,CA,Single-Family Home,580000,"$715,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95123,474 Tovar Dr,2,3,San Jose,"1,143 sqft",29-Aug-13,"$650,000 ",37.233006,-121.81954,CA,Single-Family Home,650000,"$638,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,357 River View Dr,2,3,San Jose,"1,363 sqft",29-Aug-13,"$535,000 ",37.276268,-121.8218,CA,Single-Family Home,535000,"$609,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,585 Coe Ave,1,3,San Jose,"1,408 sqft",29-Aug-13,"$628,000 ",37.31558,-121.89731,CA,Single-Family Home,628000,"$774,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,1140 Corvallis Dr,2.5,4,San Jose,"2,193 sqft",29-Aug-13,"$1,210,000 ",37.212837,-121.8556,CA,Single-Family Home,1210000,"$1,208,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95111,3164 Kenland Dr,2,3,San Jose,"1,094 sqft",29-Aug-13,"$350,000 ",37.28723,-121.84192,CA,Condo,350000,"$367,000 ",,South San Jose,,,Sold,SANTA CLARA
95116,313 East Ct,2,3,San Jose,"1,304 sqft",29-Aug-13,"$415,000 ",37.35445,-121.86751,CA,Single-Family Home,415000,"$545,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1942 Moriset Way,2.5,3,San Jose,"2,266 sqft",29-Aug-13,"$795,000 ",37.402462,-121.886024,CA,Single-Family Home,795000,"$858,000 ",,Berryessa,,,Sold,SANTA CLARA
95118,5619 Coniston Way,2,4,San Jose,"1,555 sqft",29-Aug-13,"$710,000 ",37.24623,-121.885185,CA,Single-Family Home,710000,"$809,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,691 N Capitol Ave #2,,,San Jose,,29-Aug-13,"$461,000 ",37.37692,-121.850266,CA,Condo,461000,,,Alum Rock,,,Sold,SANTA CLARA
95136,5217 Rio Grande Dr,2,3,San Jose,"1,468 sqft",29-Aug-13,"$680,000 ",37.261047,-121.82418,CA,Single-Family Home,680000,"$692,000 ",,Edenvale,,,Sold,SANTA CLARA
95139,40 Kittery Ct,2,4,San Jose,"1,598 sqft",29-Aug-13,"$590,000 ",37.230198,-121.76195,CA,Single-Family Home,590000,"$688,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,956 Wallace Dr,2,4,San Jose,"1,859 sqft",29-Aug-13,"$950,000 ",37.22467,-121.859116,CA,Single-Family Home,950000,"$1,057,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95112,254 N 14th St,1,3,San Jose,"1,325 sqft",29-Aug-13,"$300,000 ",37.34635,-121.87971,CA,Single-Family Home,300000,"$539,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,5503 Spinnaker Dr #4,1,2,San Jose,798 sqft,29-Aug-13,"$262,000 ",37.25358,-121.82316,CA,Condo,262000,"$294,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,5490 Cornell Dr,2,3,San Jose,"1,641 sqft",29-Aug-13,"$775,000 ",37.242046,-121.8967,CA,Single-Family Home,775000,"$841,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95120,6739 Elwood Rd,3,5,San Jose,"2,493 sqft",29-Aug-13,"$1,142,000 ",37.211094,-121.858116,CA,Single-Family Home,1142000,"$1,244,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95132,3202 Kimlee Dr,2,4,San Jose,"1,614 sqft",29-Aug-13,"$730,000 ",37.403843,-121.85351,CA,Single-Family Home,730000,"$753,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,975 Curtner Ave,1,2,San Jose,"1,020 sqft",29-Aug-13,"$595,000 ",37.291203,-121.884766,CA,Single-Family Home,595000,"$799,000 ",,Willow Glen,,,Sold,SANTA CLARA
95111,562 Independence Dr,2,3,San Jose,"1,603 sqft",29-Aug-13,"$457,000 ",37.2958,-121.83683,CA,Single-Family Home,457000,"$586,000 ",,South San Jose,,,Sold,SANTA CLARA
95129,6106 Elmbridge Dr,1.5,2,San Jose,"1,149 sqft",29-Aug-13,"$680,000 ",37.308624,-122.011375,CA,Condo,680000,"$867,000 ",,West San Jose,,,Sold,SANTA CLARA
95124,2263 Sun Glory Ln #B,2,2,San Jose,998 sqft,29-Aug-13,"$400,000 ",37.268635,-121.9374,CA,Condo,400000,"$492,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,198 Tulip Blossom Ct,2,3,San Jose,"1,531 sqft",29-Aug-13,"$560,000 ",37.25181,-121.81436,CA,Single-Family Home,560000,"$704,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,3004 La Terrace Cir,1,2,San Jose,904 sqft,29-Aug-13,"$375,000 ",37.242344,-121.86753,CA,Condo,375000,"$430,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,4750 Clear River Ct,2,3,San Jose,"1,104 sqft",29-Aug-13,"$462,000 ",37.26308,-121.86266,CA,Condo,462000,"$497,000 ",,Edenvale,,,Sold,SANTA CLARA
95112,665 Margaret St,2.5,4,San Jose,"1,981 sqft",28-Aug-13,"$930,000 ",37.332184,-121.86916,CA,Single-Family Home,930000,"$871,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,2058 Foxhall Loop,1.5,2,San Jose,"1,004 sqft",28-Aug-13,"$480,000 ",37.296467,-121.92594,CA,Condo,480000,"$525,000 ",,Willow Glen,,,Sold,SANTA CLARA
95110,38 N Almaden Blvd #806,1,1,San Jose,706 sqft,28-Aug-13,"$417,500 ",37.335083,-121.89548,CA,Condo,417500,"$462,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95139,7495 Bayliss Ct,2,3,San Jose,"1,265 sqft",28-Aug-13,"$568,000 ",37.220036,-121.76172,CA,Single-Family Home,568000,"$701,000 ",,Edenvale,,,Sold,SANTA CLARA
95126,809 Auzerais Ave #344,1.5,1,San Jose,824 sqft,28-Aug-13,"$354,000 ",37.32159,-121.90484,CA,Condo,354000,"$393,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,237 Bieber Dr,2.5,3,San Jose,"1,546 sqft",28-Aug-13,"$638,000 ",37.248707,-121.81361,CA,Single-Family Home,638000,"$692,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1827 Meridian Ave,2,3,San Jose,"1,486 sqft",28-Aug-13,"$577,000 ",37.290707,-121.91382,CA,Single-Family Home,577000,"$1,008,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,20239 Viewcrest Dr,3,3,San Jose,"1,905 sqft",28-Aug-13,"$1,350,000 ",37.21531,-121.83215,CA,Single-Family Home,1350000,"$1,352,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95148,1911 Mountain Creek Ct,2.5,2,San Jose,"1,473 sqft",28-Aug-13,"$412,000 ",37.350178,-121.79393,CA,Condo,412000,"$502,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,549 King George Ave,2.5,2,San Jose,"1,057 sqft",28-Aug-13,"$502,500 ",37.282665,-121.85881,CA,Condo,502500,"$541,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5703 Makati Cir #H,2,2,San Jose,995 sqft,28-Aug-13,"$350,000 ",37.24837,-121.805824,CA,Condo,350000,"$416,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,1584 Princeton Dr,2,3,San Jose,"1,211 sqft",28-Aug-13,"$665,000 ",37.23986,-121.90062,CA,Single-Family Home,665000,"$756,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95125,1185 Minnesota Ave #A,2.5,3,San Jose,"1,880 sqft",28-Aug-13,"$780,000 ",37.302258,-121.900925,CA,Condo,780000,"$883,000 ",,Willow Glen,,,Sold,SANTA CLARA
95133,2390 Lava Dr,1.5,3,San Jose,"1,199 sqft",28-Aug-13,"$390,000 ",37.375954,-121.857216,CA,Condo,390000,"$448,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,1315 Adrian Way,2,3,San Jose,"1,228 sqft",28-Aug-13,"$450,000 ",37.34298,-121.83162,CA,Single-Family Home,450000,"$483,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,801 Clarkston Dr,2,3,San Jose,"1,688 sqft",28-Aug-13,"$650,000 ",37.2726,-121.86509,CA,Single-Family Home,650000,"$795,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,1089 Dwyer Ave,2.5,4,San Jose,"3,054 sqft",28-Aug-13,"$1,119,000 ",37.22337,-121.86591,CA,Single-Family Home,1119000,"$1,380,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95125,376 Jerome St,1,2,San Jose,799 sqft,28-Aug-13,"$530,000 ",37.318382,-121.89186,CA,Single-Family Home,530000,"$522,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5706 Hillbright Cir,2,3,San Jose,"1,409 sqft",28-Aug-13,"$570,000 ",37.2447,-121.82885,CA,Single-Family Home,570000,"$687,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1586 Cleo Springs Dr,2.5,4,San Jose,"2,324 sqft",28-Aug-13,"$860,000 ",37.386524,-121.88206,CA,Single-Family Home,860000,"$942,000 ",,Berryessa,,,Sold,SANTA CLARA
95139,7318 Moen Ct,3,4,San Jose,"1,774 sqft",28-Aug-13,"$720,000 ",37.220665,-121.76944,CA,Single-Family Home,720000,"$801,000 ",,Edenvale,,,Sold,SANTA CLARA
95132,2788 Countrywalk Cir,2.5,4,San Jose,"1,452 sqft",28-Aug-13,"$510,000 ",37.41099,-121.864075,CA,Condo,510000,"$494,000 ",,Berryessa,,,Sold,SANTA CLARA
95127,836 Saint Lucia Ct,3,5,San Jose,"2,549 sqft",28-Aug-13,"$767,500 ",37.388245,-121.84424,CA,Single-Family Home,767500,"$827,000 ",,Alum Rock,,,Sold,SANTA CLARA
95133,2622 Baton Rouge Dr,4,4,San Jose,"1,648 sqft",28-Aug-13,"$553,000 ",37.37568,-121.84967,CA,Condo,553000,"$576,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,6893 Campisi Ct,2.5,4,San Jose,"2,527 sqft",28-Aug-13,"$1,200,000 ",37.2101,-121.85038,CA,Single-Family Home,1200000,"$1,273,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95138,5962 Country Club Pkwy,4.5,5,San Jose,"5,502 sqft",28-Aug-13,"$2,300,000 ",37.280457,-121.76359,CA,Single-Family Home,2300000,"$2,789,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,1929 Geneva St,2,3,San Jose,"1,281 sqft",28-Aug-13,"$686,000 ",37.266834,-121.926254,CA,Single-Family Home,686000,"$780,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,349 Powerscourt Way,3,4,San Jose,"1,568 sqft",28-Aug-13,"$565,000 ",37.279915,-121.856735,CA,Condo,565000,"$602,000 ",,South San Jose,,,Sold,SANTA CLARA
95120,6982 Hollow Lake Way,5,4,San Jose,"4,767 sqft",28-Aug-13,"$2,235,000 ",37.19695,-121.849525,CA,Single-Family Home,2235000,"$2,660,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95111,5028 Edenview Dr,2.5,3,San Jose,"1,704 sqft",28-Aug-13,"$550,000 ",37.26671,-121.81153,CA,Single-Family Home,550000,"$635,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,4068 Beebe Cir,2.5,4,San Jose,"2,034 sqft",28-Aug-13,"$890,500 ",37.3103,-121.774796,CA,Single-Family Home,890500,"$976,000 ",,Evergreen,,,Sold,SANTA CLARA
95134,105 Ballatore Ct,2.5,2,San Jose,"1,130 sqft",28-Aug-13,"$545,000 ",37.4154,-121.96015,CA,Condo,545000,"$597,000 ",,North San Jose,,,Sold,SANTA CLARA
95122,1868 La Porte Ave,2,4,San Jose,"1,236 sqft",28-Aug-13,"$262,000 ",37.33514,-121.832535,CA,Single-Family Home,262000,"$432,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1418 Cherry Garden Ln,2,3,San Jose,"1,836 sqft",28-Aug-13,"$810,000 ",37.281376,-121.892876,CA,Single-Family Home,810000,"$1,071,000 ",,Willow Glen,,,Sold,SANTA CLARA
95110,85 Bassett St,2.5,3,San Jose,"2,008 sqft",28-Aug-13,"$624,000 ",37.34119,-121.89608,CA,Condo,624000,"$733,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95126,1324 W Hedding St,1,2,San Jose,"1,337 sqft",28-Aug-13,"$760,000 ",37.33781,-121.92652,CA,Single-Family Home,760000,"$672,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95148,3272 Lac Dazur Ct,2.5,4,San Jose,"2,143 sqft",28-Aug-13,"$914,000 ",37.318535,-121.773186,CA,Single-Family Home,914000,"$994,000 ",,Evergreen,,,Sold,SANTA CLARA
95133,664 N Capitol Ave,2.5,2,San Jose,"1,416 sqft",28-Aug-13,"$455,000 ",37.377537,-121.850105,CA,Condo,455000,"$563,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,10304 Shoreham Ct,1,3,San Jose,"1,060 sqft",28-Aug-13,"$430,000 ",37.35571,-121.828094,CA,Single-Family Home,430000,"$512,000 ",,Alum Rock,,,Sold,SANTA CLARA
95133,2811 Rainview Dr,2,3,San Jose,"1,146 sqft",28-Aug-13,"$430,000 ",37.376453,-121.84558,CA,Single-Family Home,430000,"$543,000 ",,Alum Rock,,,Sold,SANTA CLARA
95123,6193 Tuolumne Ct,2,3,San Jose,"1,340 sqft",28-Aug-13,"$570,000 ",37.233997,-121.83497,CA,Single-Family Home,570000,"$666,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,6242 Bothell Cir,2,4,San Jose,"1,410 sqft",28-Aug-13,"$685,000 ",37.231647,-121.818794,CA,Single-Family Home,685000,"$711,000 ",,Edenvale,,,Sold,SANTA CLARA
95138,5569 Stoney Creek Pl,3.5,4,San Jose,"3,365 sqft",28-Aug-13,"$1,705,000 ",37.287315,-121.76921,CA,Single-Family Home,1705000,"$1,825,000 ",,Evergreen,,,Sold,SANTA CLARA
95129,5903 Randleswood Ct,2.5,3,San Jose,"1,392 sqft",28-Aug-13,"$952,000 ",37.307034,-122.00572,CA,Condo,952000,"$1,066,000 ",,West San Jose,,,Sold,SANTA CLARA
95138,5247 Ligurian Ct,3,4,San Jose,"3,112 sqft",27-Aug-13,"$1,265,000 ",37.284466,-121.769264,CA,Single-Family Home,1265000,"$1,501,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,3331 Norwood Ave,2,3,San Jose,"1,673 sqft",27-Aug-13,"$625,000 ",37.3313,-121.78619,CA,Single-Family Home,625000,"$762,000 ",,Evergreen,,,Sold,SANTA CLARA
95126,929 Delbert Way,1.5,2,San Jose,"1,176 sqft",27-Aug-13,"$475,000 ",37.311817,-121.90934,CA,Single-Family Home,475000,"$590,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,308 Henderson Dr,2,3,San Jose,"1,143 sqft",27-Aug-13,"$515,000 ",37.237732,-121.80733,CA,Single-Family Home,515000,"$679,000 ",,Edenvale,,,Sold,SANTA CLARA
95126,1981 University Ave,2,3,San Jose,"2,178 sqft",27-Aug-13,"$1,060,000 ",37.33088,-121.93342,CA,Single-Family Home,1060000,"$1,303,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95129,744 Pinewood Dr,3,5,San Jose,"2,146 sqft",27-Aug-13,"$1,008,000 ",37.313686,-121.98056,CA,Single-Family Home,1008000,"$1,088,000 ",,West San Jose,,,Sold,SANTA CLARA
95133,314 Cravens Ct,2.5,3,San Jose,"1,431 sqft",27-Aug-13,"$410,000 ",37.366318,-121.8516,CA,Condo,410000,"$462,000 ",,Alum Rock,,,Sold,SANTA CLARA
95129,599 Park Meadow Dr,2.5,5,San Jose,"2,239 sqft",27-Aug-13,"$1,251,000 ",37.31602,-121.9913,CA,Single-Family Home,1251000,"$1,347,000 ",,West San Jose,,,Sold,SANTA CLARA
95136,383 Kincora Ct,2.5,3,San Jose,"1,376 sqft",27-Aug-13,"$383,000 ",37.279945,-121.85581,CA,Condo,383000,"$564,000 ",,South San Jose,,,Sold,SANTA CLARA
95130,4732 Campbell Ave,3,4,San Jose,"2,051 sqft",27-Aug-13,"$899,000 ",37.286472,-121.98531,CA,Single-Family Home,899000,"$1,084,000 ",,West San Jose,,,Sold,SANTA CLARA
95110,43 Bassett St,2.5,3,San Jose,"2,008 sqft",27-Aug-13,"$575,000 ",37.341484,-121.89544,CA,Condo,575000,"$733,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95112,257 E Younger Ave,,,San Jose,"1,690 sqft",27-Aug-13,"$555,000 ",37.35798,-121.89918,CA,Multi-Family,555000,"$595,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1767 Parkview Green Cir,2,2,San Jose,"1,228 sqft",27-Aug-13,"$503,000 ",37.378998,-121.88253,CA,Condo,503000,"$553,000 ",,Berryessa,,,Sold,SANTA CLARA
95124,3354 Kirk Rd,1,2,San Jose,"1,176 sqft",27-Aug-13,"$625,000 ",37.265797,-121.90756,CA,Single-Family Home,625000,"$694,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95116,94 N 26th St,1,2,San Jose,756 sqft,27-Aug-13,"$375,000 ",37.34915,-121.866714,CA,Single-Family Home,375000,"$393,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,4633 Camden Ave,2,4,San Jose,"1,247 sqft",27-Aug-13,"$550,000 ",37.252823,-121.91327,CA,Single-Family Home,550000,"$814,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95127,254 Chalet Ave,6.5,7,San Jose,"4,889 sqft",27-Aug-13,"$805,000 ",37.373352,-121.83523,CA,Single-Family Home,805000,"$867,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,6711 Elwood Rd,2,4,San Jose,"2,251 sqft",27-Aug-13,"$1,200,000 ",37.212864,-121.85822,CA,Single-Family Home,1200000,"$1,173,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95122,1636 S King Rd,2,3,San Jose,"1,040 sqft",27-Aug-13,"$432,000 ",37.333305,-121.83626,CA,Single-Family Home,432000,"$458,000 ",,Alum Rock,,,Sold,SANTA CLARA
95110,915 Coleman Ave,1,4,San Jose,"1,845 sqft",27-Aug-13,"$605,000 ",37.346447,-121.916016,CA,Single-Family Home,605000,"$650,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95116,88 N Jackson Ave #106,2,3,San Jose,"1,200 sqft",27-Aug-13,"$365,000 ",37.361332,-121.84556,CA,Condo,365000,"$421,000 ",,Alum Rock,,,Sold,SANTA CLARA
95128,500 Downing Ave,3,4,San Jose,"2,180 sqft",27-Aug-13,"$867,000 ",37.304928,-121.93726,CA,Single-Family Home,867000,"$1,027,000 ",,Willow Glen,,,Sold,SANTA CLARA
95116,1729 Lavonne Ave,1,2,San Jose,850 sqft,27-Aug-13,"$402,000 ",37.344837,-121.84697,CA,Single-Family Home,402000,"$484,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,2234 Terrena Valley Dr,3.5,4,San Jose,"3,636 sqft",27-Aug-13,"$1,649,000 ",37.301033,-121.78763,CA,Single-Family Home,1649000,"$1,531,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,3159 Ravenswood Way,2.5,4,San Jose,"1,931 sqft",27-Aug-13,"$776,000 ",37.326836,-121.78476,CA,Single-Family Home,776000,"$833,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,1436 Medallion Dr,3.5,5,San Jose,"2,267 sqft",27-Aug-13,"$998,000 ",37.231476,-121.89084,CA,Single-Family Home,998000,"$1,178,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95127,775 Gridley St,1,3,San Jose,"1,075 sqft",27-Aug-13,"$365,000 ",37.386223,-121.83766,CA,Single-Family Home,365000,"$517,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,2239 Huran Dr,1.5,4,San Jose,"1,359 sqft",27-Aug-13,"$360,000 ",37.32604,-121.82632,CA,Single-Family Home,360000,"$467,000 ",,Alum Rock,,,Sold,SANTA CLARA
95131,1655 Lederer Cir,2.5,3,San Jose,"1,486 sqft",27-Aug-13,"$725,000 ",37.37976,-121.87965,CA,Single-Family Home,725000,"$748,000 ",,Berryessa,,,Sold,SANTA CLARA
95138,6985 Rodling Dr #40,2.5,3,San Jose,"1,129 sqft",27-Aug-13,"$435,000 ",37.23526,-121.76762,CA,Condo,435000,"$497,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,10330 Lochner Dr,2,3,San Jose,997 sqft,27-Aug-13,"$430,000 ",37.35391,-121.813255,CA,Single-Family Home,430000,"$482,000 ",,Alum Rock,,,Sold,SANTA CLARA
95110,544 Shadowgraph Dr,2,2,San Jose,871 sqft,27-Aug-13,"$320,000 ",37.30947,-121.88146,CA,Condo,320000,"$370,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95110,1550 Technology Dr #1050,1,1,San Jose,831 sqft,27-Aug-13,"$368,000 ",37.36345,-121.91324,CA,Condo,368000,"$375,000 ",,North San Jose,,,Sold,SANTA CLARA
95129,1390 Kintyre Way,2,5,San Jose,"1,804 sqft",27-Aug-13,"$1,310,000 ",37.298977,-122.024345,CA,Single-Family Home,1310000,"$1,421,000 ",,West San Jose,,,Sold,SANTA CLARA
95117,622 Westridge Dr,1.5,3,San Jose,"1,317 sqft",27-Aug-13,"$740,500 ",37.32806,-121.95616,CA,Single-Family Home,740500,"$759,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95119,6253 Ginashell Cir,2.5,3,San Jose,"1,497 sqft",27-Aug-13,"$649,000 ",37.2378,-121.7959,CA,Single-Family Home,649000,"$754,000 ",,Edenvale,,,Sold,SANTA CLARA
95112,320 S 16th St,1,3,San Jose,"1,660 sqft",27-Aug-13,"$780,000 ",37.33848,-121.87123,CA,Single-Family Home,780000,"$816,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1261 Hong Kong Dr,3,4,San Jose,"1,846 sqft",27-Aug-13,"$660,000 ",37.382797,-121.89063,CA,Condo,660000,"$865,000 ",,Berryessa,,,Sold,SANTA CLARA
95134,440 Navaro Pl #118,2.5,2,San Jose,"1,240 sqft",27-Aug-13,"$500,000 ",37.40089,-121.923775,CA,Condo,500000,"$647,000 ",,North San Jose,,,Sold,SANTA CLARA
95148,2965 Remington Way,2,3,San Jose,"1,882 sqft",27-Aug-13,"$679,000 ",37.32336,-121.79309,CA,Single-Family Home,679000,"$693,000 ",,Evergreen,,,Sold,SANTA CLARA
95131,1272 Harefield Dr,2.5,4,San Jose,"1,578 sqft",27-Aug-13,"$742,000 ",37.372387,-121.88473,CA,Single-Family Home,742000,"$839,000 ",,Berryessa,,,Sold,SANTA CLARA
95120,5974 Drytown Pl,2.5,2,San Jose,"1,748 sqft",27-Aug-13,"$600,000 ",37.23317,-121.88326,CA,Condo,600000,"$825,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95118,1255 Dentwood Dr,2,3,San Jose,"1,079 sqft",27-Aug-13,"$598,000 ",37.25308,-121.88219,CA,Single-Family Home,598000,"$733,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95148,3147 Whitesand Dr,1,3,San Jose,892 sqft,26-Aug-13,"$345,000 ",37.317455,-121.78065,CA,Single-Family Home,345000,"$535,000 ",,Evergreen,,,Sold,SANTA CLARA
95110,581 Shadow Dance Dr,2,2,San Jose,871 sqft,26-Aug-13,"$324,000 ",37.30913,-121.88088,CA,Condo,324000,"$377,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95118,520 Robertsville Ct,2.5,2,San Jose,"1,306 sqft",26-Aug-13,"$525,000 ",37.257378,-121.87949,CA,Condo,525000,"$578,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95128,581 Macarthur Ave,1,3,San Jose,"1,257 sqft",26-Aug-13,"$505,000 ",37.31821,-121.93593,CA,Single-Family Home,505000,"$670,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,5162 Harwood Rd,2,5,San Jose,"1,849 sqft",26-Aug-13,"$900,000 ",37.244568,-121.91275,CA,Single-Family Home,900000,"$997,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95129,1050 Strayer Dr,2,2,San Jose,"1,124 sqft",26-Aug-13,"$865,000 ",37.306583,-122.00632,CA,Condo,865000,"$873,000 ",,West San Jose,,,Sold,SANTA CLARA
95124,1647 Town Club Dr,2,3,San Jose,"1,619 sqft",26-Aug-13,"$800,000 ",37.266037,-121.9064,CA,Single-Family Home,800000,"$888,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95134,410 Milan Dr #116,2.5,3,San Jose,"1,637 sqft",26-Aug-13,"$691,000 ",37.401226,-121.92223,CA,Condo,691000,"$758,000 ",,North San Jose,,,Sold,SANTA CLARA
95117,465 S Henry Ave,1.5,2,San Jose,"2,110 sqft",26-Aug-13,"$820,000 ",37.319386,-121.95562,CA,Single-Family Home,820000,"$928,000 ",,West San Jose,,,Sold,SANTA CLARA
95126,948 Emory St,2,3,San Jose,"2,161 sqft",26-Aug-13,"$1,090,000 ",37.340096,-121.91825,CA,Single-Family Home,1090000,"$905,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
