95131,1421 Marcello Dr,1.5,1,San Jose,"1,415 sqft",14-Nov-13,"$493,000 ",37.391182,-121.8899,CA,Condo,493000,"$561,000 ",,Berryessa,,,Sold,SANTA CLARA
95131,1866 Seville Way,2,4,San Jose,"1,770 sqft",14-Nov-13,"$669,000 ",37.38173,-121.87337,CA,Single-Family Home,669000,"$727,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,816 Blossom Hill Rd #4,1,2,San Jose,798 sqft,14-Nov-13,"$260,000 ",37.24999,-121.853546,CA,Condo,260000,"$324,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,3784 Cas Dr,1.5,4,San Jose,"1,617 sqft",14-Nov-13,"$430,000 ",37.283524,-121.82954,CA,Single-Family Home,430000,"$463,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,1808 Creek Dr,1,3,San Jose,"1,533 sqft",14-Nov-13,"$1,170,000 ",37.301495,-121.881935,CA,Single-Family Home,1170000,"$869,000 ",,South San Jose,,,Sold,SANTA CLARA
95127,2780 Wilkey Ct,2,3,San Jose,"1,260 sqft",14-Nov-13,"$480,000 ",37.353516,-121.82662,CA,Single-Family Home,480000,"$541,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1024 Ramona Ave,2.5,2,San Jose,"1,573 sqft",14-Nov-13,"$915,000 ",37.312523,-121.90203,CA,Single-Family Home,915000,"$826,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,1319 Los Palos Way,2,3,San Jose,"1,596 sqft",13-Nov-13,"$755,000 ",37.264805,-121.88489,CA,Single-Family Home,755000,"$836,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95126,1942 University Ave,3,4,San Jose,"2,326 sqft",13-Nov-13,"$1,190,000 ",37.330765,-121.9327,CA,Single-Family Home,1190000,"$1,390,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95129,1665 Lyle Dr,2,3,San Jose,"1,280 sqft",13-Nov-13,"$946,000 ",37.293713,-122.00106,CA,Single-Family Home,946000,"$998,000 ",,West San Jose,,,Sold,SANTA CLARA
95121,1482 La Boheme St,1,2,San Jose,884 sqft,13-Nov-13,"$280,000 ",37.315216,-121.8275,CA,Condo,280000,"$337,000 ",,Evergreen,,,Sold,SANTA CLARA
95138,5192 Silver Acres Ct,3.5,4,San Jose,"3,114 sqft",13-Nov-13,"$1,105,000 ",37.28268,-121.773544,CA,Single-Family Home,1105000,"$1,506,000 ",,Evergreen,,,Sold,SANTA CLARA
95126,649 Hadley Ave,2,3,San Jose,"2,059 sqft",13-Nov-13,"$813,000 ",37.33022,-121.92689,CA,Single-Family Home,813000,"$969,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,317 Avenida Nogales,3,4,San Jose,"2,130 sqft",13-Nov-13,"$610,000 ",37.25728,-121.83161,CA,Single-Family Home,610000,"$755,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,1688 Branham Park Pl,2,2,San Jose,984 sqft,13-Nov-13,"$350,000 ",37.251278,-121.905785,CA,Condo,350000,"$460,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95117,3987 Payne Ave,2,4,San Jose,"1,466 sqft",13-Nov-13,"$545,000 ",37.301277,-121.971115,CA,Single-Family Home,545000,"$815,000 ",,West San Jose,,,Sold,SANTA CLARA
95118,3895 Willowood Dr,2,4,San Jose,"1,233 sqft",13-Nov-13,"$630,000 ",37.26399,-121.89763,CA,Single-Family Home,630000,"$763,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95112,564 N 4th St #E,1.5,2,San Jose,916 sqft,13-Nov-13,"$355,000 ",37.347954,-121.89454,CA,Condo,355000,"$403,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95110,1202 Santa Paula Ave,1,3,San Jose,"1,491 sqft",13-Nov-13,"$580,000 ",37.356766,-121.91076,CA,Single-Family Home,580000,"$648,000 ",,North San Jose,,,Sold,SANTA CLARA
95117,3550 Alden Way #16,1.5,2,San Jose,990 sqft,13-Nov-13,"$365,000 ",37.321568,-121.961754,CA,Condo,365000,"$426,000 ",,West San Jose,,,Sold,SANTA CLARA
95127,4545 Porter Ct,,,San Jose,,13-Nov-13,"$894,000 ",37.37882,-121.817665,CA,Single-Family Home,894000,,,Alum Rock,,,Sold,SANTA CLARA
95121,1009 Cheswick Dr,3,4,San Jose,"1,920 sqft",13-Nov-13,"$580,000 ",37.306843,-121.83336,CA,Single-Family Home,580000,"$626,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,2128 Canoas Garden Ave #A,1.5,2,San Jose,"1,091 sqft",13-Nov-13,"$430,000 ",37.296516,-121.87793,CA,Condo,430000,"$509,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,920 Owens Lake Dr,1,2,San Jose,867 sqft,13-Nov-13,"$415,000 ",37.243473,-121.86658,CA,Condo,415000,"$431,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1491 Leaftree Ct,2.5,4,San Jose,"1,797 sqft",13-Nov-13,"$740,000 ",37.38343,-121.88292,CA,Single-Family Home,740000,"$784,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,1807 Harmil Way,1,2,San Jose,"1,076 sqft",13-Nov-13,"$780,000 ",37.298294,-121.888985,CA,Single-Family Home,780000,"$907,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,5304 Larchwood Dr,2,4,San Jose,"1,678 sqft",13-Nov-13,"$655,000 ",37.250282,-121.88595,CA,Single-Family Home,655000,"$828,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95135,5554 Cribari Cir,2,2,San Jose,"1,348 sqft",13-Nov-13,"$380,000 ",37.292187,-121.75495,CA,Condo,380000,"$379,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,2911 La Jolla Ave,2,4,San Jose,"1,248 sqft",13-Nov-13,"$740,000 ",37.269115,-121.91772,CA,Single-Family Home,740000,"$778,000 ",,Willow Glen,,,Sold,SANTA CLARA
95110,810 State St,1,2,San Jose,"1,239 sqft",13-Nov-13,"$330,000 ",37.323044,-121.88285,CA,Single-Family Home,330000,"$408,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,5518 Sharon Ln,2,3,San Jose,"1,508 sqft",13-Nov-13,"$870,000 ",37.237698,-121.92432,CA,Single-Family Home,870000,"$1,004,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95136,3333 Skyward Pl,2,2,San Jose,"1,073 sqft",13-Nov-13,"$452,000 ",37.27706,-121.8577,CA,Condo,452000,"$492,000 ",,South San Jose,,,Sold,SANTA CLARA
95116,67 Silcreek Dr,2,2,San Jose,"1,313 sqft",13-Nov-13,"$310,000 ",37.35587,-121.85282,CA,Condo,310000,"$325,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1786 Braddock Ct,2,2,San Jose,"1,021 sqft",13-Nov-13,"$479,000 ",37.29598,-121.923775,CA,Condo,479000,"$573,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5482 Sean Cir #17,2,2,San Jose,"1,060 sqft",13-Nov-13,"$340,000 ",37.254166,-121.82867,CA,Condo,340000,"$379,000 ",,Edenvale,,,Sold,SANTA CLARA
95110,1359 Keoncrest Ave,2,2,San Jose,"1,106 sqft",13-Nov-13,"$612,000 ",37.360497,-121.91013,CA,Single-Family Home,612000,"$611,000 ",,North San Jose,,,Sold,SANTA CLARA
95148,3467 Gila Dr,2.5,4,San Jose,"1,973 sqft",13-Nov-13,"$574,000 ",37.343792,-121.79197,CA,Single-Family Home,574000,"$758,000 ",,Alum Rock,,,Sold,SANTA CLARA
95110,966 Harliss Ave,1,2,San Jose,"1,240 sqft",13-Nov-13,"$450,000 ",37.31773,-121.88641,CA,Single-Family Home,450000,"$410,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95126,1545 Sierra Ave,1,2,San Jose,"1,230 sqft",13-Nov-13,"$600,000 ",37.325703,-121.91824,CA,Single-Family Home,600000,"$703,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95132,2603 Heritage Park Cir,2.5,3,San Jose,"1,859 sqft",13-Nov-13,"$622,000 ",37.394432,-121.86334,CA,Condo,622000,"$659,000 ",,Berryessa,,,Sold,SANTA CLARA
95128,845 S Daniel Way,2,3,San Jose,"1,508 sqft",13-Nov-13,"$725,000 ",37.3125,-121.94184,CA,Single-Family Home,725000,"$756,000 ",,Willow Glen,,,Sold,SANTA CLARA
95131,1589 Sawleaf Ct,2,3,San Jose,"1,041 sqft",13-Nov-13,"$580,000 ",37.388187,-121.87872,CA,Single-Family Home,580000,"$606,000 ",,Berryessa,,,Sold,SANTA CLARA
95136,4469 Faraone Ct,2.5,5,San Jose,"2,195 sqft",13-Nov-13,"$759,000 ",37.26683,-121.86097,CA,Single-Family Home,759000,"$856,000 ",,Edenvale,,,Sold,SANTA CLARA
95128,801 S Winchester Blvd #5301,1,1,San Jose,692 sqft,13-Nov-13,"$360,000 ",37.312847,-121.951515,CA,Condo,360000,"$396,000 ",,West San Jose,,,Sold,SANTA CLARA
95120,6532 Whispering Pines Dr,2.5,4,San Jose,"2,233 sqft",13-Nov-13,"$1,068,000 ",37.21475,-121.880775,CA,Single-Family Home,1068000,"$1,147,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95135,3358 Napoli Pl,2.5,3,San Jose,"1,601 sqft",12-Nov-13,"$745,000 ",37.3171,-121.76522,CA,Condo,745000,"$737,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,2271 Sun Glory Ln #B,2,2,San Jose,974 sqft,12-Nov-13,"$439,000 ",37.268513,-121.93788,CA,Condo,439000,"$492,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,4869 Popejoy Ct,2,4,San Jose,"2,005 sqft",12-Nov-13,"$700,000 ",37.251328,-121.90715,CA,Single-Family Home,700000,"$911,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95135,4252 Christian Dr,4.5,5,San Jose,"4,230 sqft",12-Nov-13,"$1,430,000 ",37.305813,-121.77101,CA,Single-Family Home,1430000,"$1,527,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,2550 Sue Ave,1.5,3,San Jose,"1,449 sqft",12-Nov-13,"$420,000 ",37.304146,-121.84489,CA,Single-Family Home,420000,"$551,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5456 Makati Cir,1,2,San Jose,924 sqft,12-Nov-13,"$348,000 ",37.250134,-121.807594,CA,Condo,348000,"$396,000 ",,Edenvale,,,Sold,SANTA CLARA
95133,1058 Rymar Pl,2.5,2,San Jose,"1,042 sqft",12-Nov-13,"$428,500 ",37.38464,-121.85962,CA,Condo,428500,"$453,000 ",,Alum Rock,,,Sold,SANTA CLARA
95135,5561 Cribari Cir,2,2,San Jose,"1,348 sqft",12-Nov-13,"$352,500 ",37.29244,-121.75465,CA,Condo,352500,"$379,000 ",,Evergreen,,,Sold,SANTA CLARA
95116,1826 Lido Way,2,3,San Jose,"1,040 sqft",12-Nov-13,"$360,000 ",37.342915,-121.84219,CA,Single-Family Home,360000,"$447,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,1819 Nelson Way,2,3,San Jose,"1,248 sqft",12-Nov-13,"$720,000 ",37.25789,-121.91787,CA,Single-Family Home,720000,"$819,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95118,1338 Branham Ln #4,1,2,San Jose,798 sqft,12-Nov-13,"$290,000 ",37.260227,-121.88599,CA,Condo,290000,"$360,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95110,20 Ryland Park Dr #301,1.5,1,San Jose,960 sqft,12-Nov-13,"$395,000 ",37.342125,-121.89585,CA,Condo,395000,"$493,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95128,2428 Fernwood Ave,1,3,San Jose,"1,437 sqft",12-Nov-13,"$710,000 ",37.328384,-121.947685,CA,Single-Family Home,710000,"$772,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95122,1902 Tampa Way,2,3,San Jose,"1,040 sqft",12-Nov-13,"$425,000 ",37.329292,-121.83364,CA,Single-Family Home,425000,"$468,000 ",,Alum Rock,,,Sold,SANTA CLARA
95110,98 Edwards Ave,1,3,San Jose,886 sqft,8-Nov-13,"$62,500 ",37.320415,-121.88137,CA,Single-Family Home,62500,"$368,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95133,2348 Bear Valley Ln,1.5,3,San Jose,"1,199 sqft",8-Nov-13,"$385,000 ",37.37644,-121.85893,CA,Condo,385000,"$447,000 ",,Alum Rock,,,Sold,SANTA CLARA
95118,1634 Branham Ln,1.5,2,San Jose,"1,134 sqft",8-Nov-13,"$400,000 ",37.25281,-121.903175,CA,Condo,400000,"$505,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95129,1065 Weyburn Ln,2,3,San Jose,"1,685 sqft",8-Nov-13,"$1,320,000 ",37.30763,-122.02985,CA,Single-Family Home,1320000,"$1,399,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,1791 Cherry Grove Dr,2,3,San Jose,"1,743 sqft",8-Nov-13,"$849,000 ",37.292843,-121.91781,CA,Single-Family Home,849000,"$1,079,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,320 Lassenpark Cir,2,4,San Jose,"1,581 sqft",8-Nov-13,"$630,000 ",37.26697,-121.8424,CA,Single-Family Home,630000,"$734,000 ",,Edenvale,,,Sold,SANTA CLARA
95124,5895 Camden Ave,,,San Jose,"2,044 sqft",8-Nov-13,"$802,500 ",37.2292,-121.90493,CA,Multi-Family,802500,"$926,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,893 Gilchrist Dr #1,1,2,San Jose,810 sqft,8-Nov-13,"$300,000 ",37.38047,-121.85557,CA,Condo,300000,"$296,000 ",,Alum Rock,,,Sold,SANTA CLARA
95148,2994 Archwood Cir,2,4,San Jose,"1,470 sqft",8-Nov-13,"$645,000 ",37.325546,-121.792564,CA,Single-Family Home,645000,"$726,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,1711 Creek Dr,,,San Jose,,8-Nov-13,"$1,350,000 ",37.30363,-121.8831,CA,Single-Family Home,1350000,,,Willow Glen,,,Sold,SANTA CLARA
95148,1772 Shady Creek Ct,1.5,2,San Jose,"1,230 sqft",8-Nov-13,"$400,000 ",37.35264,-121.79187,CA,Condo,400000,"$442,000 ",,Alum Rock,,,Sold,SANTA CLARA
95135,3260 Stimson Way,2.5,4,San Jose,"1,950 sqft",8-Nov-13,"$930,000 ",37.309418,-121.77003,CA,Single-Family Home,930000,"$931,000 ",,Evergreen,,,Sold,SANTA CLARA
95112,47 N 11th St,,,San Jose,"2,208 sqft",8-Nov-13,"$680,000 ",37.341755,-121.88084,CA,Multi-Family,680000,,,Downtown San Jose,,,Sold,SANTA CLARA
95129,4661 Albany Cir #130,1,1,San Jose,813 sqft,8-Nov-13,"$356,000 ",37.322742,-121.98539,CA,Condo,356000,"$390,000 ",,,,,Sold,SANTA CLARA
95111,3197 Lone Bluff Way,,,San Jose,"1,647 sqft",8-Nov-13,"$530,000 ",37.29597,-121.83036,CA,Multi-Family,530000,"$649,000 ",,South San Jose,,,Sold,SANTA CLARA
95112,622 N 17th St,2,3,San Jose,"1,675 sqft",8-Nov-13,"$470,000 ",37.355354,-121.882545,CA,Single-Family Home,470000,"$611,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,5490 Makati Cir,1,2,San Jose,924 sqft,8-Nov-13,"$328,000 ",37.249706,-121.80758,CA,Condo,328000,"$381,000 ",,Edenvale,,,Sold,SANTA CLARA
95110,68 Ryland Park Dr,2.5,2,San Jose,"1,375 sqft",8-Nov-13,"$550,000 ",37.34179,-121.89696,CA,Condo,550000,"$659,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,3312 Midtown Pl,2.5,2,San Jose,"1,285 sqft",8-Nov-13,"$488,000 ",37.27708,-121.85792,CA,Condo,488000,"$534,000 ",,South San Jose,,,Sold,SANTA CLARA
95118,3206 Calzar Dr,1,4,San Jose,"1,140 sqft",8-Nov-13,"$568,000 ",37.269096,-121.90205,CA,Single-Family Home,568000,"$677,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,38 Cherryton Ln,1,1,San Jose,891 sqft,8-Nov-13,"$340,000 ",37.260506,-121.8172,CA,Condo,340000,"$371,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,6557 Gardenoak Ct,3,5,San Jose,"2,596 sqft",8-Nov-13,"$1,121,000 ",37.21852,-121.88368,CA,Single-Family Home,1121000,"$1,283,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95117,778 Crestview Dr,1,2,San Jose,"1,164 sqft",8-Nov-13,"$580,000 ",37.329514,-121.95323,CA,Single-Family Home,580000,"$703,000 ",,,,,Sold,SANTA CLARA
95135,3901 Jasmine Cir,3,3,San Jose,"1,550 sqft",8-Nov-13,"$735,000 ",37.30892,-121.75597,CA,Condo,735000,"$733,000 ",,Evergreen,,,Sold,SANTA CLARA
95136,96 Little Bear Way,2,2,San Jose,992 sqft,8-Nov-13,"$385,000 ",37.263474,-121.82326,CA,Condo,385000,"$463,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,3634 Cherry Ave,2,3,San Jose,"1,280 sqft",8-Nov-13,"$620,000 ",37.268433,-121.88727,CA,Single-Family Home,620000,"$759,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95128,520 Arleta Ave,1,3,San Jose,"1,025 sqft",8-Nov-13,"$610,000 ",37.319115,-121.929436,CA,Single-Family Home,610000,"$631,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95116,234 S 33rd St,,,San Jose,"1,121 sqft",8-Nov-13,"$370,000 ",37.347507,-121.8557,CA,Single-Family Home,370000,"$535,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,1604 Crucero Dr,,,San Jose,"3,328 sqft",8-Nov-13,"$710,000 ",37.330048,-121.84352,CA,Multi-Family,710000,,,Alum Rock,,,Sold,SANTA CLARA
95118,1473 Revere Ave,2,4,San Jose,"1,363 sqft",8-Nov-13,"$660,000 ",37.273056,-121.894135,CA,Single-Family Home,660000,"$712,000 ",,Willow Glen,,,Sold,SANTA CLARA
95110,284 Stonegate Cir,1,1,San Jose,468 sqft,8-Nov-13,"$228,000 ",37.312206,-121.87958,CA,Condo,228000,"$244,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95129,1060 Weyburn Ln,2,3,San Jose,"1,625 sqft",8-Nov-13,"$1,380,000 ",37.307854,-122.029274,CA,Single-Family Home,1380000,"$1,469,000 ",,West San Jose,,,Sold,SANTA CLARA
95120,936 Marble Ct,3,5,San Jose,"2,585 sqft",8-Nov-13,"$1,310,000 ",37.219177,-121.84551,CA,Single-Family Home,1310000,"$1,256,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95128,495 Rutland Ave,1,2,San Jose,677 sqft,8-Nov-13,"$475,000 ",37.32001,-121.92608,CA,Single-Family Home,475000,"$447,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95118,4993 Speak Ln,,,San Jose,"2,218 sqft",8-Nov-13,"$773,000 ",37.25873,-121.87839,CA,Multi-Family,773000,"$799,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95135,3309 Famille Ct,3.5,5,San Jose,"3,312 sqft",8-Nov-13,"$1,410,000 ",37.310493,-121.7642,CA,Single-Family Home,1410000,"$1,479,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,1841 Mesita Way,,,San Jose,"1,620 sqft",8-Nov-13,"$615,000 ",37.270462,-121.920265,CA,Multi-Family,615000,"$803,000 ",,Willow Glen,,,Sold,SANTA CLARA
95129,5450 Castle Manor Dr,3,4,San Jose,"2,160 sqft",8-Nov-13,"$1,615,000 ",37.298714,-121.999435,CA,Single-Family Home,1615000,"$1,551,000 ",,West San Jose,,,Sold,SANTA CLARA
95127,4537 Porter Ct,,,San Jose,,8-Nov-13,"$834,000 ",37.37874,-121.81722,CA,Single-Family Home,834000,,,Alum Rock,,,Sold,SANTA CLARA
95134,479 Mill River Ln,2.5,3,San Jose,"2,091 sqft",8-Nov-13,"$750,000 ",37.402565,-121.92139,CA,Condo,750000,"$821,000 ",,North San Jose,,,Sold,SANTA CLARA
95123,323 Avenida Nogales,2.5,3,San Jose,"1,844 sqft",8-Nov-13,"$603,000 ",37.257282,-121.83223,CA,Single-Family Home,603000,"$741,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1322 Greenwich Ct,2,1,San Jose,"1,071 sqft",8-Nov-13,"$525,000 ",37.29843,-121.923035,CA,Condo,525000,"$584,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,498 White Chapel Ave,3,3,San Jose,"1,894 sqft",8-Nov-13,"$585,000 ",37.28063,-121.85809,CA,Single-Family Home,585000,"$748,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,1165 White Pine Ct,1.5,2,San Jose,"1,008 sqft",8-Nov-13,"$517,000 ",37.3016,-121.899475,CA,Condo,517000,"$550,000 ",,Willow Glen,,,Sold,SANTA CLARA
95125,1570 Alisal Ave,3,5,San Jose,"1,880 sqft",8-Nov-13,"$761,000 ",37.273556,-121.899956,CA,Single-Family Home,761000,"$1,090,000 ",,Willow Glen,,,Sold,SANTA CLARA
95117,3115 Loma Verde Dr #34,2.5,3,San Jose,"1,366 sqft",8-Nov-13,"$530,000 ",37.298977,-121.95092,CA,Condo,530000,"$554,000 ",,West San Jose,,,Sold,SANTA CLARA
95127,1 Rockway Dr,2,3,San Jose,"1,760 sqft",8-Nov-13,"$540,000 ",37.369736,-121.824615,CA,Single-Family Home,540000,"$577,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,785 Batista Dr,3,3,San Jose,"2,262 sqft",8-Nov-13,"$710,000 ",37.287468,-121.863556,CA,Single-Family Home,710000,"$804,000 ",,South San Jose,,,Sold,SANTA CLARA
95111,123 Kenbrook Cir,1,1,San Jose,724 sqft,8-Nov-13,"$150,000 ",37.288376,-121.841156,CA,Condo,150000,"$241,000 ",,South San Jose,,,Sold,SANTA CLARA
95129,1658 English Ct,2,3,San Jose,"1,441 sqft",8-Nov-13,"$982,500 ",37.29414,-122.00186,CA,Single-Family Home,982500,"$1,067,000 ",,West San Jose,,,Sold,SANTA CLARA
95120,1089 Big Sur Dr,2.5,3,San Jose,"1,538 sqft",8-Nov-13,"$766,000 ",37.19739,-121.83133,CA,Single-Family Home,766000,"$880,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95124,1862 Laurinda Dr,1,3,San Jose,"1,428 sqft",8-Nov-13,"$715,000 ",37.246685,-121.921425,CA,Single-Family Home,715000,"$903,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95131,1292 Briarcrest Dr,2.5,4,San Jose,"1,599 sqft",8-Nov-13,"$649,000 ",37.377426,-121.88046,CA,Single-Family Home,649000,"$783,000 ",,Berryessa,,,Sold,SANTA CLARA
95128,2387 Sunny Vista Dr,1,2,San Jose,974 sqft,8-Nov-13,"$570,000 ",37.335007,-121.947266,CA,Single-Family Home,570000,"$690,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,706 Cree Dr,2,4,San Jose,"1,495 sqft",8-Nov-13,"$640,000 ",37.23407,-121.83995,CA,Single-Family Home,640000,"$735,000 ",,Edenvale,,,Sold,SANTA CLARA
95116,1813 Kammerer Ave,,,San Jose,928 sqft,8-Nov-13,"$46,500 ",37.348366,-121.84845,CA,Single-Family Home,46500,"$538,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,2975 Moss Point Dr,2,4,San Jose,"1,353 sqft",8-Nov-13,"$550,000 ",37.347786,-121.81271,CA,Single-Family Home,550000,"$606,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,1028 Yerba Buena Rd,4,4,San Jose,"1,880 sqft",8-Nov-13,"$565,000 ",37.290615,-121.81727,CA,Single-Family Home,565000,"$625,000 ",,South San Jose,,,Sold,SANTA CLARA
95132,2736 Somerset Park Cir,1,1,San Jose,677 sqft,7-Nov-13,"$205,000 ",37.395008,-121.86121,CA,Condo,205000,"$305,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,1021 Foxchase Dr,1,1,San Jose,916 sqft,7-Nov-13,"$365,000 ",37.252724,-121.87462,CA,Condo,365000,"$397,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95138,6995 Rodling Dr #29,2,2,San Jose,850 sqft,7-Nov-13,"$335,000 ",37.234905,-121.7665,CA,Condo,335000,"$401,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,4541 Porter Ct,,,San Jose,,7-Nov-13,"$849,000 ",37.378765,-121.81745,CA,Single-Family Home,849000,,,Alum Rock,,,Sold,SANTA CLARA
95120,5941 Sterling Oaks Dr,4.5,5,San Jose,"4,724 sqft",7-Nov-13,"$1,900,000 ",37.236668,-121.87806,CA,Single-Family Home,1900000,"$2,353,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95124,3653 Manda Dr,2,4,San Jose,"1,304 sqft",7-Nov-13,"$755,000 ",37.26271,-121.9116,CA,Single-Family Home,755000,"$837,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95118,1470 Jeffery Ave,2,4,San Jose,"1,363 sqft",7-Nov-13,"$685,000 ",37.273407,-121.89389,CA,Single-Family Home,685000,"$741,000 ",,Willow Glen,,,Sold,SANTA CLARA
95148,3530 La Castellet Ct,4.5,4,San Jose,"4,089 sqft",7-Nov-13,"$1,250,000 ",37.317978,-121.76742,CA,Single-Family Home,1250000,"$1,584,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,425 Jerome St,2,3,San Jose,"1,166 sqft",7-Nov-13,"$266,000 ",37.318954,-121.89364,CA,Single-Family Home,266000,"$646,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,493 Madison Ct,2,3,San Jose,"1,380 sqft",7-Nov-13,"$560,000 ",37.23839,-121.8209,CA,Single-Family Home,560000,"$628,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1109 Whirlow Pl,1,2,San Jose,858 sqft,7-Nov-13,"$350,000 ",37.377808,-121.86977,CA,Condo,350000,"$434,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1680 Arbor Dr,2,4,San Jose,"1,790 sqft",7-Nov-13,"$950,000 ",37.303352,-121.88366,CA,Single-Family Home,950000,"$1,025,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,145 Park Sharon Dr,2,4,San Jose,"1,843 sqft",7-Nov-13,"$700,000 ",37.266785,-121.82932,CA,Single-Family Home,700000,"$741,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5659 Playa Del Rey #2,1,2,San Jose,903 sqft,7-Nov-13,"$275,000 ",37.24876,-121.8542,CA,Condo,275000,"$328,000 ",,Edenvale,,,Sold,SANTA CLARA
95148,3514 Pleasant Knoll Dr,2,4,San Jose,"1,823 sqft",7-Nov-13,"$494,750 ",37.348297,-121.79276,CA,Single-Family Home,494750,"$652,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,218 Canmore Ct,2,3,San Jose,"1,614 sqft",7-Nov-13,"$600,000 ",37.25944,-121.8273,CA,Single-Family Home,600000,"$721,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,2151 Huran Dr,1,3,San Jose,912 sqft,7-Nov-13,"$430,000 ",37.327667,-121.82795,CA,Single-Family Home,430000,"$493,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,2674 Salome Ct,1.5,2,San Jose,988 sqft,7-Nov-13,"$285,000 ",37.313484,-121.82571,CA,Condo,285000,"$378,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,778 Glenside Dr,2.5,4,San Jose,"2,124 sqft",7-Nov-13,"$839,000 ",37.233902,-121.84777,CA,Single-Family Home,839000,"$879,000 ",,Edenvale,,,Sold,SANTA CLARA
