94621,5612 Harmon Ave,1,2,Oakland,"1,080 sqft",24-Jul-13,"$255,000 ",37.770317,-122.19683,CA,Single-Family Home,255000,"$236,000 ",,Seminary,,,Sold,ALAMEDA
94608,997 W Macarthur Blvd,2.5,3,Oakland,"1,412 sqft",24-Jul-13,"$340,000 ",37.82812,-122.2772,CA,Single-Family Home,340000,"$453,000 ",,Longfellow,,,Sold,ALAMEDA
94606,1636 E 20th St,2,3,Oakland,"1,590 sqft",23-Jul-13,"$379,000 ",37.79223,-122.239235,CA,Single-Family Home,379000,"$425,000 ",,Rancho San Antonio,,,Sold,ALAMEDA
94610,1302 Trestle Glen Rd,2.5,3,Oakland,"1,517 sqft",23-Jul-13,"$905,000 ",37.808052,-122.22875,CA,Single-Family Home,905000,"$1,073,000 ",,Trestle Glen,,,Sold,ALAMEDA
94605,10710 Cotter St,2,3,Oakland,"1,579 sqft",23-Jul-13,"$639,000 ",37.755974,-122.12344,CA,Single-Family Home,639000,"$636,000 ",,Sequoyah,,,Sold,ALAMEDA
94618,5347 James Ave,1,2,Oakland,"1,326 sqft",23-Jul-13,"$952,000 ",37.83964,-122.25309,CA,Single-Family Home,952000,"$970,000 ",,Shafter,,,Sold,ALAMEDA
94610,907 Hillcroft Cir,3.5,5,Oakland,"3,316 sqft",23-Jul-13,"$1,500,000 ",37.80801,-122.2338,CA,Single-Family Home,1500000,"$1,402,000 ",,Trestle Glen,,,Sold,ALAMEDA
94608,1016 32nd St,1.5,3,Oakland,"1,479 sqft",23-Jul-13,"$385,000 ",37.82335,-122.27821,CA,Single-Family Home,385000,"$495,000 ",,Clawson,,,Sold,ALAMEDA
94611,6415 Shelterwood Dr,1.5,3,Oakland,"2,348 sqft",23-Jul-13,"$902,000 ",37.830345,-122.19691,CA,Single-Family Home,902000,"$1,059,000 ",,Sheperd Canyon,,,Sold,ALAMEDA
94607,555 10th St #305,2,2,Oakland,906 sqft,23-Jul-13,"$356,000 ",37.802395,-122.27613,CA,Condo,356000,"$441,000 ",,Old City,,,Sold,ALAMEDA
94619,4760 Redding St,2,2,Oakland,"1,549 sqft",23-Jul-13,"$471,000 ",37.78368,-122.18989,CA,Single-Family Home,471000,"$529,000 ",,Maxwell Park,,,Sold,ALAMEDA
94609,443 41st St,1,2,Oakland,"1,400 sqft",23-Jul-13,"$875,000 ",37.829273,-122.26145,CA,Single-Family Home,875000,"$883,000 ",,Temescal,,,Sold,ALAMEDA
94601,2811 Coolidge Ave,1,3,Oakland,"1,314 sqft",23-Jul-13,"$340,000 ",37.790123,-122.21638,CA,Single-Family Home,340000,"$315,000 ",,Patten,,,Sold,ALAMEDA
94606,1815 10th Ave,1,3,Oakland,"1,669 sqft",23-Jul-13,"$472,000 ",37.795097,-122.24589,CA,Single-Family Home,472000,"$473,000 ",,Clinton,,,Sold,ALAMEDA
94602,4600 Dolores Ave,1,3,Oakland,"1,603 sqft",23-Jul-13,"$460,000 ",37.808258,-122.217445,CA,Single-Family Home,460000,"$701,000 ",,Glenview,,,Sold,ALAMEDA
94607,255 3rd St #211,1,1,Oakland,"1,587 sqft",23-Jul-13,"$660,000 ",37.794796,-122.271645,CA,Condo,660000,"$682,000 ",,Produce and Waterfront,,,Sold,ALAMEDA
94601,3820 Lyon Ave,1.5,3,Oakland,"1,246 sqft",23-Jul-13,"$235,000 ",37.784157,-122.208336,CA,Single-Family Home,235000,"$333,000 ",,Harrington,,,Sold,ALAMEDA
94605,6216 Majestic Ave,1,3,Oakland,"1,092 sqft",23-Jul-13,"$255,000 ",37.77661,-122.17826,CA,Single-Family Home,255000,"$290,000 ",,Millsmont,,,Sold,ALAMEDA
94612,438 W Grand Ave #619,2,2,Oakland,"1,139 sqft",23-Jul-13,"$530,000 ",37.81228,-122.267555,CA,Condo,530000,"$607,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94602,2872 Delaware St,1,2,Oakland,882 sqft,23-Jul-13,"$260,000 ",37.797077,-122.208206,CA,Single-Family Home,260000,"$395,000 ",,Lower Dimond,,,Sold,ALAMEDA
94610,500 Vernon St #118,2,2,Oakland,"1,162 sqft",23-Jul-13,"$371,000 ",37.817673,-122.25036,CA,Condo,371000,"$448,000 ",,Grand Lake,,,Sold,ALAMEDA
94607,1 Embarcadero W #360,1.5,2,Oakland,"1,050 sqft",23-Jul-13,"$260,000 ",37.79192,-122.26851,CA,Condo,260000,"$345,000 ",,Produce and Waterfront,,,Sold,ALAMEDA
94618,165 Beechwood Dr,3,3,Oakland,"2,693 sqft",23-Jul-13,"$1,285,000 ",37.84244,-122.23768,CA,Single-Family Home,1285000,"$1,545,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94611,6800 Gunn Dr,3,4,Oakland,"3,049 sqft",23-Jul-13,"$998,000 ",37.83493,-122.190636,CA,Single-Family Home,998000,"$1,397,000 ",,Sheperd Canyon,,,Sold,ALAMEDA
94603,2107 Durant Ave,1.5,2,Oakland,"1,237 sqft",23-Jul-13,"$186,000 ",37.739502,-122.15573,CA,Single-Family Home,186000,"$297,000 ",,Las Palmas,,,Sold,ALAMEDA
94621,1200 58th Ave,2,3,Oakland,"1,276 sqft",22-Jul-13,"$173,000 ",37.763294,-122.20306,CA,Multi-Family,173000,,,Coliseum Industrial Complex,,,Sold,ALAMEDA
94619,12900 Skyline Blvd,2.5,4,Oakland,"2,890 sqft",22-Jul-13,"$1,276,000 ",37.791855,-122.15257,CA,Single-Family Home,1276000,"$1,287,000 ",,Skyline-Hillcrest Estates,,,Sold,ALAMEDA
94607,804 Zephyr Dr,2.5,2,Oakland,987 sqft,22-Jul-13,"$332,000 ",37.813156,-122.29869,CA,Condo,332000,"$382,000 ",,Prescott,,,Sold,ALAMEDA
94606,2315 11th Ave,2,4,Oakland,"1,140 sqft",22-Jul-13,"$332,000 ",37.797615,-122.240395,CA,Single-Family Home,332000,"$410,000 ",,Clinton,,,Sold,ALAMEDA
94611,1848 Drake Dr,2,2,Oakland,"1,144 sqft",22-Jul-13,"$900,000 ",37.83106,-122.20669,CA,Single-Family Home,900000,"$910,000 ",,Montclair,,,Sold,ALAMEDA
94605,8910 Burr St,1.5,3,Oakland,"2,048 sqft",22-Jul-13,"$449,000 ",37.75711,-122.15909,CA,Single-Family Home,449000,"$459,000 ",,Toler Heights,,,Sold,ALAMEDA
94605,8101 Fontaine St,1,3,Oakland,"1,280 sqft",22-Jul-13,"$400,000 ",37.768513,-122.15452,CA,Single-Family Home,400000,"$434,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94602,4647 Benevides Ave,1,2,Oakland,"1,012 sqft",22-Jul-13,"$625,000 ",37.80872,-122.21649,CA,Single-Family Home,625000,"$648,000 ",,Glenview,,,Sold,ALAMEDA
94619,3142 Monticello Ave,1,3,Oakland,"1,274 sqft",22-Jul-13,"$451,000 ",37.78194,-122.19406,CA,Single-Family Home,451000,"$499,000 ",,Maxwell Park,,,Sold,ALAMEDA
94606,430 E 12th St,,,Oakland,"2,311 sqft",22-Jul-13,"$317,500 ",37.795563,-122.25494,CA,Multi-Family,317500,"$424,000 ",,Merritt,,,Sold,ALAMEDA
94618,280 Caldecott Ln #121,1,1,Oakland,773 sqft,19-Jul-13,"$330,000 ",37.857666,-122.221504,CA,Condo,330000,"$373,000 ",,Claremont Hills,,,Sold,ALAMEDA
94601,4101 Carrington St,1.5,3,Oakland,"1,415 sqft",19-Jul-13,"$450,000 ",37.77803,-122.21132,CA,Single-Family Home,450000,"$447,000 ",,Jefferson,,,Sold,ALAMEDA
94611,1790 Arrowhead Dr,3,3,Oakland,"1,652 sqft",19-Jul-13,"$670,000 ",37.83873,-122.19459,CA,Single-Family Home,670000,"$822,000 ",,Forestland,,,Sold,ALAMEDA
94619,4621 Brookdale Ave,1,2,Oakland,989 sqft,19-Jul-13,"$415,000 ",37.780018,-122.20169,CA,Single-Family Home,415000,"$458,000 ",,Fairfax,,,Sold,ALAMEDA
94603,11124 Acalanes Dr,1,3,Oakland,"1,079 sqft",19-Jul-13,"$177,500 ",37.728535,-122.17255,CA,Single-Family Home,177500,"$239,000 ",,Sobrante Park,,,Sold,ALAMEDA
94611,1881 Magellan Dr,2,3,Oakland,"1,709 sqft",19-Jul-13,"$840,000 ",37.828407,-122.20958,CA,Single-Family Home,840000,"$958,000 ",,Montclair,,,Sold,ALAMEDA
94608,884 57th St,1,2,Oakland,840 sqft,19-Jul-13,"$465,000 ",37.841892,-122.273605,CA,Single-Family Home,465000,"$478,000 ",,Santa Fe,,,Sold,ALAMEDA
94609,555 37th St,2,1,Oakland,"1,978 sqft",19-Jul-13,"$600,000 ",37.8256,-122.266716,CA,Multi-Family,600000,"$635,000 ",,Mosswood,,,Sold,ALAMEDA
94601,4001 Nevil St,1,2,Oakland,"1,619 sqft",19-Jul-13,"$224,500 ",37.783394,-122.20685,CA,Single-Family Home,224500,"$390,000 ",,Jefferson,,,Sold,ALAMEDA
94605,3338 64th Ave,1,2,Oakland,"1,136 sqft",19-Jul-13,"$305,000 ",37.774452,-122.17905,CA,Single-Family Home,305000,"$313,000 ",,Millsmont,,,Sold,ALAMEDA
94602,3966 Norton Ave,2,2,Oakland,"1,513 sqft",19-Jul-13,"$610,000 ",37.79744,-122.19723,CA,Single-Family Home,610000,"$699,000 ",,Upper Dimond,,,Sold,ALAMEDA
94611,1 Kelton Ct #3F,1,1,Oakland,677 sqft,19-Jul-13,"$295,000 ",37.824257,-122.25081,CA,Condo,295000,"$349,000 ",,Piedmont Avenue,,,Sold,ALAMEDA
94611,6308 Aspinwall Rd,2,3,Oakland,"1,483 sqft",19-Jul-13,"$835,000 ",37.837315,-122.205666,CA,Single-Family Home,835000,"$870,000 ",,Merriwood,,,Sold,ALAMEDA
94602,2657 Nicol Ave,1,2,Oakland,"1,170 sqft",19-Jul-13,"$400,000 ",37.79454,-122.21937,CA,Single-Family Home,400000,"$487,000 ",,Sausal Creek,,,Sold,ALAMEDA
94618,5971 Keith Ave,1,3,Oakland,"1,700 sqft",19-Jul-13,"$750,000 ",37.846336,-122.24556,CA,Single-Family Home,750000,"$961,000 ",,Rockridge,,,Sold,ALAMEDA
94610,385 Jayne Ave #310,1,1,Oakland,690 sqft,19-Jul-13,"$299,000 ",37.814617,-122.25417,CA,Condo,299000,"$296,000 ",,Adams Point,,,Sold,ALAMEDA
94605,6045 Avenal Ave,1,3,Oakland,"1,135 sqft",19-Jul-13,"$280,000 ",37.768936,-122.19107,CA,Single-Family Home,280000,"$335,000 ",,Seminary,,,Sold,ALAMEDA
94612,438 W Grand Ave #417,2,2,Oakland,"1,471 sqft",19-Jul-13,"$630,000 ",37.81228,-122.26756,CA,Condo,630000,"$680,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94610,734 Walavista Ave,3.5,3,Oakland,"1,948 sqft",19-Jul-13,"$850,000 ",37.81477,-122.23361,CA,Single-Family Home,850000,"$1,062,000 ",,Lakeshore,,,Sold,ALAMEDA
94601,1565 33rd Ave,1.5,4,Oakland,"1,462 sqft",19-Jul-13,"$347,000 ",37.779747,-122.22386,CA,Single-Family Home,347000,"$288,000 ",,Saint Elizabeth,,,Sold,ALAMEDA
94618,5210 Proctor Ave,2.5,4,Oakland,"2,389 sqft",19-Jul-13,"$1,032,500 ",37.837784,-122.22458,CA,Single-Family Home,1032500,"$1,360,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94602,1006 Glendora Ave,1,2,Oakland,815 sqft,19-Jul-13,"$525,000 ",37.811073,-122.220276,CA,Single-Family Home,525000,"$670,000 ",,Glenview,,,Sold,ALAMEDA
94612,438 W Grand Ave #727,2,2,Oakland,"1,431 sqft",19-Jul-13,"$628,500 ",37.81228,-122.267555,CA,Condo,628500,"$671,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94602,1374 E 32nd St,,,Oakland,"2,932 sqft",19-Jul-13,"$375,000 ",37.800396,-122.23189,CA,Multi-Family,375000,,,Lynn,,,Sold,ALAMEDA
94611,5955 Rincon Dr,2,4,Oakland,"2,010 sqft",19-Jul-13,"$920,000 ",37.82635,-122.20508,CA,Single-Family Home,920000,"$1,092,000 ",,Montclair,,,Sold,ALAMEDA
94606,1941 E 24th St,1,3,Oakland,"1,188 sqft",19-Jul-13,"$190,000 ",37.792942,-122.23327,CA,Single-Family Home,190000,"$285,000 ",,Highland Terrace,,,Sold,ALAMEDA
94619,2924 Maxwell Ave,1,4,Oakland,"1,187 sqft",19-Jul-13,"$350,000 ",37.779755,-122.19438,CA,Single-Family Home,350000,"$509,000 ",,Maxwell Park,,,Sold,ALAMEDA
94611,7101 Saroni Dr,1,2,Oakland,"1,040 sqft",19-Jul-13,"$734,000 ",37.834915,-122.19529,CA,Single-Family Home,734000,"$762,000 ",,Forestland,,,Sold,ALAMEDA
94609,445 51st St,2.5,4,Oakland,"2,157 sqft",18-Jul-13,"$530,000 ",37.83676,-122.26059,CA,Multi-Family,530000,,,Temescal,,,Sold,ALAMEDA
94602,3006 Fruitvale Ave,2,6,Oakland,"3,445 sqft",18-Jul-13,"$515,000 ",37.794598,-122.21804,CA,Multi-Family,515000,"$669,000 ",,School,,,Sold,ALAMEDA
94601,5042 Bancroft Ave,1,2,Oakland,"1,065 sqft",18-Jul-13,"$230,000 ",37.772057,-122.20586,CA,Single-Family Home,230000,"$318,000 ",,Fremont,,,Sold,ALAMEDA
94606,2302 17th Ave,,,Oakland,"2,901 sqft",18-Jul-13,"$781,000 ",37.794243,-122.236336,CA,Single-Family Home,781000,"$833,000 ",,Highland Terrace,,,Sold,ALAMEDA
94611,6459 Melville Dr,2,4,Oakland,"1,791 sqft",18-Jul-13,"$777,000 ",37.823048,-122.18863,CA,Single-Family Home,777000,"$843,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94609,5761 Ayala Ave,3,2,Oakland,"2,522 sqft",18-Jul-13,"$850,000 ",37.843845,-122.25857,CA,Multi-Family,850000,"$940,000 ",,Fairview Park,,,Sold,ALAMEDA
94608,999 Apgar St,3,3,Oakland,"1,985 sqft",18-Jul-13,"$583,000 ",37.82874,-122.27727,CA,Multi-Family,583000,,,Longfellow,,,Sold,ALAMEDA
94609,372 45th St,2,1,Oakland,"1,388 sqft",18-Jul-13,"$655,000 ",37.833565,-122.25741,CA,Multi-Family,655000,"$636,000 ",,Temescal,,,Sold,ALAMEDA
94605,6640 Mokelumne Ave,1,2,Oakland,795 sqft,18-Jul-13,"$216,000 ",37.7757,-122.17178,CA,Single-Family Home,216000,"$294,000 ",,Millsmont,,,Sold,ALAMEDA
94611,6465 Westover Dr,2,2,Oakland,"1,205 sqft",18-Jul-13,"$602,000 ",37.83045,-122.19212,CA,Single-Family Home,602000,"$703,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94610,1265 Excelsior Ave,1.5,3,Oakland,"1,122 sqft",18-Jul-13,"$555,000 ",37.80339,-122.23073,CA,Single-Family Home,555000,"$747,000 ",,Glenview,,,Sold,ALAMEDA
94608,851 44th St,1,2,Oakland,866 sqft,18-Jul-13,"$481,000 ",37.83331,-122.27175,CA,Single-Family Home,481000,"$457,000 ",,Longfellow,,,Sold,ALAMEDA
94612,1 Lakeside Dr #316,1,1,Oakland,666 sqft,18-Jul-13,"$255,000 ",37.804203,-122.26147,CA,Condo,255000,"$348,000 ",,Lakeside,,,Sold,ALAMEDA
94610,303 Adams St,1,1,Oakland,959 sqft,18-Jul-13,"$300,000 ",37.814274,-122.25662,CA,Condo,300000,"$351,000 ",,Adams Point,,,Sold,ALAMEDA
94602,2849 Kitchener Ct,3,3,Oakland,"2,129 sqft",17-Jul-13,"$675,000 ",37.80569,-122.19826,CA,Single-Family Home,675000,"$752,000 ",,Lincoln Highlands,,,Sold,ALAMEDA
94609,406 62nd St,2,4,Oakland,"1,536 sqft",17-Jul-13,"$985,000 ",37.84869,-122.25705,CA,Single-Family Home,985000,"$892,000 ",,Fairview Park,,,Sold,ALAMEDA
94611,1 Southwood Ct,2,3,Oakland,"1,803 sqft",17-Jul-13,"$595,000 ",37.832954,-122.199585,CA,Single-Family Home,595000,"$864,000 ",,Montclair,,,Sold,ALAMEDA
94611,2505 Carisbrook Dr,2,2,Oakland,"1,450 sqft",17-Jul-13,"$680,000 ",37.82891,-122.19433,CA,Single-Family Home,680000,"$817,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94609,5665 Vicente St,2,3,Oakland,"1,510 sqft",17-Jul-13,"$700,000 ",37.84234,-122.26064,CA,Single-Family Home,700000,"$863,000 ",,Fairview Park,,,Sold,ALAMEDA
94602,4678 Dolores Ave,3.5,3,Oakland,"2,297 sqft",17-Jul-13,"$850,000 ",37.81009,-122.21632,CA,Single-Family Home,850000,"$1,037,000 ",,Glenview,,,Sold,ALAMEDA
94619,5199 Parkridge Dr,3.5,5,Oakland,"5,079 sqft",17-Jul-13,"$1,120,000 ",37.791965,-122.14436,CA,Single-Family Home,1120000,"$1,954,000 ",,,,,Sold,ALAMEDA
94602,3910 Ardley Ave,2.5,3,Oakland,"1,821 sqft",17-Jul-13,"$725,000 ",37.804287,-122.22273,CA,Multi-Family,725000,"$858,000 ",,Glenview,,,Sold,ALAMEDA
94606,509 Athol Ave,4,4,Oakland,"2,606 sqft",17-Jul-13,"$750,000 ",37.803913,-122.24567,CA,Multi-Family,750000,,,Cleveland Heights,,,Sold,ALAMEDA
94602,3828 Glen Park Rd,1,3,Oakland,"1,210 sqft",17-Jul-13,"$745,000 ",37.804134,-122.224976,CA,Single-Family Home,745000,"$833,000 ",,Glenview,,,Sold,ALAMEDA
94602,1972 Oak Crest Dr,2,3,Oakland,"2,052 sqft",17-Jul-13,"$1,135,000 ",37.816235,-122.20565,CA,Single-Family Home,1135000,"$1,241,000 ",,Oakmore,,,Sold,ALAMEDA
94610,1392 Holman Rd,1,2,Oakland,"1,106 sqft",17-Jul-13,"$735,000 ",37.807503,-122.22661,CA,Single-Family Home,735000,"$816,000 ",,Trestle Glen,,,Sold,ALAMEDA
94603,208 Ghormley Ave,1,2,Oakland,825 sqft,17-Jul-13,"$155,000 ",37.730984,-122.18466,CA,Single-Family Home,155000,"$205,000 ",,Brookfield Village,,,Sold,ALAMEDA
94602,18 Veteran Way,1.5,2,Oakland,"1,287 sqft",17-Jul-13,"$650,000 ",37.801567,-122.2177,CA,Single-Family Home,650000,"$680,000 ",,Upper Dimond,,,Sold,ALAMEDA
94607,817 Wood St,1,2,Oakland,964 sqft,17-Jul-13,"$300,000 ",37.808575,-122.30193,CA,Single-Family Home,300000,"$428,000 ",,Prescott,,,Sold,ALAMEDA
94608,3222 Linden St,3,3,Oakland,"1,808 sqft",17-Jul-13,"$245,000 ",37.823757,-122.278496,CA,Townhouse,245000,"$405,000 ",,Clawson,,,Sold,ALAMEDA
94621,7819 Alder St,1,2,Oakland,"1,287 sqft",17-Jul-13,"$196,000 ",37.758263,-122.1815,CA,Single-Family Home,196000,"$264,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94618,6236 Rockwell St,2.5,3,Oakland,"2,047 sqft",16-Jul-13,"$1,376,000 ",37.851196,-122.24903,CA,Single-Family Home,1376000,"$1,387,000 ",,Rockridge,,,Sold,ALAMEDA
94602,3818 Midvale Ave,1,2,Oakland,"1,026 sqft",16-Jul-13,"$326,500 ",37.795982,-122.19795,CA,Single-Family Home,326500,"$520,000 ",,Upper Dimond,,,Sold,ALAMEDA
94605,59 Maggiora Dr,2.5,3,Oakland,"2,292 sqft",16-Jul-13,"$402,000 ",37.748173,-122.138756,CA,Single-Family Home,402000,"$698,000 ",,Sequoyah,,,Sold,ALAMEDA
94618,5809 Broadway,1.5,3,Oakland,"1,946 sqft",16-Jul-13,"$925,000 ",37.84491,-122.24616,CA,Single-Family Home,925000,"$1,064,000 ",,Rockridge,,,Sold,ALAMEDA
94605,24 Key Ct,2.5,3,Oakland,"1,908 sqft",16-Jul-13,"$600,000 ",37.755608,-122.12439,CA,Single-Family Home,600000,"$717,000 ",,Sequoyah,,,Sold,ALAMEDA
94611,6001 Ascot Dr,2.5,3,Oakland,"2,420 sqft",16-Jul-13,"$1,400,000 ",37.819626,-122.19663,CA,Single-Family Home,1400000,"$1,312,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94609,5957 Shattuck Ave,1,4,Oakland,"2,432 sqft",16-Jul-13,"$655,000 ",37.845303,-122.2655,CA,Single-Family Home,655000,"$808,000 ",,Bushrod,,,Sold,ALAMEDA
94605,8140 Hansom Dr,3,3,Oakland,"2,364 sqft",16-Jul-13,"$610,000 ",37.771328,-122.13546,CA,Single-Family Home,610000,"$764,000 ",,Sequoyah,,,Sold,ALAMEDA
94602,2815 Brookdale Ave,1,2,Oakland,"1,014 sqft",16-Jul-13,"$320,000 ",37.792984,-122.218544,CA,Single-Family Home,320000,"$426,000 ",,School,,,Sold,ALAMEDA
94602,3301 Nicol Ave,2,3,Oakland,"1,763 sqft",16-Jul-13,"$435,000 ",37.790813,-122.211006,CA,Single-Family Home,435000,"$554,000 ",,Upper Peralta Creek,,,Sold,ALAMEDA
94607,988 Franklin St #523,2,2,Oakland,866 sqft,16-Jul-13,"$373,000 ",37.80067,-122.27121,CA,Condo,373000,"$421,000 ",,Chinatown,,,Sold,ALAMEDA
94609,464 48th St,1,2,Oakland,"1,105 sqft",16-Jul-13,"$755,000 ",37.834797,-122.26183,CA,Multi-Family,755000,,,Temescal,,,Sold,ALAMEDA
94605,2344 Church St,2.5,2,Oakland,"1,116 sqft",16-Jul-13,"$204,000 ",37.766987,-122.18081,CA,Single-Family Home,204000,"$303,000 ",,Havenscourt,,,Sold,ALAMEDA
94621,7832 Lockwood St,1,3,Oakland,"1,164 sqft",16-Jul-13,"$175,000 ",37.76015,-122.1782,CA,Single-Family Home,175000,"$219,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94610,427 Lagunitas Ave #307,1,1,Oakland,818 sqft,16-Jul-13,"$300,000 ",37.809902,-122.250244,CA,Condo,300000,"$371,000 ",,Cleveland Heights,,,Sold,ALAMEDA
94618,280 Caldecott Ln #101,1,1,Oakland,728 sqft,16-Jul-13,"$320,000 ",37.857666,-122.221504,CA,Condo,320000,"$357,000 ",,Claremont Hills,,,Sold,ALAMEDA
94611,55 Diablo Dr,3.5,4,Oakland,"3,717 sqft",16-Jul-13,"$1,875,000 ",37.84679,-122.20006,CA,Single-Family Home,1875000,"$1,929,000 ",,Forestland,,,Sold,ALAMEDA
94611,2606 Camino Lenada,2,2,Oakland,"1,955 sqft",16-Jul-13,"$759,000 ",37.81848,-122.20106,CA,Single-Family Home,759000,"$968,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94612,75 Hamilton Pl,1,2,Oakland,"1,278 sqft",16-Jul-13,"$638,000 ",37.815002,-122.260315,CA,Single-Family Home,638000,"$441,000 ",,Oakland Ave/Harrison St,,,Sold,ALAMEDA
94611,5964 Wood Dr,3,4,Oakland,"2,658 sqft",16-Jul-13,"$1,400,000 ",37.827652,-122.21912,CA,Single-Family Home,1400000,"$1,366,000 ",,Montclair,,,Sold,ALAMEDA
94611,7121 Pinehaven Rd,2.5,3,Oakland,"2,821 sqft",16-Jul-13,"$1,020,000 ",37.84403,-122.21216,CA,Single-Family Home,1020000,"$1,047,000 ",,Merriwood,,,Sold,ALAMEDA
94621,8522 G St,1,2,Oakland,"1,064 sqft",16-Jul-13,"$175,000 ",37.749058,-122.18512,CA,Single-Family Home,175000,"$247,000 ",,Highland,,,Sold,ALAMEDA
94618,2 Morrill Ct,3.5,4,Oakland,"2,447 sqft",16-Jul-13,"$1,110,000 ",37.83974,-122.233505,CA,Single-Family Home,1110000,"$1,123,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94603,2508 108th Ave,1,2,Oakland,865 sqft,16-Jul-13,"$242,500 ",37.741375,-122.15131,CA,Single-Family Home,242500,"$297,000 ",,Las Palmas,,,Sold,ALAMEDA
94602,2202 Leimert Blvd,2.5,3,Oakland,"2,248 sqft",16-Jul-13,"$1,238,000 ",37.815933,-122.209946,CA,Single-Family Home,1238000,"$1,284,000 ",,Oakmore,,,Sold,ALAMEDA
94606,250 E 11th St,,,Oakland,"39,164 sqft",16-Jul-13,"$2,823,500 ",37.796417,-122.25733,CA,Multi-Family,2823500,,,Merritt,,,Sold,ALAMEDA
94619,4433 Tompkins Ave,1,2,Oakland,975 sqft,15-Jul-13,"$510,000 ",37.789734,-122.18653,CA,Single-Family Home,510000,"$547,000 ",,Redwood Heights,,,Sold,ALAMEDA
94607,585 9th St #619,2,2,Oakland,"1,173 sqft",15-Jul-13,"$465,000 ",37.801636,-122.27636,CA,Condo,465000,"$543,000 ",,Old City,,,Sold,ALAMEDA
94605,2615 Havenscourt Blvd,1,2,Oakland,"1,117 sqft",15-Jul-13,"$300,000 ",37.768093,-122.184296,CA,Single-Family Home,300000,"$275,000 ",,Havenscourt,,,Sold,ALAMEDA
94611,5699 Merriewood Dr,3,3,Oakland,"2,088 sqft",15-Jul-13,"$850,000 ",37.8353,-122.21348,CA,Single-Family Home,850000,"$963,000 ",,Merriwood,,,Sold,ALAMEDA
94619,15 Kingsland Pl,1.5,2,Oakland,"1,923 sqft",15-Jul-13,"$551,000 ",37.783745,-122.19272,CA,Single-Family Home,551000,"$602,000 ",,Maxwell Park,,,Sold,ALAMEDA
94602,1334 El Centro Ave,1,2,Oakland,"1,336 sqft",15-Jul-13,"$755,000 ",37.808117,-122.21727,CA,Single-Family Home,755000,"$730,000 ",,Glenview,,,Sold,ALAMEDA
94607,1920 Union St,2,2,Oakland,"1,858 sqft",15-Jul-13,"$435,000 ",37.814003,-122.28656,CA,Condo,435000,"$559,000 ",,Ralph Bunche,,,Sold,ALAMEDA
94618,5137 Miles Ave,2,2,Oakland,"1,889 sqft",15-Jul-13,"$911,500 ",37.83781,-122.2598,CA,Single-Family Home,911500,"$1,052,000 ",,Shafter,,,Sold,ALAMEDA
94618,320 Caldecott Ln #330,2,2,Oakland,"1,224 sqft",15-Jul-13,"$450,000 ",37.855316,-122.22083,CA,Condo,450000,"$570,000 ",,Claremont Hills,,,Sold,ALAMEDA
94609,709 45th St,1,2,Oakland,"1,084 sqft",12-Jul-13,"$503,000 ",37.83358,-122.26887,CA,Single-Family Home,503000,"$557,000 ",,Longfellow,,,Sold,ALAMEDA
94619,4397 Terrabella Way,2.5,3,Oakland,"1,905 sqft",12-Jul-13,"$575,000 ",37.796055,-122.17829,CA,Single-Family Home,575000,"$674,000 ",,Crestmont,,,Sold,ALAMEDA
94609,430 Mcauley St,1.5,2,Oakland,"1,217 sqft",12-Jul-13,"$899,000 ",37.84618,-122.25743,CA,Single-Family Home,899000,"$888,000 ",,Fairview Park,,,Sold,ALAMEDA
94618,5125 Harbord Dr,3.5,3,Oakland,"2,106 sqft",12-Jul-13,"$985,000 ",37.837337,-122.22668,CA,Single-Family Home,985000,"$1,167,000 ",,Upper Rockridge,,,Sold,ALAMEDA
94605,6310 Monadnock Way,1,2,Oakland,"1,047 sqft",12-Jul-13,"$395,000 ",37.774994,-122.17937,CA,Single-Family Home,395000,"$328,000 ",,Millsmont,,,Sold,ALAMEDA
94621,1544 69th Ave,1,3,Oakland,"1,185 sqft",12-Jul-13,"$275,000 ",37.761627,-122.1886,CA,Single-Family Home,275000,"$267,000 ",,Hegenberger,,,Sold,ALAMEDA
94612,438 W Grand Ave #414,2,2,Oakland,"1,594 sqft",12-Jul-13,"$640,000 ",37.81228,-122.26756,CA,Condo,640000,"$704,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94609,6510 Shattuck Ave,1,2,Oakland,905 sqft,12-Jul-13,"$460,000 ",37.850647,-122.26568,CA,Condo,460000,"$528,000 ",,Bushrod,,,Sold,ALAMEDA
