94109,757 N Point St #7,3,2,San Francisco,"1,540 sqft",3-Dec-13,"$1,175,000 ",37.80553,-122.41961,CA,Condo,1175000,"$1,513,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94105,425 1st St #1404,1,1,San Francisco,605 sqft,3-Dec-13,"$610,000 ",37.786064,-122.39217,CA,Condo,610000,"$797,000 ",,South Beach,,,Sold,SAN FRANCISCO
94131,556 Chenery St,1,,San Francisco,"1,385 sqft",3-Dec-13,"$1,750,000 ",37.735065,-122.43142,CA,Single-Family Home,1750000,"$1,686,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94117,69 Central Ave,2,3,San Francisco,"1,500 sqft",3-Dec-13,"$1,225,000 ",37.76985,-122.44385,CA,Condo,1225000,"$1,206,000 ",,Haight,,,Sold,SAN FRANCISCO
94134,490 Girard St,2,,San Francisco,"2,143 sqft",3-Dec-13,"$810,000 ",37.726307,-122.40432,CA,Single-Family Home,810000,"$918,000 ",,Portola,,,Sold,SAN FRANCISCO
94114,4564 19th St,1,,San Francisco,"1,840 sqft",3-Dec-13,"$60,000 ",37.75923,-122.44036,CA,Single-Family Home,60000,"$1,808,000 ",,Castro,,,Sold,SAN FRANCISCO
94112,3129 Alemany Blvd,1,3,San Francisco,800 sqft,3-Dec-13,"$430,000 ",37.71012,-122.455376,CA,Single-Family Home,430000,"$630,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94115,2999 California St #606,1,1,San Francisco,600 sqft,3-Dec-13,"$500,000 ",37.787445,-122.44349,CA,Condo,500000,"$608,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94102,724 Van Ness Ave #730,,,San Francisco,,3-Dec-13,"$420,000 ",37.782444,-122.42034,CA,Condo,420000,"$475,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94118,167 Cook St #169,2,,San Francisco,"2,804 sqft",3-Dec-13,"$1,285,000 ",37.780933,-122.45228,CA,Multi-Family,1285000,,,Laurel Heights,,,Sold,SAN FRANCISCO
94107,999 Wisconsin St #4,2,2,San Francisco,983 sqft,3-Dec-13,"$422,500 ",37.75498,-122.39841,CA,Condo,422500,"$679,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94132,3016 22nd Ave,2,,San Francisco,"2,250 sqft",3-Dec-13,"$1,342,000 ",37.732265,-122.47757,CA,Single-Family Home,1342000,"$1,372,000 ",,Merced Manor,,,Sold,SAN FRANCISCO
94116,2079 15th Ave,2,3,San Francisco,"1,551 sqft",3-Dec-13,"$900,000 ",37.749252,-122.47212,CA,Single-Family Home,900000,"$1,261,000 ",,Golden Gate Heights,,,Sold,SAN FRANCISCO
94124,1776 Quesada Ave,1,2,San Francisco,"1,150 sqft",3-Dec-13,"$525,000 ",37.734344,-122.392685,CA,Single-Family Home,525000,"$554,000 ",,Bayview,,,Sold,SAN FRANCISCO
94134,200 Felton St,1,,San Francisco,"2,200 sqft",3-Dec-13,"$631,500 ",37.729637,-122.406784,CA,Single-Family Home,631500,"$886,000 ",,Portola,,,Sold,SAN FRANCISCO
94115,1310 Fillmore St #2D,1,2,San Francisco,858 sqft,3-Dec-13,"$750,000 ",37.78195,-122.43198,CA,Condo,750000,"$826,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94102,511 Linden St #C,2,2,San Francisco,"1,215 sqft",2-Dec-13,"$990,000 ",37.775753,-122.42639,CA,Condo,990000,"$987,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94105,301 Mission St #8F,3,2,San Francisco,"1,845 sqft",2-Dec-13,"$1,400,000 ",37.790543,-122.39592,CA,Condo,1400000,"$1,809,000 ",,South Beach,,,Sold,SAN FRANCISCO
94107,829 Folsom St #902,,,San Francisco,977 sqft,2-Dec-13,"$960,500 ",37.781155,-122.40165,CA,Condo,960500,"$963,000 ",,SoMa,,,Sold,SAN FRANCISCO
94108,1177 California St #506,1,,San Francisco,411 sqft,2-Dec-13,"$425,000 ",37.791027,-122.41365,CA,Condo,425000,"$524,000 ",,Downtown,,,Sold,SAN FRANCISCO
94131,1774 Church St,1,,San Francisco,"2,640 sqft",2-Dec-13,"$2,950,000 ",37.742428,-122.42687,CA,Single-Family Home,2950000,"$3,378,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94109,1081 Pine St #401,3,4,San Francisco,"2,422 sqft",2-Dec-13,"$2,300,000 ",37.79035,-122.41362,CA,Condo,2300000,"$2,535,000 ",,Downtown,,,Sold,SAN FRANCISCO
94109,1450 Post St #1208,,,San Francisco,595 sqft,2-Dec-13,"$140,000 ",37.78636,-122.425835,CA,Condo,140000,"$232,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94121,675 28th Ave #677,2,,San Francisco,"2,640 sqft",2-Dec-13,"$1,225,000 ",37.776623,-122.48803,CA,Multi-Family,1225000,,,Central Richmond,,,Sold,SAN FRANCISCO
94112,25 Margaret Ave,2,,San Francisco,"2,440 sqft",27-Nov-13,"$825,000 ",37.718163,-122.45165,CA,Single-Family Home,825000,"$1,045,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94110,2865 Folsom St #2867,2,,San Francisco,"3,124 sqft",27-Nov-13,"$699,500 ",37.75151,-122.41365,CA,Multi-Family,699500,,,Mission,,,Sold,SAN FRANCISCO
94109,1200 Gough St #18E,1,1,San Francisco,900 sqft,27-Nov-13,"$616,500 ",37.78478,-122.424126,CA,Condo,616500,"$769,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94131,155 Gardenside Dr #31,2,2,San Francisco,"1,027 sqft",27-Nov-13,"$810,000 ",37.754333,-122.444984,CA,Condo,810000,"$885,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94110,725 Florida St #8,,,San Francisco,"1,024 sqft",27-Nov-13,"$760,000 ",37.759937,-122.410576,CA,Condo,760000,"$900,000 ",,Mission,,,Sold,SAN FRANCISCO
94122,1518 42nd Ave,1,,San Francisco,"1,344 sqft",27-Nov-13,"$835,000 ",37.758343,-122.50115,CA,Single-Family Home,835000,"$924,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,645 Baker St #647,2,,San Francisco,"7,260 sqft",27-Nov-13,"$2,650,000 ",37.77719,-122.44193,CA,Multi-Family,2650000,,,North Park,,,Sold,SAN FRANCISCO
94107,1695 18th St #304,1,,San Francisco,620 sqft,27-Nov-13,"$540,000 ",37.76203,-122.399155,CA,Condo,540000,"$605,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94121,6514 California St,2,3,San Francisco,"1,650 sqft",27-Nov-13,"$1,120,000 ",37.784016,-122.48753,CA,Condo,1120000,"$1,546,000 ",,Sea Cliff,,,Sold,SAN FRANCISCO
94127,265 San Leandro Way,1,,San Francisco,"1,404 sqft",27-Nov-13,"$1,055,000 ",37.732113,-122.46847,CA,Single-Family Home,1055000,"$1,252,000 ",,Balboa Terrace,,,Sold,SAN FRANCISCO
94131,347 Oak Park Dr,2,,San Francisco,"1,564 sqft",27-Nov-13,"$940,000 ",37.753815,-122.45864,CA,Single-Family Home,940000,"$1,199,000 ",,Forest Knolls,,,Sold,SAN FRANCISCO
94112,538 Cayuga Ave,1,2,San Francisco,"1,175 sqft",27-Nov-13,"$725,000 ",37.729015,-122.43577,CA,Single-Family Home,725000,"$764,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94116,2351 29th Ave,2,,San Francisco,"2,376 sqft",27-Nov-13,"$1,250,000 ",37.74346,-122.4868,CA,Single-Family Home,1250000,"$1,195,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,1144 Capp St,1,,San Francisco,"3,440 sqft",27-Nov-13,"$1,380,000 ",37.748737,-122.417366,CA,Single-Family Home,1380000,"$1,663,000 ",,Mission,,,Sold,SAN FRANCISCO
94112,170 Staples Ave,1,,San Francisco,910 sqft,27-Nov-13,"$570,000 ",37.72934,-122.4459,CA,Single-Family Home,570000,"$877,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94118,741-745 Clement St #305,,,San Francisco,"1,326 sqft",27-Nov-13,"$850,000 ",37.78244,-122.46731,CA,Condo,850000,"$993,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94107,355-540 Delancey St #303,,,San Francisco,"1,269 sqft",27-Nov-13,"$1,075,000 ",37.78435,-122.391235,CA,Condo,1075000,"$1,178,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,2475 Harrison St,3,4,San Francisco,"2,594 sqft",27-Nov-13,"$1,617,000 ",37.757854,-122.41208,CA,Multi-Family,1617000,,,Mission,,,Sold,SAN FRANCISCO
94116,2075 44th Ave,3,3,San Francisco,"1,802 sqft",27-Nov-13,"$940,000 ",37.747932,-122.503235,CA,Single-Family Home,940000,"$1,007,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94131,1600 Diamond St,2,4,San Francisco,"2,275 sqft",27-Nov-13,"$2,600,000 ",37.744617,-122.435936,CA,Single-Family Home,2600000,"$3,017,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #505,2,2,San Francisco,"1,011 sqft",27-Nov-13,"$915,000 ",37.78238,-122.420166,CA,Condo,915000,"$982,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94105,338 Spear St #34E,,,San Francisco,,27-Nov-13,"$1,858,000 ",37.790077,-122.39125,CA,Condo,1858000,,,South Beach,,,Sold,SAN FRANCISCO
94107,21 Stillman St #5,2,,San Francisco,"1,895 sqft",27-Nov-13,"$1,030,000 ",37.782978,-122.394516,CA,Condo,1030000,"$1,340,000 ",,South Beach,,,Sold,SAN FRANCISCO
94115,2319 Webster St,1,,San Francisco,"1,805 sqft",27-Nov-13,"$1,600,000 ",37.792397,-122.43313,CA,Single-Family Home,1600000,"$2,535,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94118,3701 Clay St #4,2,2,San Francisco,"1,750 sqft",27-Nov-13,"$2,600,000 ",37.788055,-122.45403,CA,Condo,2600000,"$2,318,000 ",,Presidio Heights,,,Sold,SAN FRANCISCO
94103,36 Rausch St,3,4,San Francisco,"1,430 sqft",27-Nov-13,"$1,350,000 ",37.776443,-122.41008,CA,Single-Family Home,1350000,"$1,559,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,574 Congo St,2,,San Francisco,"1,871 sqft",27-Nov-13,"$1,400,000 ",37.73406,-122.4418,CA,Single-Family Home,1400000,"$1,307,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94131,12 Dellbrook Ave,1,,San Francisco,967 sqft,27-Nov-13,"$830,000 ",37.750736,-122.4544,CA,Single-Family Home,830000,"$971,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94105,188 Minna St #29D,2,2,San Francisco,"1,792 sqft",27-Nov-13,"$256,500 ",37.78629,-122.401375,CA,Condo,256500,"$2,411,000 ",,South Beach,,,Sold,SAN FRANCISCO
94117,1828 Page St,2,2,San Francisco,"1,134 sqft",27-Nov-13,"$1,015,000 ",37.770733,-122.45099,CA,Condo,1015000,"$1,224,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94118,325 Cornwall St #327,2,,San Francisco,"1,980 sqft",27-Nov-13,"$1,025,000 ",37.784637,-122.462845,CA,Multi-Family,1025000,,,Inner Richmond,,,Sold,SAN FRANCISCO
94121,5530 California St,1,2,San Francisco,"1,066 sqft",27-Nov-13,"$780,000 ",37.784492,-122.47707,CA,Condo,780000,"$861,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94127,169 Lunado Way,4,,San Francisco,"2,628 sqft",27-Nov-13,"$1,290,000 ",37.72569,-122.4715,CA,Single-Family Home,1290000,"$1,620,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94112,19 Delano Ave,1,,San Francisco,"1,684 sqft",27-Nov-13,"$1,033,000 ",37.72726,-122.43961,CA,Single-Family Home,1033000,"$1,134,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94110,816 Hampshire St,4,,San Francisco,"2,829 sqft",27-Nov-13,"$875,000 ",37.758682,-122.40813,CA,Multi-Family,875000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94114,4160 23rd St,2,3,San Francisco,"1,225 sqft",27-Nov-13,"$1,550,000 ",37.75305,-122.43567,CA,Single-Family Home,1550000,"$1,751,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94107,2130 24th St #2130A,2,3,San Francisco,"1,792 sqft",27-Nov-13,"$1,450,000 ",37.753513,-122.401146,CA,Condo,1450000,"$1,515,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94134,77 Teddy Ave,1,,San Francisco,"1,109 sqft",27-Nov-13,"$550,000 ",37.713432,-122.403984,CA,Single-Family Home,550000,"$603,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94105,501 Beale St #20D,2,2,San Francisco,"1,259 sqft",27-Nov-13,"$1,570,000 ",37.786236,-122.38907,CA,Condo,1570000,"$1,580,000 ",,South Beach,,,Sold,SAN FRANCISCO
94103,76 Ramona Ave,1,2,San Francisco,"1,175 sqft",27-Nov-13,"$1,168,000 ",37.7668,-122.42546,CA,Condo,1168000,"$1,121,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94131,37 Natick St,1,,San Francisco,"1,680 sqft",27-Nov-13,"$650,000 ",37.734234,-122.43153,CA,Single-Family Home,650000,"$1,512,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94107,239 Brannan St #8G,2,2,San Francisco,"1,516 sqft",27-Nov-13,"$1,555,000 ",37.782646,-122.39039,CA,Condo,1555000,"$1,820,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1314 34th Ave,1,2,San Francisco,"1,300 sqft",27-Nov-13,"$725,000 ",37.762516,-122.49291,CA,Single-Family Home,725000,"$942,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94112,237 Montana St,2,3,San Francisco,"1,385 sqft",27-Nov-13,"$520,000 ",37.716343,-122.460434,CA,Single-Family Home,520000,"$731,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94124,986 Key Ave,2,,San Francisco,"1,984 sqft",27-Nov-13,"$600,000 ",37.71889,-122.39565,CA,Single-Family Home,600000,"$855,000 ",,Bayview,,,Sold,SAN FRANCISCO
94116,2516 16th Ave,1,,San Francisco,"1,250 sqft",27-Nov-13,"$748,000 ",37.74094,-122.47198,CA,Single-Family Home,748000,"$949,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94118,783 12th Ave,2,3,San Francisco,"2,180 sqft",27-Nov-13,"$1,470,000 ",37.77355,-122.47047,CA,Single-Family Home,1470000,"$1,842,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94115,3167 Sacramento St,1,3,San Francisco,"1,175 sqft",27-Nov-13,"$820,000 ",37.788162,-122.44492,CA,Condo,820000,"$1,252,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94107,170 King St #211,2,2,San Francisco,900 sqft,27-Nov-13,"$852,000 ",37.77898,-122.391754,CA,Condo,852000,"$966,000 ",,South Beach,,,Sold,SAN FRANCISCO
94107,667 Carolina St,2,,San Francisco,"1,200 sqft",27-Nov-13,"$830,000 ",37.76046,-122.39973,CA,Condo,830000,"$940,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94124,1619 Wallace Ave,1,2,San Francisco,800 sqft,27-Nov-13,"$520,000 ",37.727505,-122.3917,CA,Single-Family Home,520000,"$483,000 ",,Bayview,,,Sold,SAN FRANCISCO
94117,587 Buena Vista Ave W,1,2,San Francisco,"1,364 sqft",27-Nov-13,"$1,195,000 ",37.766598,-122.443825,CA,Condo,1195000,"$1,471,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94122,1559 27th Ave,2,,San Francisco,"1,917 sqft",27-Nov-13,"$885,000 ",37.758343,-122.48569,CA,Single-Family Home,885000,"$1,011,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94107,177 Townsend St #428,2,2,San Francisco,"1,092 sqft",27-Nov-13,"$1,020,000 ",37.77898,-122.391754,CA,Condo,1020000,"$1,091,000 ",,South Beach,,,Sold,SAN FRANCISCO
94112,275 Concord St,2,,San Francisco,"1,325 sqft",27-Nov-13,"$655,000 ",37.71012,-122.44148,CA,Single-Family Home,655000,"$890,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94118,621 Arguello Blvd #201,1,2,San Francisco,874 sqft,27-Nov-13,"$640,000 ",37.77884,-122.45908,CA,Condo,640000,"$732,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94117,196 Germania St,1,1,San Francisco,800 sqft,27-Nov-13,"$826,000 ",37.770615,-122.43157,CA,Condo,826000,"$856,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94121,774 30th Ave,4,4,San Francisco,"2,628 sqft",26-Nov-13,"$1,315,000 ",37.7747,-122.48939,CA,Single-Family Home,1315000,"$1,717,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94103,60 Rausch St #407,,,San Francisco,"1,326 sqft",26-Nov-13,"$820,000 ",37.776127,-122.409676,CA,Condo,820000,"$940,000 ",,SoMa,,,Sold,SAN FRANCISCO
94117,2196 Hayes St,,,San Francisco,,26-Nov-13,"$1,900,000 ",37.773273,-122.45234,CA,Condo,1900000,"$1,271,000 ",,North Park,,,Sold,SAN FRANCISCO
94127,73 Burlwood Dr,1,,San Francisco,"1,038 sqft",26-Nov-13,"$800,000 ",37.73496,-122.4537,CA,Single-Family Home,800000,"$995,000 ",,Westwood Highlands,,,Sold,SAN FRANCISCO
94122,1651 38th Ave,2,2,San Francisco,"1,473 sqft",26-Nov-13,"$875,000 ",37.756096,-122.49735,CA,Single-Family Home,875000,"$892,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94107,219 Brannan St #15J,2,2,San Francisco,"1,141 sqft",26-Nov-13,"$1,303,000 ",37.782646,-122.39039,CA,Condo,1303000,"$1,558,000 ",,South Beach,,,Sold,SAN FRANCISCO
94134,44 Tomaso Ct,2,4,San Francisco,"2,105 sqft",26-Nov-13,"$590,000 ",37.709366,-122.41019,CA,Single-Family Home,590000,"$695,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94121,494 29th Ave,12,,San Francisco,"9,240 sqft",26-Nov-13,"$3,750,000 ",37.780193,-122.488846,CA,Multi-Family,3750000,,,Central Richmond,,,Sold,SAN FRANCISCO
94112,245 Concord St,2,3,San Francisco,"1,670 sqft",26-Nov-13,"$630,000 ",37.710445,-122.44162,CA,Single-Family Home,630000,"$831,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94127,50 Idora Ave,2,4,San Francisco,"1,603 sqft",26-Nov-13,"$999,000 ",37.745167,-122.455574,CA,Single-Family Home,999000,"$1,239,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94121,625 47th Ave,3,3,San Francisco,"2,608 sqft",26-Nov-13,"$1,525,000 ",37.7766,-122.50845,CA,Single-Family Home,1525000,"$1,460,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94107,557 Vermont St,2,,San Francisco,"2,223 sqft",26-Nov-13,"$1,645,000 ",37.762733,-122.40401,CA,Multi-Family,1645000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94112,531 Staples Ave,1,,San Francisco,"1,104 sqft",26-Nov-13,"$1,000,000 ",37.728928,-122.45292,CA,Single-Family Home,1000000,"$977,000 ",,Westwood Park,,,Sold,SAN FRANCISCO
94132,168 S Lake Merced Hls,2,3,San Francisco,"1,904 sqft",26-Nov-13,"$700,000 ",37.708576,-122.48387,CA,Condo,700000,"$877,000 ",,,,,Sold,SAN FRANCISCO
94107,88 Townsend St #415,1,1,San Francisco,737 sqft,26-Nov-13,"$708,000 ",37.781166,-122.39069,CA,Condo,708000,"$839,000 ",,South Beach,,,Sold,SAN FRANCISCO
94122,1754 39th Ave,1,,San Francisco,"1,000 sqft",26-Nov-13,"$625,000 ",37.754143,-122.497635,CA,Single-Family Home,625000,"$800,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94131,5175 Diamond Heights Blvd #201,2,,San Francisco,864 sqft,26-Nov-13,"$617,000 ",37.746204,-122.439926,CA,Condo,617000,"$722,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94107,1071 De Haro St,1,,San Francisco,"2,250 sqft",26-Nov-13,"$801,000 ",37.756184,-122.40046,CA,Single-Family Home,801000,"$1,417,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94134,35 Raymond Ave,1,,San Francisco,"1,275 sqft",26-Nov-13,"$690,000 ",37.71191,-122.40415,CA,Single-Family Home,690000,"$682,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94110,2130 Harrison St #15,,1,San Francisco,"1,061 sqft",26-Nov-13,"$845,000 ",37.762814,-122.413216,CA,Condo,845000,"$942,000 ",,Mission,,,Sold,SAN FRANCISCO
94131,732 Duncan St,2,3,San Francisco,"1,550 sqft",26-Nov-13,"$1,700,000 ",37.745758,-122.436584,CA,Single-Family Home,1700000,"$2,026,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94122,1843 39th Ave,1,,San Francisco,"1,137 sqft",26-Nov-13,"$772,000 ",37.75245,-122.49817,CA,Single-Family Home,772000,"$840,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94110,1156 Florida St,2,,San Francisco,"1,358 sqft",26-Nov-13,"$1,275,000 ",37.753414,-122.41041,CA,Multi-Family,1275000,,,Mission,,,Sold,SAN FRANCISCO
94122,1557 7th Ave,2,3,San Francisco,"1,500 sqft",26-Nov-13,"$1,210,000 ",37.759357,-122.46417,CA,Single-Family Home,1210000,"$1,187,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94110,238 Putnam St,2,3,San Francisco,"1,360 sqft",26-Nov-13,"$750,000 ",37.736416,-122.41123,CA,Single-Family Home,750000,"$921,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94111,733 Front St #206,1,1,San Francisco,632 sqft,26-Nov-13,"$650,000 ",37.798027,-122.40009,CA,Condo,650000,"$724,000 ",,Financial District,,,Sold,SAN FRANCISCO
94118,534 16th Ave,1,,San Francisco,"2,138 sqft",26-Nov-13,"$1,798,000 ",37.777924,-122.47456,CA,Single-Family Home,1798000,"$1,894,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94112,752 Cayuga Ave,1,4,San Francisco,748 sqft,26-Nov-13,"$626,000 ",37.7261,-122.4377,CA,Single-Family Home,626000,"$644,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94108,1115 Mason St #1117,2,,San Francisco,"1,896 sqft",26-Nov-13,"$1,000,000 ",37.79382,-122.41145,CA,Multi-Family,1000000,,,Nob Hill,,,Sold,SAN FRANCISCO
94110,601 Alabama St #301,2,3,San Francisco,"1,209 sqft",26-Nov-13,"$918,000 ",37.761032,-122.41151,CA,Condo,918000,"$1,143,000 ",,Mission,,,Sold,SAN FRANCISCO
94109,870 N Point St #101,2,2,San Francisco,"1,188 sqft",26-Nov-13,"$1,010,000 ",37.80586,-122.42154,CA,Condo,1010000,"$1,086,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94109,900 Bush St #1002,1,1,San Francisco,657 sqft,26-Nov-13,"$530,000 ",37.789944,-122.41273,CA,Condo,530000,"$621,000 ",,Downtown,,,Sold,SAN FRANCISCO
94116,2352 17th Ave,3,5,San Francisco,"1,771 sqft",26-Nov-13,"$960,000 ",37.744015,-122.47335,CA,Single-Family Home,960000,"$1,101,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94118,2001 Mcallister St #252,2,2,San Francisco,990 sqft,26-Nov-13,"$835,000 ",37.776382,-122.44569,CA,Condo,835000,"$910,000 ",,North Park,,,Sold,SAN FRANCISCO
94121,847 29th Ave #849,4,,San Francisco,"3,020 sqft",26-Nov-13,"$1,130,000 ",37.77333,-122.48887,CA,Multi-Family,1130000,,,Central Richmond,,,Sold,SAN FRANCISCO
94131,751 Duncan St,1,2,San Francisco,750 sqft,26-Nov-13,"$1,305,000 ",37.74525,-122.4369,CA,Single-Family Home,1305000,"$1,321,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94118,2001 Mcallister St #251,2,2,San Francisco,989 sqft,26-Nov-13,"$790,000 ",37.776382,-122.44569,CA,Condo,790000,"$929,000 ",,North Park,,,Sold,SAN FRANCISCO
94115,1918 Webster St #4,4,,San Francisco,"2,880 sqft",25-Nov-13,"$1,650,000 ",37.788555,-122.43183,CA,Multi-Family,1650000,,,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94117,64 Ashbury Ter,2,4,San Francisco,"2,695 sqft",25-Nov-13,"$2,425,000 ",37.76484,-122.44465,CA,Single-Family Home,2425000,"$2,843,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94115,1471 Mcallister St,2,2,San Francisco,"1,363 sqft",25-Nov-13,"$1,150,000 ",37.777935,-122.436134,CA,Condo,1150000,"$1,148,000 ",,Alamo Square,,,Sold,SAN FRANCISCO
94110,345 Richland Ave,1,3,San Francisco,"1,206 sqft",25-Nov-13,"$750,000 ",37.73592,-122.41862,CA,Single-Family Home,750000,"$934,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94127,62 Idora Ave,1,2,San Francisco,"1,050 sqft",25-Nov-13,"$975,000 ",37.74497,-122.45578,CA,Single-Family Home,975000,"$1,178,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94134,481 Yale St,3,4,San Francisco,"1,995 sqft",25-Nov-13,"$918,500 ",37.72338,-122.41581,CA,Single-Family Home,918500,"$992,000 ",,Portola,,,Sold,SAN FRANCISCO
94117,538 Ashbury St,,,San Francisco,"1,374 sqft",25-Nov-13,"$929,000 ",37.770447,-122.446686,CA,Condo,929000,"$1,171,000 ",,Haight,,,Sold,SAN FRANCISCO
94134,514 Sawyer St,1,,San Francisco,"1,273 sqft",25-Nov-13,"$300,000 ",37.711296,-122.41551,CA,Single-Family Home,300000,"$661,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94114,21 Clipper St,1,2,San Francisco,"1,041 sqft",25-Nov-13,"$1,103,500 ",37.749157,-122.42549,CA,Condo,1103500,"$1,135,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94114,56 Danvers St #58,2,,San Francisco,"2,480 sqft",22-Nov-13,"$1,300,000 ",37.76063,-122.44381,CA,Multi-Family,1300000,,,Castro,,,Sold,SAN FRANCISCO
94114,771 Elizabeth St,1,,San Francisco,"1,895 sqft",22-Nov-13,"$2,600,000 ",37.75162,-122.43792,CA,Single-Family Home,2600000,"$2,395,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94114,2289 15th St,3,2,San Francisco,"1,350 sqft",22-Nov-13,"$1,415,000 ",37.765537,-122.4351,CA,Multi-Family,1415000,,,Duboce Triangle,,,Sold,SAN FRANCISCO
94102,55 Page St #211,1,1,San Francisco,459 sqft,22-Nov-13,"$241,500 ",37.77389,-122.421875,CA,Condo,241500,"$380,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94116,2443 17th Ave,4,4,San Francisco,"2,600 sqft",22-Nov-13,"$1,400,000 ",37.7423,-122.47382,CA,Single-Family Home,1400000,"$1,531,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94127,1600 Monterey Blvd,3,4,San Francisco,"3,486 sqft",22-Nov-13,"$2,725,000 ",37.73326,-122.46643,CA,Single-Family Home,2725000,"$4,302,000 ",,Saint Francis Wood,,,Sold,SAN FRANCISCO
94110,2471 Bryant St,1,1,San Francisco,882 sqft,22-Nov-13,"$830,000 ",37.754936,-122.40915,CA,Condo,830000,"$765,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94105,50 Lansing St #601,,,San Francisco,"1,499 sqft",22-Nov-13,"$1,305,000 ",37.786148,-122.394295,CA,Condo,1305000,"$1,197,000 ",,South Beach,,,Sold,SAN FRANCISCO
